,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1650.47,SPX130518C00850000,,call,2013-05-18,2013-05-16,850.0,806.98,797.5,802.8,3,5,0.138,1.0,0.0,-2.3298,0.0,0.5150048168097572,0.005479452054794521,inf,inf,800.15
1,SPX,1650.47,SPX130518C00950000,,call,2013-05-18,2013-05-16,950.0,707.0,697.5,702.8,57,60,0.138,1.0,0.0,-2.6039,0.0,0.5755936187873757,0.005479452054794521,inf,inf,700.15
2,SPX,1650.47,SPX130518C01025000,,call,2013-05-18,2013-05-16,1025.0,634.0,622.5,627.8,1,24,0.138,1.0,0.0,-2.8095,0.0,0.6210352202705895,0.005479452054794521,inf,inf,625.15
3,SPX,1650.47,SPX130518C01080000,,call,2013-05-18,2013-05-16,1080.0,579.5,567.5,572.8,5,5,0.138,1.0,0.0,-2.9603,0.0,0.6543590613582797,0.005479452054794521,inf,inf,570.15
4,SPX,1650.47,SPX130518C01100000,,call,2013-05-18,2013-05-16,1100.0,557.0,547.5,552.8,5,5,0.138,1.0,0.0,-3.0151,0.0,0.6664768217538034,0.005479452054794521,inf,inf,550.15
5,SPX,1650.47,SPX130518C01150000,,call,2013-05-18,2013-05-16,1150.0,507.0,497.5,502.8,1,1,0.138,1.0,0.0,-3.1521,0.0,0.6967712227426127,0.005479452054794521,inf,inf,500.15
6,SPX,1650.47,SPX130518C01225000,,call,2013-05-18,2013-05-16,1225.0,431.0,422.5,427.8,1,30,0.138,1.0,0.0,-3.3577,0.0,0.7422128242258266,0.005479452054794521,inf,inf,425.15
7,SPX,1650.47,SPX130518P01225000,,put,2013-05-18,2013-05-16,1225.0,0.05,0.0,0.05,2,21799,0.218,0.0,0.0,0.0,0.0,0.7422128242258266,0.005479452054794521,inf,inf,0.025
8,SPX,1650.47,SPX130518C01295000,,call,2013-05-18,2013-05-16,1295.0,364.5,352.5,357.8,3,3,0.138,1.0,0.0,-3.5496,0.0,0.7846249856101595,0.005479452054794521,inf,inf,355.15
9,SPX,1650.47,SPX130518C01300000,,call,2013-05-18,2013-05-16,1300.0,357.0,347.5,352.8,10,7548,0.138,1.0,0.0,-3.5633,0.0,0.7876544257090404,0.005479452054794521,inf,inf,350.15
10,SPX,1650.47,SPX130518P01345000,,put,2013-05-18,2013-05-16,1345.0,0.05,0.0,0.05,1,1384,0.218,0.0,0.0,0.0,0.0,0.8149193865989688,0.005479452054794521,inf,inf,0.025
11,SPX,1650.47,SPX130518C01395000,,call,2013-05-18,2013-05-16,1395.0,264.0,252.5,257.8,2,2,0.138,1.0,0.0,-3.8237,0.0,0.845213787587778,0.005479452054794521,inf,inf,255.15
12,SPX,1650.47,SPX130518P01395000,,put,2013-05-18,2013-05-16,1395.0,0.03,0.0,0.05,1,9111,0.218,0.0,0.0,0.0,0.0,0.845213787587778,0.005479452054794521,inf,inf,0.025
13,SPX,1650.47,SPX130518P01400000,,put,2013-05-18,2013-05-16,1400.0,0.02,0.0,0.05,29,76382,0.218,0.0,0.0,0.0,0.0,0.8482432276866589,0.005479452054794521,inf,inf,0.025
14,SPX,1650.47,SPX130518P01415000,,put,2013-05-18,2013-05-16,1415.0,0.03,0.0,0.05,26,13539,0.218,0.0,0.0,0.0,0.0,0.8573315479833017,0.005479452054794521,inf,inf,0.025
15,SPX,1650.47,SPX130518C01420000,,call,2013-05-18,2013-05-16,1420.0,236.73,227.5,232.8,2,141,0.138,1.0,0.0,-3.8922,0.0,0.8603609880821826,0.005479452054794521,inf,inf,230.15
16,SPX,1650.47,SPX130518P01420000,,put,2013-05-18,2013-05-16,1420.0,0.02,0.0,0.05,46,10457,0.218,0.0,0.0,0.0,0.0,0.8603609880821826,0.005479452054794521,inf,inf,0.025
17,SPX,1650.47,SPX130518C01425000,,call,2013-05-18,2013-05-16,1425.0,234.2,222.5,227.8,72,5097,0.138,1.0,0.0,-3.9059,0.0,0.8633904281810636,0.005479452054794521,inf,inf,225.15
18,SPX,1650.47,SPX130518P01425000,,put,2013-05-18,2013-05-16,1425.0,0.03,0.0,0.05,21,38376,0.218,0.0,0.0,0.0,0.0,0.8633904281810636,0.005479452054794521,inf,inf,0.025
19,SPX,1650.47,SPX130518C01430000,,call,2013-05-18,2013-05-16,1430.0,228.0,217.5,222.8,77,495,0.138,1.0,0.0,-3.9196,0.0,0.8664198682799444,0.005479452054794521,inf,inf,220.15
20,SPX,1650.47,SPX130518P01430000,,put,2013-05-18,2013-05-16,1430.0,0.05,0.0,0.05,10,11346,0.218,0.0,0.0,0.0,0.0,0.8664198682799444,0.005479452054794521,inf,inf,0.025
21,SPX,1650.47,SPX130518C01435000,,call,2013-05-18,2013-05-16,1435.0,223.5,212.5,217.8,6,11,0.138,1.0,0.0,-3.9333,0.0,0.8694493083788254,0.005479452054794521,inf,inf,215.15
22,SPX,1650.47,SPX130518P01440000,,put,2013-05-18,2013-05-16,1440.0,0.05,0.0,0.05,39,13702,0.218,0.0,0.0,0.0,0.0,0.8724787484777063,0.005479452054794521,inf,inf,0.025
23,SPX,1650.47,SPX130518P01445000,,put,2013-05-18,2013-05-16,1445.0,0.05,0.0,0.05,30,9368,0.218,0.0,0.0,0.0,0.0,0.8755081885765873,0.005479452054794521,inf,inf,0.025
24,SPX,1650.47,SPX130518C01450000,,call,2013-05-18,2013-05-16,1450.0,209.0,197.5,202.8,6,1541,0.138,1.0,0.0,-3.9744,0.0,0.8785376286754681,0.005479452054794521,inf,inf,200.15
25,SPX,1650.47,SPX130518P01450000,,put,2013-05-18,2013-05-16,1450.0,0.05,0.0,0.05,244,62229,0.218,0.0,0.0,0.0,0.0,0.8785376286754681,0.005479452054794521,inf,inf,0.025
26,SPX,1650.47,SPX130518P01460000,,put,2013-05-18,2013-05-16,1460.0,0.05,0.0,0.05,17,17758,0.218,0.0,0.0,0.0,0.0,0.88459650887323,0.005479452054794521,inf,inf,0.025
27,SPX,1650.47,SPX130518C01465000,,call,2013-05-18,2013-05-16,1465.0,191.97,182.5,187.8,3,92,0.138,1.0,0.0,-4.0155,0.0,0.887625948972111,0.005479452054794521,inf,inf,185.15
28,SPX,1650.47,SPX130518P01465000,,put,2013-05-18,2013-05-16,1465.0,0.05,0.0,0.05,3,3682,0.218,0.0,0.0,0.0,0.0,0.887625948972111,0.005479452054794521,inf,inf,0.025
29,SPX,1650.47,SPX130518C01470000,,call,2013-05-18,2013-05-16,1470.0,187.0,177.5,182.8,28,406,0.138,1.0,0.0,-4.0292,0.0,0.8906553890709918,0.005479452054794521,inf,inf,180.15
30,SPX,1650.47,SPX130518P01470000,,put,2013-05-18,2013-05-16,1470.0,0.05,0.0,0.05,10,12710,0.218,0.0,0.0,0.0,0.0,0.8906553890709918,0.005479452054794521,inf,inf,0.025
31,SPX,1650.47,SPX130518C01475000,,call,2013-05-18,2013-05-16,1475.0,176.75,172.5,177.8,51,6273,0.138,1.0,0.0,-4.0429,0.0,0.8936848291698728,0.005479452054794521,inf,inf,175.15
32,SPX,1650.47,SPX130518P01475000,,put,2013-05-18,2013-05-16,1475.0,0.05,0.0,0.05,138,51903,0.218,0.0,0.0,0.0,0.0,0.8936848291698728,0.005479452054794521,inf,inf,0.025
33,SPX,1650.47,SPX130518C01480000,,call,2013-05-18,2013-05-16,1480.0,175.0,167.5,172.8,2,1196,0.138,1.0,0.0,-4.0566,0.0,0.8967142692687537,0.005479452054794521,inf,inf,170.15
34,SPX,1650.47,SPX130518P01480000,,put,2013-05-18,2013-05-16,1480.0,0.05,0.0,0.05,75,26810,0.218,0.0,0.0,0.0,0.0,0.8967142692687537,0.005479452054794521,inf,inf,0.025
35,SPX,1650.47,SPX130518C01490000,,call,2013-05-18,2013-05-16,1490.0,165.7,157.5,162.8,4,1925,0.138,1.0,0.0,-4.084,0.0,0.9027731494665155,0.005479452054794521,inf,inf,160.15
36,SPX,1650.47,SPX130518P01490000,,put,2013-05-18,2013-05-16,1490.0,0.05,0.0,0.05,12,25778,0.218,0.0,0.0,0.0,0.0,0.9027731494665155,0.005479452054794521,inf,inf,0.025
37,SPX,1650.47,SPX130518C01495000,,call,2013-05-18,2013-05-16,1495.0,156.65,152.5,157.8,20,304,0.138,1.0,0.0,-4.0978,0.0,0.9058025895653965,0.005479452054794521,inf,inf,155.15
38,SPX,1650.47,SPX130518P01495000,,put,2013-05-18,2013-05-16,1495.0,0.05,0.0,0.05,150,7575,0.218,0.0,0.0,0.0,0.0,0.9058025895653965,0.005479452054794521,inf,inf,0.025
39,SPX,1650.47,SPX130518C01500000,,call,2013-05-18,2013-05-16,1500.0,150.0,148.5,152.8,56,40965,0.138,1.0,0.0,-4.1115,0.0,0.9088320296642775,0.005479452054794521,inf,inf,150.65
40,SPX,1650.47,SPX130518P01500000,,put,2013-05-18,2013-05-16,1500.0,0.05,0.0,0.05,33,104423,0.218,0.0,0.0,0.0,0.0,0.9088320296642775,0.005479452054794521,inf,inf,0.025
41,SPX,1650.47,SPX130518P01505000,,put,2013-05-18,2013-05-16,1505.0,0.05,0.0,0.05,14,6642,0.218,0.0,0.0,0.0,0.0,0.9118614697631584,0.005479452054794521,inf,inf,0.025
42,SPX,1650.47,SPX130518C01510000,,call,2013-05-18,2013-05-16,1510.0,148.9,137.5,142.8,167,2356,0.138,1.0,0.0,-4.1389,0.0,0.9148909098620392,0.005479452054794521,inf,inf,140.15
43,SPX,1650.47,SPX130518P01510000,,put,2013-05-18,2013-05-16,1510.0,0.03,0.0,0.05,86,14353,0.218,0.0,0.0,0.0,0.0,0.9148909098620392,0.005479452054794521,inf,inf,0.025
44,SPX,1650.47,SPX130518C01515000,,call,2013-05-18,2013-05-16,1515.0,142.45,132.5,137.8,126,153,0.138,1.0,0.0,-4.1526,0.0,0.9179203499609202,0.005479452054794521,inf,inf,135.15
45,SPX,1650.47,SPX130518P01515000,,put,2013-05-18,2013-05-16,1515.0,0.03,0.0,0.05,1,9728,0.218,0.0,0.0,0.0,0.0,0.9179203499609202,0.005479452054794521,inf,inf,0.025
46,SPX,1650.47,SPX130518C01520000,,call,2013-05-18,2013-05-16,1520.0,138.25,127.5,132.8,242,4891,0.138,1.0,0.0,-4.1663,0.0,0.9209497900598012,0.005479452054794521,inf,inf,130.15
47,SPX,1650.47,SPX130518P01520000,,put,2013-05-18,2013-05-16,1520.0,0.05,0.0,0.05,119,24181,0.218,0.0,0.0,0.0,0.0,0.9209497900598012,0.005479452054794521,inf,inf,0.025
