,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,992.72,SPZ020720P00750000,,put,2002-07-20,2002-06-24,750.0,0.5,0.25,0.5,20,1600,0.3475,-0.0009,0.0,-2.0858,0.8331,0.7555000402933355,0.07123287671232877,0.06766419005009118,997.5163757029147,0.375
1,SPX,992.72,SPZ020720P00775000,,put,2002-07-20,2002-06-24,775.0,0.6,0.25,0.6,34,0,0.3475,-0.003,0.0001,-5.954,2.378,0.78068337496978,0.07123287671232877,0.04154153485391608,995.6619312365357,0.425
2,SPX,992.72,SPX020720P00800000,,put,2002-07-20,2002-06-24,800.0,0.9,0.4,0.9,2492,5418,0.3475,-0.0081,0.0002,-14.5478,5.8105,0.8058667096462245,0.07123287671232877,0.04012988644627352,995.5618167110594,0.65
3,SPX,992.72,SPX020720P00825000,,put,2002-07-20,2002-06-24,825.0,1.25,0.8,1.3,108,1764,0.3475,-0.0194,0.0005,-30.8319,12.3147,0.831050044322669,0.07123287671232877,0.03193730502482092,994.9809951035356,1.05
4,SPX,992.72,SPX020720P00850000,,put,2002-07-20,2002-06-24,850.0,1.45,1.5,2.0,323,7825,0.3475,-0.0408,0.001,-57.3544,22.909,0.8562333789991136,0.07123287671232877,0.028101728229951203,994.7091843565769,1.75
5,SPX,992.72,SPX020720P00875000,,put,2002-07-20,2002-06-24,875.0,3.2,2.5,3.3,259,591,0.3203,-0.062,0.0015,-73.757,31.9617,0.8814167136755581,0.07123287671232877,0.022691768567862793,994.3259301241537,2.9
6,SPX,992.72,SXB020720C00900000,,call,2002-07-20,2002-06-24,900.0,90.3,100.2,102.2,29,92,0.387,0.8431,0.0024,-171.4756,62.4305,0.9066000483520026,0.07123287671232877,0.009155646173659146,993.3676462917596,101.2
7,SPX,992.72,SXB020720P00900000,,put,2002-07-20,2002-06-24,900.0,4.6,4.1,4.9,2460,18733,0.2946,-0.0964,0.0022,-94.8241,44.6744,0.9066000483520026,0.07123287671232877,0.01761016898194756,993.9660721839656,4.5
8,SPX,992.72,SXB020720C00925000,,call,2002-07-20,2002-06-24,925.0,70.0,77.8,79.8,22,175,0.353,0.7887,0.0031,-189.4203,75.3209,0.9317833830284471,0.07123287671232877,0.006441387089852306,993.1756027039565,78.8
9,SPX,992.72,SXB020720P00925000,,put,2002-07-20,2002-06-24,925.0,7.6,6.9,7.5,3370,10581,0.2705,-0.1522,0.0033,-119.9336,61.5373,0.9317833830284471,0.07123287671232877,0.012444992737317535,993.6004291562947,7.2
10,SPX,992.72,SXB020720P00930000,,put,2002-07-20,2002-06-24,930.0,11.0,7.2,8.2,15,1088,0.2659,-0.1668,0.0036,-125.2078,65.3547,0.936820049963736,0.07123287671232877,0.011725410735642039,993.5495005940782,7.699999999999999
11,SPX,992.72,SXB020720C00935000,,call,2002-07-20,2002-06-24,935.0,60.0,69.2,71.2,10,4,0.3405,0.7607,0.0035,-196.4243,80.8679,0.9418567168990248,0.07123287671232877,0.005060183690602599,993.0778918519261,70.2
12,SPX,992.72,SXB020720P00935000,,put,2002-07-20,2002-06-24,935.0,8.8,8.0,9.0,299,133,0.2613,-0.1828,0.0039,-130.3972,69.2616,0.9418567168990248,0.07123287671232877,0.010707404691468435,993.4774554684503,8.5
