,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3789.93,SPX221021P01400000,,put,2022-10-21,2022-09-21,1400.0,0.05,0.0,0.05,1,3108,1.0241,-0.0002,0.0,-4.4894,0.7064,0.3693999625322895,0.0821917808219178,0.004792817236319746,3791.423261922677,0.025
1,SPX,3789.93,SPX221021P01500000,,put,2022-10-21,2022-09-21,1500.0,0.1,0.0,0.1,1,9127,1.0048,-0.0003,0.0,-8.225,1.3193,0.39578567414173876,0.0821917808219178,0.2453016201378876,3867.117224619728,0.05
2,SPX,3789.93,SPX221021P01600000,,put,2022-10-21,2022-09-21,1600.0,0.05,0.0,0.1,2,7748,0.9376,-0.0004,0.0,-8.1789,1.4062,0.422171385751188,0.0821917808219178,0.033646005812173585,3800.4252729400064,0.05
3,SPX,3789.93,SPX221021P01700000,,put,2022-10-21,2022-09-21,1700.0,0.05,0.0,0.1,515,8121,0.8746,-0.0004,0.0,-8.1438,1.5013,0.4485570973606373,0.0821917808219178,0.09155750936161772,3818.5578456059948,0.05
4,SPX,3789.93,SPX221021P01800000,,put,2022-10-21,2022-09-21,1800.0,0.05,0.05,0.1,2394,13532,0.3329,0.0,0.0,0.0,0.0,0.47494280897008656,0.0821917808219178,inf,inf,0.07500000000000001
5,SPX,3789.93,SPX221021P01900000,,put,2022-10-21,2022-09-21,1900.0,0.05,0.05,0.15,2117,8554,0.3329,0.0,0.0,0.0,0.0,0.5013285205795358,0.0821917808219178,inf,inf,0.1
6,SPX,3789.93,SPX221021P02000000,,put,2022-10-21,2022-09-21,2000.0,0.05,0.1,0.25,2775,22638,0.3329,0.0,0.0,0.0,0.0,0.527714232188985,0.0821917808219178,inf,inf,0.175
7,SPX,3789.93,SPX221021P02100000,,put,2022-10-21,2022-09-21,2100.0,0.1,0.15,0.3,2792,11237,0.3329,0.0,0.0,0.0,0.0,0.5540999437984343,0.0821917808219178,inf,inf,0.22499999999999998
8,SPX,3789.93,SPX221021P02200000,,put,2022-10-21,2022-09-21,2200.0,0.2,0.25,0.35,2559,8005,0.3329,0.0,0.0,0.0,0.0,0.5804856554078835,0.0821917808219178,inf,inf,0.3
9,SPX,3789.93,SPX221021P02300000,,put,2022-10-21,2022-09-21,2300.0,0.2,0.35,0.5,1849,5538,0.3329,0.0,0.0,-0.0005,0.0003,0.6068713670173328,0.0821917808219178,inf,inf,0.425
10,SPX,3789.93,SPX221021P02350000,,put,2022-10-21,2022-09-21,2350.0,0.25,0.45,0.55,1245,11916,0.3329,0.0,0.0,-0.0018,0.0008,0.6200642228220574,0.0821917808219178,inf,inf,0.5
11,SPX,3789.93,SPX221021P02400000,,put,2022-10-21,2022-09-21,2400.0,0.42,0.5,0.65,1197,12263,0.3329,0.0,0.0,-0.0054,0.0026,0.633257078626782,0.0821917808219178,inf,inf,0.575
12,SPX,3789.93,SPX221021P02450000,,put,2022-10-21,2022-09-21,2450.0,0.5,0.6,0.75,1159,3330,0.3329,0.0,0.0,-0.0153,0.0074,0.6464499344315067,0.0821917808219178,inf,inf,0.675
13,SPX,3789.93,SPX221021P02500000,,put,2022-10-21,2022-09-21,2500.0,0.6,0.75,0.85,1107,15977,0.3329,0.0,0.0,-0.0406,0.0197,0.6596427902362313,0.0821917808219178,inf,inf,0.8
14,SPX,3789.93,SPX221021P02550000,,put,2022-10-21,2022-09-21,2550.0,0.5,0.85,1.0,1059,1258,0.3329,0.0,0.0,-0.1015,0.0493,0.6728356460409559,0.0821917808219178,inf,inf,0.925
15,SPX,3789.93,SPX221021P02600000,,put,2022-10-21,2022-09-21,2600.0,1.1,1.0,1.15,1020,15463,0.3329,0.0,0.0,-0.2385,0.1159,0.6860285018456805,0.0821917808219178,inf,inf,1.075
16,SPX,3789.93,SPX221021P02650000,,put,2022-10-21,2022-09-21,2650.0,0.8,1.2,1.35,1036,5501,0.3329,-0.0001,0.0,-0.5295,0.2574,0.6992213576504052,0.0821917808219178,-0.090049344567657,3761.9830800520867,1.275
17,SPX,3789.93,SPX221021P02700000,,put,2022-10-21,2022-09-21,2700.0,1.4,1.4,1.55,1032,9162,0.3329,-0.0001,0.0,-1.1129,0.5411,0.7124142134551298,0.0821917808219178,0.13737160708019777,3832.9638928832583,1.475
18,SPX,3789.93,SPX221021P02725000,,put,2022-10-21,2022-09-21,2725.0,1.0,1.55,1.65,464,777,0.3329,-0.0002,0.0,-1.5823,0.7695,0.7190106413574922,0.0821917808219178,0.04173449553494252,3802.952663708519,1.6
19,SPX,3789.93,SPX221021P02750000,,put,2022-10-21,2022-09-21,2750.0,1.55,1.65,1.8,484,2467,0.3329,-0.0003,0.0,-2.2213,1.0804,0.7256070692598544,0.0821917808219178,0.026893870746262788,3798.3167360471775,1.725
