,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1270.91,SPT060722P01150000,,put,2006-07-22,2006-07-05,1150.0,0.4,0.35,0.5,15466,89606,0.2029,-0.0087,0.0004,-13.998,6.3133,0.9048634443036878,0.04657534246575343,0.06882255762505214,1274.9903545275924,0.425
1,SPX,1270.91,SPT060722P01155000,,put,2006-07-22,2006-07-05,1155.0,0.5,0.35,0.7,88,968,0.2029,-0.0113,0.0005,-17.6994,7.989,0.9087976331919647,0.04657534246575343,0.06982036036003646,1275.0496085364048,0.5249999999999999
2,SPX,1270.91,SPT060722P01160000,,put,2006-07-22,2006-07-05,1160.0,0.65,0.5,0.8,63,16122,0.2029,-0.0147,0.0007,-22.13,9.9974,0.9127318220802416,0.04657534246575343,0.06662355445016774,1274.8597775618011,0.65
3,SPX,1270.91,SPT060722P01165000,,put,2006-07-22,2006-07-05,1165.0,0.65,0.5,0.85,2439,8646,0.2029,-0.0188,0.0008,-27.3646,12.3734,0.9166660109685185,0.04657534246575343,0.06599526087742319,1274.8224719008613,0.675
4,SPX,1270.91,SPT060722P01170000,,put,2006-07-22,2006-07-05,1170.0,0.6,0.5,0.9,92,21036,0.2029,-0.0239,0.001,-33.4688,15.1483,0.9206001998567954,0.04657534246575343,0.06388620970336056,1274.6972525192393,0.7
5,SPX,1270.91,SPT060722C01175000,,call,2006-07-22,2006-07-05,1175.0,97.0,97.9,99.9,1,2303,0.2373,0.9455,0.0017,-105.3514,29.169,0.9245343887450723,0.04657534246575343,0.049426431387474073,1273.8390722847264,98.9
6,SPX,1270.91,SPT060722P01175000,,put,2006-07-22,2006-07-05,1175.0,0.75,0.55,0.75,5699,54403,0.2029,-0.0301,0.0013,-40.4941,18.347,0.9245343887450723,0.04657534246575343,0.061601645561563584,1274.5616263930801,0.65
7,SPX,1270.91,SPT060722P01180000,,put,2006-07-22,2006-07-05,1180.0,0.8,0.6,1.0,1338,36850,0.2008,-0.0361,0.0015,-46.4342,21.2835,0.9284685776333492,0.04657534246575343,0.05910542559788593,1274.4134515410556,0.8
8,SPX,1270.91,SPT060722P01185000,,put,2006-07-22,2006-07-05,1185.0,1.0,0.8,1.2,38,5641,0.2001,-0.0441,0.0017,-54.4602,25.0803,0.9324027665216261,0.04657534246575343,0.058077235892341574,1274.3524235243715,1.0
9,SPX,1270.91,SPT060722P01190000,,put,2006-07-22,2006-07-05,1190.0,1.1,0.8,1.2,5134,40697,0.1905,-0.0461,0.0019,-53.6046,25.9749,0.936336955409903,0.04657534246575343,0.05591849612726078,1274.2243014194817,1.0
10,SPX,1270.91,SZP060722P01200000,,put,2006-07-22,2006-07-05,1200.0,1.2,1.1,1.5,7636,79075,0.1812,-0.0606,0.0025,-63.0889,32.2534,0.9442053331864569,0.04657534246575343,0.052120605087583066,1273.9989262683157,1.3
11,SPX,1270.91,SZP060722P01205000,,put,2006-07-22,2006-07-05,1205.0,1.5,1.3,1.65,1127,8107,0.1762,-0.0692,0.0028,-67.9316,35.7893,0.9481395220747338,0.04657534246575343,0.050881341790962036,1273.9253943031554,1.475
12,SPX,1270.91,SZP060722P01210000,,put,2006-07-22,2006-07-05,1210.0,1.6,1.55,2.0,2749,10202,0.1735,-0.0821,0.0032,-75.9903,40.7461,0.9520737109630107,0.04657534246575343,0.048810069312625964,1273.802504361416,1.775
13,SPX,1270.91,SZP060722P01215000,,put,2006-07-22,2006-07-05,1215.0,2.2,1.65,2.2,380,27086,0.1661,-0.0911,0.0037,-78.4015,44.0363,0.9560078998512876,0.04657534246575343,0.046981109158266594,1273.69400082282,1.925
14,SPX,1270.91,SZP060722C01220000,,call,2006-07-22,2006-07-05,1220.0,58.8,54.6,56.6,2,1938,0.1797,0.8691,0.0044,-141.6297,56.7514,0.9599420887395645,0.04657534246575343,0.04045834172649172,1273.307111195197,55.6
