,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1682.5,SPX130720C01000000,,call,2013-07-20,2013-07-15,1000.0,683.65,681.3,683.8,8000,43962,0.1233,1.0,0.0,-2.6759,0.0,0.5943536404160475,0.0136986301369863,inf,inf,682.55
1,SPX,1682.5,SPX130720P01325000,,put,2013-07-20,2013-07-15,1325.0,0.05,0.0,0.05,10,23859,0.1791,0.0,0.0,0.0,0.0,0.787518573551263,0.0136986301369863,inf,inf,0.025
2,SPX,1682.5,SPX130720P01425000,,put,2013-07-20,2013-07-15,1425.0,0.05,0.0,0.05,214,38109,0.1791,0.0,0.0,0.0,0.0,0.8469539375928677,0.0136986301369863,inf,inf,0.025
3,SPX,1682.5,SPX130720P01430000,,put,2013-07-20,2013-07-15,1430.0,0.05,0.0,0.05,28,8720,0.1791,0.0,0.0,0.0,0.0,0.849925705794948,0.0136986301369863,inf,inf,0.025
4,SPX,1682.5,SPX130720P01435000,,put,2013-07-20,2013-07-15,1435.0,0.05,0.0,0.05,3,11089,0.1791,0.0,0.0,0.0,0.0,0.8528974739970282,0.0136986301369863,inf,inf,0.025
5,SPX,1682.5,SPX130720P01440000,,put,2013-07-20,2013-07-15,1440.0,0.02,0.0,0.05,39,8076,0.1791,0.0,0.0,0.0,0.0,0.8558692421991084,0.0136986301369863,inf,inf,0.025
6,SPX,1682.5,SPX130720P01445000,,put,2013-07-20,2013-07-15,1445.0,0.05,0.0,0.05,5,1995,0.1791,0.0,0.0,0.0,0.0,0.8588410104011887,0.0136986301369863,inf,inf,0.025
7,SPX,1682.5,SPX130720P01450000,,put,2013-07-20,2013-07-15,1450.0,0.02,0.0,0.05,1319,89441,0.1791,0.0,0.0,0.0,0.0,0.861812778603269,0.0136986301369863,inf,inf,0.025
8,SPX,1682.5,SPX130720P01465000,,put,2013-07-20,2013-07-15,1465.0,0.05,0.0,0.05,197,7573,0.1791,0.0,0.0,0.0,0.0,0.8707280832095097,0.0136986301369863,inf,inf,0.025
9,SPX,1682.5,SPX130720P01470000,,put,2013-07-20,2013-07-15,1470.0,0.05,0.0,0.05,35,6816,0.1791,0.0,0.0,0.0,0.0,0.8736998514115899,0.0136986301369863,inf,inf,0.025
10,SPX,1682.5,SPX130720C01475000,,call,2013-07-20,2013-07-15,1475.0,208.04,206.3,208.8,3,1607,0.1233,1.0,0.0,-3.947,0.0,0.8766716196136701,0.0136986301369863,inf,inf,207.55
11,SPX,1682.5,SPX130720P01475000,,put,2013-07-20,2013-07-15,1475.0,0.05,0.0,0.05,78,34589,0.1791,0.0,0.0,0.0,0.0,0.8766716196136701,0.0136986301369863,inf,inf,0.025
12,SPX,1682.5,SPX130720C01485000,,call,2013-07-20,2013-07-15,1485.0,195.65,196.3,198.8,1,15,0.1233,1.0,0.0,-3.9737,0.0,0.8826151560178306,0.0136986301369863,inf,inf,197.55
