,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4246.59,SPX210618C00100000,,call,2021-06-18,2021-06-15,100.0,4148.43,4144.8,4148.9,26,692,0.1368,0.9999,0.0,85.0765,0.0,0.023548305817137984,0.00821917808219178,-450.4895890561836,104.71238804289887,4146.85
1,SPX,4246.59,SPX210618C01000000,,call,2021-06-18,2021-06-15,1000.0,3251.4,3245.0,3249.1,2,66240,0.1368,0.9999,0.0,83.8817,0.0,0.23548305817137985,0.00821917808219178,-170.34173607524133,1047.1238804289887,3247.05
2,SPX,4246.59,SPX210618C01100000,,call,2021-06-18,2021-06-15,1100.0,3148.45,3145.0,3149.1,26,295,0.1368,0.9999,0.0,83.749,0.0,0.25903136398851784,0.00821917808219178,-158.74566419904846,1151.8362684718877,3147.05
3,SPX,4246.59,SPX210618C01500000,,call,2021-06-18,2021-06-15,1500.0,2748.0,2744.9,2749.0,4,20,0.1368,0.9999,0.0,83.2179,0.0,0.3532245872570698,0.00821917808219178,-121.0101479220813,1570.6858206434833,2746.95
4,SPX,4246.59,SPX210618P02050000,,put,2021-06-18,2021-06-15,2050.0,0.05,0.0,0.05,100,1827,0.1487,0.0,0.0,0.0,0.0,0.4827402692513287,0.00821917808219178,inf,inf,0.025
5,SPX,4246.59,SPX210618P02500000,,put,2021-06-18,2021-06-15,2500.0,0.0,0.0,0.05,1,17906,0.1487,0.0,0.0,0.0,0.0,0.5887076454284497,0.00821917808219178,inf,inf,0.025
6,SPX,4246.59,SPX210618C02575000,,call,2021-06-18,2021-06-15,2575.0,1676.29,1670.1,1674.1,1,219,0.1368,0.9999,0.0,81.7908,0.0,0.6063688747913031,0.00821917808219178,-55.26337609116454,2696.3439921046465,1672.1
7,SPX,4246.59,SPX210618C02620000,,call,2021-06-18,2021-06-15,2620.0,1629.29,1625.1,1629.1,1,1,0.1368,0.9999,0.0,81.731,0.0,0.6169656124090153,0.00821917808219178,-53.155527412858966,2743.4645667239506,1627.1
8,SPX,4246.59,SPX210618C02625000,,call,2021-06-18,2021-06-15,2625.0,1624.6,1620.2,1624.1,1,141,0.1368,0.9999,0.0,81.7244,0.0,0.6181430276998721,0.00821917808219178,-52.9235603899382,2748.700186126096,1622.15
9,SPX,4246.59,SPX210618C02650000,,call,2021-06-18,2021-06-15,2650.0,1601.21,1595.2,1599.1,1,796,0.1368,0.9999,0.0,81.6912,0.0,0.6240301041541566,0.00821917808219178,-51.77031320880205,2774.8782831368208,1597.15
10,SPX,4246.59,SPX210618C02670000,,call,2021-06-18,2021-06-15,2670.0,1579.59,1575.2,1579.2,1,1,0.1368,0.9999,0.0,81.6646,0.0,0.6287397653175842,0.00821917808219178,-50.855521931762055,2795.8207607454005,1577.2
11,SPX,4246.59,SPX210618C02675000,,call,2021-06-18,2021-06-15,2675.0,1574.52,1570.2,1574.2,1,754,0.1368,0.9999,0.0,81.658,0.0,0.6299171806084412,0.00821917808219178,-50.627894799571635,2801.056380147545,1572.2
