,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1217.59,SPT050917C01100000,,call,2005-09-17,2005-08-23,1100.0,120.0,120.0,122.0,5,6571,0.1607,0.9943,0.0003,-48.3582,5.101,0.9034239768723462,0.0684931506849315,0.05788708992963415,1222.4271680892302,121.0
1,SPX,1217.59,SPT050917P01100000,,put,2005-09-17,2005-08-23,1100.0,0.95,0.9,1.0,28633,127491,0.1905,-0.0161,0.0007,-17.3029,12.6513,0.9034239768723462,0.0684931506849315,0.058132197819677336,1222.4476906275186,0.95
2,SPX,1217.59,SPT050917P01115000,,put,2005-09-17,2005-08-23,1115.0,1.0,0.95,1.35,1943,84497,0.1905,-0.031,0.0012,-29.8996,21.9694,0.9157433947387873,0.0684931506849315,0.05525185395902946,1222.2065452577617,1.15
3,SPX,1217.59,SPT050917P01125000,,put,2005-09-17,2005-08-23,1125.0,1.5,1.2,1.5,26571,108124,0.1848,-0.0413,0.0015,-36.5684,27.8175,0.9239563399830814,0.0684931506849315,0.053883356894650264,1222.0919899369592,1.35
4,SPX,1217.59,SPT050917P01130000,,put,2005-09-17,2005-08-23,1130.0,1.6,1.25,1.75,417,80612,0.1821,-0.0478,0.0017,-40.4436,31.2967,0.9280628126052284,0.0684931506849315,0.05304859777664288,1222.0221184802162,1.5
5,SPX,1217.59,SPT050917C01140000,,call,2005-09-17,2005-08-23,1140.0,84.2,80.7,82.7,11,49,0.1607,0.9525,0.002,-79.2412,31.1067,0.9362757578495224,0.0684931506849315,0.05093369385693737,1221.8451135357234,81.7
6,SPX,1217.59,SPT050917P01140000,,put,2005-09-17,2005-08-23,1140.0,1.6,1.55,2.05,2825,69987,0.1767,-0.0639,0.0023,-49.0734,39.3497,0.9362757578495224,0.0684931506849315,0.05122026123759785,1221.8690960281924,1.7999999999999998
7,SPX,1217.59,SPT050917P01145000,,put,2005-09-17,2005-08-23,1145.0,2.1,1.75,2.2,1106,2991,0.1742,-0.074,0.0026,-53.9983,44.056,0.9403822304716695,0.0684931506849315,0.050285130753437234,1221.790837778321,1.975
8,SPX,1217.59,SPT050917C01150000,,call,2005-09-17,2005-08-23,1150.0,73.5,71.7,73.3,2830,11503,0.1599,0.9287,0.0027,-92.311,42.7933,0.9444887030938165,0.0684931506849315,0.04918797355558356,1221.6990263916396,72.5
9,SPX,1217.59,SPT050917P01150000,,put,2005-09-17,2005-08-23,1150.0,2.1,1.9,2.2,6801,82153,0.1717,-0.0856,0.0029,-59.1885,49.1598,0.9444887030938165,0.0684931506849315,0.04916246460873467,1221.6968918554544,2.05
10,SPX,1217.59,SPT050917P01155000,,put,2005-09-17,2005-08-23,1155.0,2.3,2.0,2.8,194,3164,0.1692,-0.0987,0.0033,-64.6044,54.6542,0.9485951757159635,0.0684931506849315,0.04854845829306922,1221.6455141955769,2.4
11,SPX,1217.59,SPT050917P01160000,,put,2005-09-17,2005-08-23,1160.0,2.6,2.3,3.1,654,27774,0.1668,-0.1138,0.0037,-70.2939,60.5706,0.9527016483381106,0.0684931506849315,0.0476618848708979,1221.5713329928149,2.7
12,SPX,1217.59,SPT050917P01165000,,put,2005-09-17,2005-08-23,1165.0,2.6,2.6,3.4,1609,13719,0.1645,-0.131,0.0041,-76.1889,66.8696,0.9568081209602576,0.0684931506849315,0.04687855456477051,1221.505794076603,3.0
13,SPX,1217.59,SPT050917C01170000,,call,2005-09-17,2005-08-23,1170.0,51.5,52.6,54.6,40,103,0.1584,0.8551,0.0046,-123.3062,71.6328,0.9609145935824046,0.0684931506849315,0.04604543353919503,1221.436093177631,53.6
14,SPX,1217.59,SPT050917P01170000,,put,2005-09-17,2005-08-23,1170.0,3.3,2.9,3.4,2905,7630,0.1622,-0.1504,0.0046,-82.0924,73.4414,0.9609145935824046,0.0684931506849315,0.04603045729139553,1221.4348402652872,3.15
15,SPX,1217.59,SPT050917C01175000,,call,2005-09-17,2005-08-23,1175.0,48.0,48.0,50.0,2286,36848,0.1581,0.8304,0.0051,-131.3856,79.4255,0.9650210662045516,0.0684931506849315,0.0450302520739314,1221.3511660424206,49.0
16,SPX,1217.59,SPT050917P01175000,,put,2005-09-17,2005-08-23,1175.0,3.7,3.4,3.9,5409,77221,0.16,-0.1723,0.0051,-87.992,80.2498,0.9650210662045516,0.0684931506849315,0.045166821259351876,1221.3625906803647,3.65
17,SPX,1217.59,SPT050917C01180000,,call,2005-09-17,2005-08-23,1180.0,42.5,43.5,45.5,40,99,0.1578,0.8033,0.0056,-139.2146,87.1409,0.9691275388266987,0.0684931506849315,0.044308213581909006,1221.2907659911607,44.5
