,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4145.58,SPX230616C00200000,,call,2023-06-16,2023-05-23,200.0,3942.88,3934.9,3951.0,2,412,0.133,0.9989,0.0,62.3522,0.0,0.048244154014637275,0.06575342465753424,-44.5245362600618,221.88455964300215,3942.95
1,SPX,4145.58,SPX230616P01800000,,put,2023-06-16,2023-05-23,1800.0,0.05,0.0,0.1,17,13166,1.0128,-0.0003,0.0,-10.3531,1.3139,0.4341973861317355,0.06575342465753424,0.35333382348097986,4243.021423567714,0.05
2,SPX,4145.58,SPX230616P01900000,,put,2023-06-16,2023-05-23,1900.0,0.05,0.0,0.05,4,8479,0.9037,-0.0002,0.0,-5.6068,0.7977,0.45831946313905414,0.06575342465753424,0.202385455283477,4201.116163542975,0.025
3,SPX,4145.58,SPX230616P02000000,,put,2023-06-16,2023-05-23,2000.0,0.05,0.0,0.05,15,60058,0.8469,-0.0002,0.0,-5.5785,0.8473,0.48244154014637275,0.06575342465753424,0.24803161719066635,4213.744299261275,0.025
4,SPX,4145.58,SPX230616P02100000,,put,2023-06-16,2023-05-23,2100.0,0.05,0.05,0.1,374,24164,0.1559,0.0,0.0,0.0,0.0,0.5065636171536914,0.06575342465753424,inf,inf,0.07500000000000001
5,SPX,4145.58,SPX230616P02200000,,put,2023-06-16,2023-05-23,2200.0,0.05,0.05,0.1,20,62471,0.1559,0.0,0.0,0.0,0.0,0.5306856941610101,0.06575342465753424,inf,inf,0.07500000000000001
6,SPX,4145.58,SPX230616P02250000,,put,2023-06-16,2023-05-23,2250.0,0.1,0.05,0.15,110,9320,0.1559,0.0,0.0,0.0,0.0,0.5427467326646693,0.06575342465753424,inf,inf,0.1
7,SPX,4145.58,SPX230616P02300000,,put,2023-06-16,2023-05-23,2300.0,0.1,0.05,0.2,502,19585,0.1559,0.0,0.0,0.0,0.0,0.5548077711683287,0.06575342465753424,inf,inf,0.125
8,SPX,4145.58,SPX230616P02350000,,put,2023-06-16,2023-05-23,2350.0,0.1,0.1,0.15,5,11087,0.1559,0.0,0.0,0.0,0.0,0.566868809671988,0.06575342465753424,inf,inf,0.125
9,SPX,4145.58,SPX230616P02400000,,put,2023-06-16,2023-05-23,2400.0,0.15,0.1,0.2,1,13778,0.1559,0.0,0.0,0.0,0.0,0.5789298481756473,0.06575342465753424,inf,inf,0.15000000000000002
10,SPX,4145.58,SPX230616P02450000,,put,2023-06-16,2023-05-23,2450.0,0.15,0.1,0.25,3,8656,0.1559,0.0,0.0,0.0,0.0,0.5909908866793067,0.06575342465753424,inf,inf,0.175
11,SPX,4145.58,SPX230616P02500000,,put,2023-06-16,2023-05-23,2500.0,0.2,0.15,0.25,6,26382,0.1559,0.0,0.0,0.0,0.0,0.603051925182966,0.06575342465753424,inf,inf,0.2
12,SPX,4145.58,SPX230616P02550000,,put,2023-06-16,2023-05-23,2550.0,0.2,0.15,0.25,5,3286,0.1559,0.0,0.0,0.0,0.0,0.6151129636866253,0.06575342465753424,inf,inf,0.2
