,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2477.57,SPX170818P01800000,,put,2017-08-18,2017-08-02,1800.0,0.06,0.0,0.1,3,10236,0.2027,0.0,0.0,0.0,0.0,0.7265183223884693,0.043835616438356165,inf,inf,0.05
1,SPX,2477.57,SPX170818C01925000,,call,2017-08-18,2017-08-02,1925.0,548.5,547.0,552.4,3,0,0.0544,0.9988,0.0,42.8569,0.0,0.7769709836654464,0.043835616438356165,-4.9695143441090455,1992.5924237697452,549.7
2,SPX,2477.57,SPX170818P01940000,,put,2017-08-18,2017-08-02,1940.0,0.1,0.05,0.15,75,1844,0.2027,0.0,0.0,0.0,0.0,0.7830253030186836,0.043835616438356165,inf,inf,0.1
3,SPX,2477.57,SPX170818P01950000,,put,2017-08-18,2017-08-02,1950.0,0.1,0.05,0.15,6,9872,0.2027,0.0,0.0,0.0,0.0,0.7870615159208417,0.043835616438356165,inf,inf,0.1
4,SPX,2477.57,SPX170818P02000000,,put,2017-08-18,2017-08-02,2000.0,0.15,0.1,0.2,603,35699,0.2027,0.0,0.0,-0.0008,0.0003,0.8072425804316326,0.043835616438356165,inf,inf,0.15000000000000002
5,SPX,2477.57,SPX170818P02035000,,put,2017-08-18,2017-08-02,2035.0,0.2,0.1,0.3,1,613,0.2027,0.0,0.0,-0.0064,0.0026,0.8213693255891861,0.043835616438356165,inf,inf,0.2
6,SPX,2477.57,SPX170818P02050000,,put,2017-08-18,2017-08-02,2050.0,0.25,0.1,0.25,3,6485,0.2027,0.0,0.0,-0.0146,0.006,0.8274236449424234,0.043835616438356165,inf,inf,0.175
7,SPX,2477.57,SPX170818P02070000,,put,2017-08-18,2017-08-02,2070.0,0.25,0.15,0.3,20,1267,0.2027,0.0,0.0,-0.0413,0.017,0.8354960707467397,0.043835616438356165,inf,inf,0.22499999999999998
8,SPX,2477.57,SPX170818P02075000,,put,2017-08-18,2017-08-02,2075.0,0.22,0.15,0.3,93,3861,0.2027,0.0,0.0,-0.053,0.0218,0.8375141771978187,0.043835616438356165,inf,inf,0.22499999999999998
9,SPX,2477.57,SPX170818P02090000,,put,2017-08-18,2017-08-02,2090.0,0.21,0.2,0.4,18,1093,0.2027,0.0,0.0,-0.1096,0.0451,0.843568496551056,0.043835616438356165,inf,inf,0.30000000000000004
10,SPX,2477.57,SPX170818P02095000,,put,2017-08-18,2017-08-02,2095.0,0.3,0.2,0.4,1,973,0.2027,0.0,0.0,-0.1385,0.057,0.8455866030021351,0.043835616438356165,inf,inf,0.30000000000000004
11,SPX,2477.57,SPX170818P02100000,,put,2017-08-18,2017-08-02,2100.0,0.26,0.2,0.35,98,23777,0.2027,0.0,0.0,-0.1744,0.0718,0.8476047094532142,0.043835616438356165,inf,inf,0.275
12,SPX,2477.57,SPX170818P02125000,,put,2017-08-18,2017-08-02,2125.0,0.3,0.25,0.4,64,10402,0.2027,-0.0001,0.0,-0.5215,0.2146,0.8576952417086096,0.043835616438356165,0.07813613525017274,2486.0705876849825,0.325
13,SPX,2477.57,SPX170818P02130000,,put,2017-08-18,2017-08-02,2130.0,0.33,0.25,0.45,3,753,0.2027,-0.0001,0.0,-0.642,0.2641,0.8597133481596887,0.043835616438356165,0.13174955593192805,2491.9201655383586,0.35
