,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3218.44,SPX200821P01200000,,put,2020-08-21,2020-07-28,1200.0,0.0,0.05,0.1,6,30612,0.21,0.0,0.0,0.0,0.0,0.3728514435565056,0.06575342465753424,inf,inf,0.07500000000000001
1,SPX,3218.44,SPX200821P01275000,,put,2020-08-21,2020-07-28,1275.0,0.05,0.05,0.15,1,1341,0.21,0.0,0.0,0.0,0.0,0.39615465877878725,0.06575342465753424,inf,inf,0.1
2,SPX,3218.44,SPX200821P01300000,,put,2020-08-21,2020-07-28,1300.0,0.1,0.05,0.15,55,6368,0.21,0.0,0.0,0.0,0.0,0.4039223971862144,0.06575342465753424,inf,inf,0.1
3,SPX,3218.44,SPX200821P01375000,,put,2020-08-21,2020-07-28,1375.0,0.1,0.05,0.15,2,1365,0.21,0.0,0.0,0.0,0.0,0.42722561240849605,0.06575342465753424,inf,inf,0.1
4,SPX,3218.44,SPX200821P01400000,,put,2020-08-21,2020-07-28,1400.0,0.1,0.1,0.15,57,6052,0.21,0.0,0.0,0.0,0.0,0.4349933508159232,0.06575342465753424,inf,inf,0.125
5,SPX,3218.44,SPX200821P01425000,,put,2020-08-21,2020-07-28,1425.0,0.1,0.05,0.2,411,1671,0.21,0.0,0.0,0.0,0.0,0.44276108922335045,0.06575342465753424,inf,inf,0.125
6,SPX,3218.44,SPX200821P01450000,,put,2020-08-21,2020-07-28,1450.0,0.1,0.1,0.2,2,11915,0.21,0.0,0.0,0.0,0.0,0.4505288276307776,0.06575342465753424,inf,inf,0.15000000000000002
7,SPX,3218.44,SPX200821P01475000,,put,2020-08-21,2020-07-28,1475.0,0.1,0.1,0.2,2,1130,0.21,0.0,0.0,0.0,0.0,0.45829656603820484,0.06575342465753424,inf,inf,0.15000000000000002
8,SPX,3218.44,SPX200821P01525000,,put,2020-08-21,2020-07-28,1525.0,0.15,0.1,0.2,245,2109,0.21,0.0,0.0,0.0,0.0,0.47383204285305924,0.06575342465753424,inf,inf,0.15000000000000002
9,SPX,3218.44,SPX200821P01600000,,put,2020-08-21,2020-07-28,1600.0,0.15,0.15,0.25,50,1639,0.21,0.0,0.0,0.0,0.0,0.4971352580753408,0.06575342465753424,inf,inf,0.2
10,SPX,3218.44,SPX200821P01650000,,put,2020-08-21,2020-07-28,1650.0,0.15,0.15,0.3,25,1293,0.21,0.0,0.0,0.0,0.0,0.5126707348901952,0.06575342465753424,inf,inf,0.22499999999999998
11,SPX,3218.44,SPX200821P01700000,,put,2020-08-21,2020-07-28,1700.0,0.2,0.2,0.3,10,3431,0.21,0.0,0.0,0.0,0.0,0.5282062117050497,0.06575342465753424,inf,inf,0.25
12,SPX,3218.44,SPX200821P01800000,,put,2020-08-21,2020-07-28,1800.0,0.3,0.25,0.35,13,2551,0.21,0.0,0.0,0.0,0.0,0.5592771653347585,0.06575342465753424,inf,inf,0.3
13,SPX,3218.44,SPX200821P01900000,,put,2020-08-21,2020-07-28,1900.0,0.4,0.35,0.45,54,6673,0.21,0.0,0.0,0.0,0.0,0.5903481189644673,0.06575342465753424,inf,inf,0.4
14,SPX,3218.44,SPX200821P01950000,,put,2020-08-21,2020-07-28,1950.0,0.35,0.4,0.55,3100,4296,0.21,0.0,0.0,0.0,0.0,0.6058835957793216,0.06575342465753424,inf,inf,0.47500000000000003
15,SPX,3218.44,SPX200821P01990000,,put,2020-08-21,2020-07-28,1990.0,0.45,0.45,0.6,1,340,0.21,0.0,0.0,0.0,0.0,0.6183119772312051,0.06575342465753424,inf,inf,0.525
16,SPX,3218.44,SPX200821C02000000,,call,2020-08-21,2020-07-28,2000.0,1226.7,1212.4,1215.4,500,16846,0.1741,0.9982,0.0,81.8256,0.0,0.6214190725941761,0.06575342465753424,-5.27392074586298,2275.314807378113,1213.9
17,SPX,3218.44,SPX200821P02000000,,put,2020-08-21,2020-07-28,2000.0,0.45,0.5,0.55,550,24127,0.21,0.0,0.0,0.0,0.0,0.6214190725941761,0.06575342465753424,inf,inf,0.525
18,SPX,3218.44,SPX200821P02075000,,put,2020-08-21,2020-07-28,2075.0,0.65,0.6,0.75,4,826,0.21,0.0,0.0,0.0,0.0,0.6447222878164577,0.06575342465753424,inf,inf,0.675
19,SPX,3218.44,SPX200821P02100000,,put,2020-08-21,2020-07-28,2100.0,0.7,0.65,0.75,168,14476,0.21,0.0,0.0,0.0,0.0,0.6524900262238849,0.06575342465753424,inf,inf,0.7
20,SPX,3218.44,SPX200821P02150000,,put,2020-08-21,2020-07-28,2150.0,0.8,0.75,0.85,197,2297,0.21,0.0,0.0,0.0,0.0,0.6680255030387392,0.06575342465753424,inf,inf,0.8
21,SPX,3218.44,SPX200821P02175000,,put,2020-08-21,2020-07-28,2175.0,0.7,0.8,0.9,30,5176,0.21,0.0,0.0,0.0,0.0,0.6757932414461665,0.06575342465753424,inf,inf,0.8500000000000001
22,SPX,3218.44,SPX200821P02190000,,put,2020-08-21,2020-07-28,2190.0,0.6,0.85,0.95,101,139,0.21,0.0,0.0,0.0,0.0,0.6804538844906228,0.06575342465753424,inf,inf,0.8999999999999999
23,SPX,3218.44,SPX200821P02200000,,put,2020-08-21,2020-07-28,2200.0,0.75,0.85,0.95,88,6774,0.21,0.0,0.0,0.0,0.0,0.6835609798535937,0.06575342465753424,inf,inf,0.8999999999999999
24,SPX,3218.44,SPX200821P02225000,,put,2020-08-21,2020-07-28,2225.0,0.8,0.9,1.05,70,3699,0.21,0.0,0.0,0.0,0.0,0.6913287182610208,0.06575342465753424,inf,inf,0.9750000000000001
25,SPX,3218.44,SPX200821P02240000,,put,2020-08-21,2020-07-28,2240.0,0.8,0.95,1.05,4,856,0.21,0.0,0.0,0.0,0.0,0.6959893613054772,0.06575342465753424,inf,inf,1.0
26,SPX,3218.44,SPX200821P02250000,,put,2020-08-21,2020-07-28,2250.0,0.95,1.0,1.1,34,5590,0.21,0.0,0.0,0.0,0.0,0.6990964566684481,0.06575342465753424,inf,inf,1.05
27,SPX,3218.44,SPX200821P02275000,,put,2020-08-21,2020-07-28,2275.0,0.89,1.05,1.15,10,1238,0.21,0.0,0.0,0.0,0.0,0.7068641950758753,0.06575342465753424,inf,inf,1.1
28,SPX,3218.44,SPX200821P02300000,,put,2020-08-21,2020-07-28,2300.0,1.07,1.1,1.25,79,4937,0.21,0.0,0.0,0.0,0.0,0.7146319334833025,0.06575342465753424,inf,inf,1.175
29,SPX,3218.44,SPX200821P02310000,,put,2020-08-21,2020-07-28,2310.0,1.2,1.15,1.3,5,767,0.21,0.0,0.0,0.0,0.0,0.7177390288462734,0.06575342465753424,inf,inf,1.225
30,SPX,3218.44,SPX200821P02360000,,put,2020-08-21,2020-07-28,2360.0,1.35,1.3,1.45,1,411,0.21,0.0,0.0,0.0,0.0,0.7332745056611277,0.06575342465753424,inf,inf,1.375
31,SPX,3218.44,SPX200821P02375000,,put,2020-08-21,2020-07-28,2375.0,1.08,1.4,1.5,2,1169,0.21,0.0,0.0,0.0,0.0,0.7379351487055841,0.06575342465753424,inf,inf,1.45
32,SPX,3218.44,SPX200821P02390000,,put,2020-08-21,2020-07-28,2390.0,1.4,1.45,1.55,1,303,0.21,0.0,0.0,-0.0001,0.0,0.7425957917500404,0.06575342465753424,inf,inf,1.5
33,SPX,3218.44,SPX200821P02400000,,put,2020-08-21,2020-07-28,2400.0,1.37,1.45,1.55,510,14588,0.21,0.0,0.0,-0.0001,0.0001,0.7457028871130112,0.06575342465753424,inf,inf,1.5
