,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1262.07,JXD060526C01240000,,call,2006-05-26,2006-05-22,1240.0,28.0,23.7,26.1,6,0,0.1977,0.8336,0.0105,-379.5881,30.1019,0.9825128558637793,0.010958904109589041,0.19965653031568972,1264.8344535581402,24.9
1,SPX,1262.07,JXD060526P01240000,,put,2006-05-26,2006-05-22,1240.0,4.0,3.1,4.3,321,982,0.2451,-0.2161,0.0099,-459.8778,35.3483,0.9825128558637793,0.010958904109589041,0.19908873799508223,1264.8265833000005,3.7
2,SPX,1262.07,JXD060526C01255000,,call,2006-05-26,2006-05-22,1255.0,14.0,11.8,13.8,36,2,0.1756,0.6449,0.0176,-473.6489,44.9051,0.9943980920234219,0.010958904109589041,0.09527812370119128,1263.3884708094404,12.8
3,SPX,1262.07,JXD060526P01255000,,put,2006-05-26,2006-05-22,1255.0,4.8,6.0,7.4,72,1331,0.21,-0.3768,0.015,-501.3946,45.8044,0.9943980920234219,0.010958904109589041,0.09502116683714021,1263.3849131559339,6.7
4,SPX,1262.07,JXD060526C01270000,,call,2006-05-26,2006-05-22,1270.0,7.2,3.6,4.8,158,24,0.151,0.3469,0.0203,-390.8078,44.527,1.0062833281830643,0.010958904109589041,-0.007728451935044517,1261.9631130488492,4.2
5,SPX,1262.07,JXD060526P01270000,,put,2006-05-26,2006-05-22,1270.0,11.1,12.1,14.1,1,28,0.1857,-0.6244,0.0169,-423.2712,45.7556,1.0062833281830643,0.010958904109589041,-0.00810953041260277,1261.9578428463542,13.1
6,SPX,1262.07,JXD060526C01285000,,call,2006-05-26,2006-05-22,1285.0,1.0,1.0,1.05,205,751,0.1525,0.116,0.0106,-204.2275,23.5493,1.018168564342707,0.010958904109589041,-0.10977313401663771,1260.5526511727962,1.025
7,SPX,1262.07,JXD060526C01300000,,call,2006-05-26,2006-05-22,1300.0,0.5,0.15,0.45,179,827,0.1675,0.035,0.0038,-87.7432,9.3174,1.0300538005023494,0.010958904109589041,-0.21115351541452537,1259.1529323410664,0.3
8,SPX,1262.07,SPX060617P00800000,,put,2006-06-17,2006-05-22,800.0,0.1,0.0,0.1,8000,30660,0.3318,0.0,0.0,-0.0003,0.0001,0.6338792618475996,0.07123287671232877,inf,inf,0.05
9,SPX,1262.07,SXB060617P00950000,,put,2006-06-17,2006-05-22,950.0,0.3,0.05,0.35,2480,122130,0.4111,-0.0035,0.0001,-10.123,3.4716,0.7527316234440246,0.07123287671232877,0.08188976170184481,1269.4534752382092,0.19999999999999998
10,SPX,1262.07,SXB060617P00995000,,put,2006-06-17,2006-05-22,995.0,0.25,0.2,0.65,11,10918,0.3905,-0.0085,0.0002,-21.2573,7.6946,0.788387331922952,0.07123287671232877,0.07793588229131322,1269.0959888297182,0.42500000000000004
11,SPX,1262.07,SPQ060617P01000000,,put,2006-06-17,2006-05-22,1000.0,0.5,0.25,0.7,241,21563,0.3901,-0.0096,0.0002,-23.6901,8.5867,0.7923490773094995,0.07123287671232877,0.07898923288443667,1269.191216726483,0.475
12,SPX,1262.07,SPQ060617P01025000,,put,2006-06-17,2006-05-22,1025.0,0.9,0.4,0.9,380,6897,0.3709,-0.0138,0.0003,-30.6717,11.715,0.812157804242237,0.07123287671232877,0.07173970479569276,1268.5359695664094,0.65
13,SPX,1262.07,SPQ060617C01050000,,call,2006-06-17,2006-05-22,1050.0,211.3,210.9,212.9,5,1459,0.1607,0.9987,0.0,-32.0704,0.0075,0.8319665311749745,0.07123287671232877,-0.7822451043989064,1193.6688852939728,211.9
14,SPX,1262.07,SPQ060617P01050000,,put,2006-06-17,2006-05-22,1050.0,0.9,0.65,1.15,12573,44744,0.3518,-0.0198,0.0004,-39.5779,15.9736,0.8319665311749745,0.07123287671232877,0.06811946771478658,1268.208881811825,0.8999999999999999
15,SPX,1262.07,SPQ060617P01075000,,put,2006-06-17,2006-05-22,1075.0,1.2,1.0,1.5,1998,62308,0.3318,-0.0283,0.0006,-50.1719,21.5296,0.8517752581077119,0.07123287671232877,0.06272186109551789,1267.721365651896,1.25
16,SPX,1262.07,SPQ060617P01090000,,put,2006-06-17,2006-05-22,1090.0,0.0,1.2,1.7,5800,0,0.3164,-0.0337,0.0007,-55.1922,24.8875,0.8636604942673545,0.07123287671232877,0.06050033850173862,1267.520770392268,1.45
17,SPX,1262.07,SPT060617P01100000,,put,2006-06-17,2006-05-22,1100.0,1.5,1.5,2.0,50131,110600,0.3113,-0.0404,0.0008,-62.869,28.8546,0.8715839850404494,0.07123287671232877,0.05862461879484221,1267.3514245665,1.75
18,SPX,1262.07,SPT060617P01115000,,put,2006-06-17,2006-05-22,1115.0,0.0,1.9,2.2,5000,0,0.296,-0.0486,0.001,-69.2078,33.4929,0.883469221200092,0.07123287671232877,0.05629521109257007,1267.141149868859,2.05
19,SPX,1262.07,SPT060617C01125000,,call,2006-06-17,2006-05-22,1125.0,139.7,137.5,139.5,70,5807,0.1607,0.9961,0.0002,-38.9601,2.6799,0.8913927119731869,0.07123287671232877,-0.02493973086212701,1259.8298867325232,138.5
20,SPX,1262.07,SPT060617P01125000,,put,2006-06-17,2006-05-22,1125.0,1.9,1.95,2.45,48363,74135,0.2831,-0.0536,0.0012,-71.4011,36.2042,0.8913927119731869,0.07123287671232877,0.054639340637941486,1266.9916963232638,2.2
21,SPX,1262.07,SPT060617P01140000,,put,2006-06-17,2006-05-22,1140.0,2.6,2.3,3.1,1129,28103,0.2695,-0.0665,0.0014,-80.2543,42.8934,0.9032779481328295,0.07123287671232877,0.05266341428113379,1266.8133786276737,2.7
22,SPX,1262.07,SPT060617P01145000,,put,2006-06-17,2006-05-22,1145.0,2.3,2.5,3.3,20899,1500,0.2651,-0.0717,0.0016,-83.5234,45.4398,0.9072396935193769,0.07123287671232877,0.051642405896191027,1266.7212474461858,2.9
23,SPX,1262.07,SPT060617P01150000,,put,2006-06-17,2006-05-22,1150.0,2.8,2.6,3.4,5793,185669,0.2583,-0.0755,0.0017,-84.5437,47.276,0.9112014389059244,0.07123287671232877,0.05095005114917781,1266.6587762957586,3.0
24,SPX,1262.07,SPT060617P01165000,,put,2006-06-17,2006-05-22,1165.0,3.6,3.3,4.1,3036,28204,0.2443,-0.0945,0.0021,-94.2173,55.972,0.923086675065567,0.07123287671232877,0.04897132490733816,1266.4802528639282,3.6999999999999997
25,SPX,1262.07,SPT060617C01175000,,call,2006-06-17,2006-05-22,1175.0,98.9,89.7,91.7,2205,10360,0.1607,0.9601,0.0016,-69.1123,27.8586,0.9310101658386619,0.07123287671232877,0.038351692857679184,1265.5225646971985,90.7
26,SPX,1262.07,SPT060617P01175000,,put,2006-06-17,2006-05-22,1175.0,4.0,3.9,4.7,7744,113129,0.2353,-0.1106,0.0024,-101.3377,62.7431,0.9310101658386619,0.07123287671232877,0.04730105704643606,1266.3295785595315,4.3
27,SPX,1262.07,SPT060617P01180000,,put,2006-06-17,2006-05-22,1180.0,4.2,4.2,5.0,2004,2580,0.2301,-0.1191,0.0026,-104.2204,66.1314,0.9349719112252094,0.07123287671232877,0.0464867439628368,1266.256126149221,4.6
