,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3122.87,SPX200619C01000000,,call,2020-06-19,2020-06-03,1000.0,2116.24,2114.4,2121.3,1300,68292,0.2073,0.9987,0.0,96.2175,0.0,0.3202182607665385,0.043835616438356165,-23.01759068362816,1138.5575728153647,2117.8500000000004
1,SPX,3122.87,SPX200619P01000000,,put,2020-06-19,2020-06-03,1000.0,0.03,0.0,0.05,200,73068,1.6312,-0.0002,0.0,-8.4811,0.436,0.3202182607665385,0.043835616438356165,0.2726244110126326,3160.4142472414765,0.025
2,SPX,3122.87,SPX200619P01350000,,put,2020-06-19,2020-06-03,1350.0,0.05,0.0,0.05,1,3991,1.2138,-0.0002,0.0,-8.3471,0.5763,0.432294652034827,0.043835616438356165,0.6549868781545306,3213.8326740058637,0.025
3,SPX,3122.87,SPX200619P01475000,,put,2020-06-19,2020-06-03,1475.0,0.05,0.0,0.05,151,3161,1.0906,-0.0003,0.0,-8.2839,0.6364,0.47232193463064426,0.043835616438356165,0.16894562056571527,3146.0833121520677,0.025
4,SPX,3122.87,SPX200619P01500000,,put,2020-06-19,2020-06-03,1500.0,0.05,0.0,0.1,74,35780,1.1244,-0.0005,0.0,-15.1739,1.1306,0.4803273911498077,0.043835616438356165,0.3112157642954567,3165.7651681516863,0.05
5,SPX,3122.87,SPX200619P01575000,,put,2020-06-19,2020-06-03,1575.0,0.05,0.0,0.1,10,5513,1.0532,-0.0005,0.0,-15.1091,1.2016,0.5043437607072981,0.043835616438356165,0.38275938056282766,3175.7090942742907,0.05
6,SPX,3122.87,SPX200619P01700000,,put,2020-06-19,2020-06-03,1700.0,0.15,0.05,0.1,1,26761,0.2131,0.0,0.0,0.0,0.0,0.5443710433031155,0.043835616438356165,inf,inf,0.07500000000000001
7,SPX,3122.87,SPX200619P01725000,,put,2020-06-19,2020-06-03,1725.0,0.1,0.05,0.1,6,7240,0.2131,0.0,0.0,0.0,0.0,0.5523764998222789,0.043835616438356165,inf,inf,0.07500000000000001
8,SPX,3122.87,SPX200619P01750000,,put,2020-06-19,2020-06-03,1750.0,0.1,0.05,0.15,3,8477,0.2131,0.0,0.0,0.0,0.0,0.5603819563414424,0.043835616438356165,inf,inf,0.1
9,SPX,3122.87,SPX200619P01775000,,put,2020-06-19,2020-06-03,1775.0,0.1,0.1,0.15,45,6935,0.2131,0.0,0.0,0.0,0.0,0.5683874128606058,0.043835616438356165,inf,inf,0.125
10,SPX,3122.87,SPX200619P01800000,,put,2020-06-19,2020-06-03,1800.0,0.15,0.05,0.15,81,36823,0.2131,0.0,0.0,0.0,0.0,0.5763928693797693,0.043835616438356165,inf,inf,0.1
11,SPX,3122.87,SPX200619P01825000,,put,2020-06-19,2020-06-03,1825.0,0.1,0.05,0.15,2,1878,0.2131,0.0,0.0,0.0,0.0,0.5843983258989327,0.043835616438356165,inf,inf,0.1
12,SPX,3122.87,SPX200619P01850000,,put,2020-06-19,2020-06-03,1850.0,0.05,0.05,0.15,3189,16711,0.2131,0.0,0.0,0.0,0.0,0.5924037824180962,0.043835616438356165,inf,inf,0.1
13,SPX,3122.87,SPX200619P01920000,,put,2020-06-19,2020-06-03,1920.0,0.15,0.1,0.2,1,569,0.2131,0.0,0.0,0.0,0.0,0.6148190606717538,0.043835616438356165,inf,inf,0.15000000000000002
14,SPX,3122.87,SPX200619P01940000,,put,2020-06-19,2020-06-03,1940.0,0.15,0.1,0.2,1,1439,0.2131,0.0,0.0,0.0,0.0,0.6212234258870847,0.043835616438356165,inf,inf,0.15000000000000002
15,SPX,3122.87,SPX200619P01975000,,put,2020-06-19,2020-06-03,1975.0,0.15,0.1,0.2,966,8233,0.2131,0.0,0.0,0.0,0.0,0.6324310650139136,0.043835616438356165,inf,inf,0.15000000000000002
16,SPX,3122.87,SPX200619C02000000,,call,2020-06-19,2020-06-03,2000.0,1116.55,1114.7,1121.6,1300,68941,0.2073,0.9987,0.0,92.1782,0.0,0.640436521533077,0.043835616438356165,-7.205170627104406,2277.1151456307293,1118.15
17,SPX,3122.87,SPX200619P02000000,,put,2020-06-19,2020-06-03,2000.0,0.17,0.15,0.2,1447,105720,0.2131,0.0,0.0,0.0,0.0,0.640436521533077,0.043835616438356165,inf,inf,0.175
18,SPX,3122.87,SPX200619P02020000,,put,2020-06-19,2020-06-03,2020.0,0.2,0.15,0.25,1,698,0.2131,0.0,0.0,0.0,0.0,0.6468408867484078,0.043835616438356165,inf,inf,0.2
19,SPX,3122.87,SPX200619P02025000,,put,2020-06-19,2020-06-03,2025.0,0.2,0.15,0.2,212,10938,0.2131,0.0,0.0,0.0,0.0,0.6484419780522405,0.043835616438356165,inf,inf,0.175
