,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1414.85,SZP070120P01200000,,put,2007-01-20,2007-01-10,1200.0,0.05,0.0,0.05,163,31039,0.1471,0.0,0.0,0.0,0.0,0.8481464466197831,0.0273972602739726,inf,inf,0.025
1,SPX,1414.85,SZP070120P01220000,,put,2007-01-20,2007-01-10,1220.0,0.15,0.0,0.25,80,1255,0.1471,0.0,0.0,0.0,0.0,0.8622822207301127,0.0273972602739726,inf,inf,0.125
2,SPX,1414.85,SZP070120P01225000,,put,2007-01-20,2007-01-10,1225.0,0.05,0.0,0.1,2150,19875,0.1471,0.0,0.0,0.0,0.0,0.8658161642576953,0.0273972602739726,inf,inf,0.05
3,SPX,1414.85,SZP070120P01240000,,put,2007-01-20,2007-01-10,1240.0,0.05,0.0,0.25,100,10585,0.1471,0.0,0.0,0.0,0.0,0.8764179948404425,0.0273972602739726,inf,inf,0.125
4,SPX,1414.85,SZP070120P01250000,,put,2007-01-20,2007-01-10,1250.0,0.1,0.05,0.1,1060,67854,0.1471,0.0,0.0,-0.0002,0.0001,0.8834858818956074,0.0273972602739726,inf,inf,0.07500000000000001
5,SPX,1414.85,SZP070120C01270000,,call,2007-01-20,2007-01-10,1270.0,138.5,146.5,148.5,13,507,0.4086,0.9544,0.001,-198.6484,21.4089,0.8976216560059371,0.0273972602739726,0.1439402408161611,1420.4405736857043,147.5
6,SPX,1414.85,SZP070120P01275000,,put,2007-01-20,2007-01-10,1275.0,0.1,0.05,0.1,2938,54418,0.1471,0.0,0.0,-0.012,0.0042,0.9011555995335195,0.0273972602739726,inf,inf,0.07500000000000001
7,SPX,1414.85,SZP070120P01285000,,put,2007-01-20,2007-01-10,1285.0,0.1,0.05,0.2,50,3088,0.1471,0.0,0.0,-0.05,0.0176,0.9082234865886843,0.0273972602739726,inf,inf,0.125
8,SPX,1414.85,SZP070120P01290000,,put,2007-01-20,2007-01-10,1290.0,0.1,0.05,0.2,359,189296,0.1471,0.0,0.0,-0.0976,0.0344,0.9117574301162668,0.0273972602739726,inf,inf,0.125
9,SPX,1414.85,SXY070120C01300000,,call,2007-01-20,2007-01-10,1300.0,110.0,116.5,118.5,3,435,0.3348,0.9468,0.0014,-187.7334,24.2583,0.9188253171714317,0.0273972602739726,0.11972141435398753,1419.4983820937907,117.5
10,SPX,1414.85,SXY070120P01300000,,put,2007-01-20,2007-01-10,1300.0,0.2,0.1,0.15,2719,223552,0.1471,-0.0001,0.0,-0.3399,0.12,0.9188253171714317,0.0273972602739726,0.2042378455148051,1422.7890654371843,0.125
11,SPX,1414.85,SXY070120P01315000,,put,2007-01-20,2007-01-10,1315.0,0.2,0.1,0.2,497,99160,0.1471,-0.0008,0.0001,-1.7769,0.6284,0.9294271477541789,0.0273972602739726,0.12254035054132822,1419.608015789143,0.15000000000000002
12,SPX,1414.85,SXY070120P01320000,,put,2007-01-20,2007-01-10,1320.0,0.15,0.1,0.35,1,139035,0.1471,-0.0014,0.0001,-2.9141,1.0314,0.9329610912817614,0.0273972602739726,0.11262443465844171,1419.222404782526,0.22499999999999998
13,SPX,1414.85,SXY070120C01325000,,call,2007-01-20,2007-01-10,1325.0,86.0,91.6,93.6,4,5299,0.2773,0.9347,0.002,-184.5725,28.5425,0.9364950348093438,0.0273972602739726,0.09938850081616935,1418.707847841963,92.6
14,SPX,1414.85,SXY070120P01325000,,put,2007-01-20,2007-01-10,1325.0,0.2,0.15,0.2,2642,106262,0.1471,-0.0023,0.0002,-4.6478,1.6464,0.9364950348093438,0.0273972602739726,0.1127862931325263,1419.2286983080644,0.175
15,SPX,1414.85,SXY070120P01330000,,put,2007-01-20,2007-01-10,1330.0,0.3,0.1,0.4,3,20455,0.1471,-0.0038,0.0003,-7.2118,2.5571,0.9400289783369262,0.0273972602739726,0.10411952002087513,1418.8917483647867,0.25
16,SPX,1414.85,SXY070120P01340000,,put,2007-01-20,2007-01-10,1340.0,0.2,0.2,0.4,367,65972,0.1471,-0.0094,0.0008,-16.0055,5.6875,0.9470968653920911,0.0273972602739726,0.09325893993448828,1418.469619732665,0.30000000000000004
17,SPX,1414.85,SXY070120C01350000,,call,2007-01-20,2007-01-10,1350.0,57.0,66.9,68.9,125,8098,0.2231,0.9111,0.0032,-188.0489,36.1711,0.954164752447256,0.0273972602739726,0.07889947281824781,1417.9116892722475,67.9
18,SPX,1414.85,SXY070120P01350000,,put,2007-01-20,2007-01-10,1350.0,0.35,0.35,0.6,2734,104202,0.1471,-0.0209,0.0015,-31.9269,11.3751,0.954164752447256,0.0273972602739726,0.08561039892334182,1418.172411885632,0.475
19,SPX,1414.85,SXY070120P01355000,,put,2007-01-20,2007-01-10,1355.0,0.7,0.3,0.5,78,14847,0.1471,-0.0302,0.0021,-43.3531,15.47,0.9576986959748384,0.0273972602739726,0.08044679592243052,1417.9717992454243,0.4
20,SPX,1414.85,SXY070120C01360000,,call,2007-01-20,2007-01-10,1360.0,0.0,57.0,59.0,2,590,0.1993,0.8987,0.0039,-185.7208,39.8761,0.9612326395024208,0.0273972602739726,0.07118058205520034,1417.6118660325506,58.0
21,SPX,1414.85,SXY070120P01360000,,put,2007-01-20,2007-01-10,1360.0,0.0,0.35,0.75,5980,20236,0.1444,-0.0398,0.0026,-53.2827,19.4049,0.9612326395024208,0.0273972602739726,0.07572768629308468,1417.7884805656388,0.55
22,SPX,1414.85,SXY070120P01365000,,put,2007-01-20,2007-01-10,1365.0,0.7,0.55,0.7,937,26039,0.138,-0.0477,0.0032,-58.8533,22.4808,0.9647665830300033,0.0273972602739726,0.07156433767380557,1417.6267706730564,0.625
