,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2182.25,SPX160916P01965000,,put,2016-09-16,2016-08-22,1965.0,1.15,0.9,1.15,314,2612,0.1895,-0.0157,0.0004,-32.0548,22.2465,0.9004467865734906,0.0684931506849315,0.009219993580240827,2183.6285400950014,1.025
1,SPX,2182.25,SPX160916P01970000,,put,2016-09-16,2016-08-22,1970.0,1.53,0.95,1.45,49,12124,0.1895,-0.0179,0.0004,-35.8029,24.8414,0.9027379997708787,0.0684931506849315,0.008109948036652517,2183.462524000076,1.2
2,SPX,2182.25,SPX160916P01975000,,put,2016-09-16,2016-08-22,1975.0,1.35,1.05,1.35,582,56851,0.1895,-0.0203,0.0005,-39.8711,27.6568,0.9050292129682667,0.0684931506849315,0.007756517958698347,2183.409668384347,1.2000000000000002
3,SPX,2182.25,SPX160916P01980000,,put,2016-09-16,2016-08-22,1980.0,1.43,1.1,1.55,25,4337,0.1895,-0.023,0.0005,-44.2714,30.7007,0.9073204261656547,0.0684931506849315,0.006875931711136245,2183.277981908625,1.3250000000000002
4,SPX,2182.25,SPX160916P01985000,,put,2016-09-16,2016-08-22,1985.0,1.54,1.25,1.65,53,19890,0.1895,-0.026,0.0006,-49.0142,33.9802,0.9096116393630427,0.0684931506849315,0.00585812316382121,2183.1257845431205,1.45
5,SPX,2182.25,SPX160916P01990000,,put,2016-09-16,2016-08-22,1990.0,1.55,1.2,1.7,28,14612,0.1895,-0.0292,0.0006,-54.1083,37.5009,0.9119028525604308,0.0684931506849315,0.006057608398376081,2183.1556136071217,1.45
6,SPX,2182.25,SPX160916P01995000,,put,2016-09-16,2016-08-22,1995.0,1.65,1.5,1.8,22,10168,0.1895,-0.0328,0.0007,-59.5606,41.2674,0.9141940657578188,0.0684931506849315,0.005378797027212102,2183.054112483477,1.65
7,SPX,2182.25,SPX160916C02000000,,call,2016-09-16,2016-08-22,2000.0,183.0,181.0,184.0,25,69932,0.1957,0.9572,0.0008,-44.8996,49.8998,0.9164852789552068,0.0684931506849315,-0.006931312406333882,2181.2142283160183,182.5
8,SPX,2182.25,SPX160916P02000000,,put,2016-09-16,2016-08-22,2000.0,1.66,1.35,1.85,2630,116700,0.1895,-0.0367,0.0008,-65.3757,45.2825,0.9164852789552068,0.0684931506849315,0.005132853360961986,2183.017338249926,1.6
9,SPX,2182.25,SPX160916P02005000,,put,2016-09-16,2016-08-22,2005.0,1.95,1.4,1.95,27,6251,0.1865,-0.0387,0.0008,-67.1539,47.2434,0.9187764921525948,0.0684931506849315,0.004269264387711157,2182.888216746692,1.6749999999999998
