,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1367.68,JXE080229P01295000,,put,2008-02-29,2008-02-28,1295.0,0.0,0.0,0.0,100,2113,0.4412,0.0,0.0,-0.8749,0.0036,0.9468589143659335,0.0027397260273972603,inf,inf,0.0
1,SPX,1367.68,JXE080229P01320000,,put,2008-02-29,2008-02-28,1320.0,0.0,0.0,0.1,247,1969,0.4412,-0.0038,0.0006,-112.5608,0.4666,0.9651380439868975,0.0027397260273972603,9.451150470849715,1403.5565900118972,0.05
2,SPX,1367.68,JXE080229P01335000,,put,2008-02-29,2008-02-28,1335.0,0.0,0.2,0.3,418,1091,0.4412,-0.0342,0.0042,-755.0654,3.1318,0.9761055217594758,0.0027397260273972603,6.436200498981686,1392.0107710884636,0.25
3,SPX,1367.68,JXE080229C01350000,,call,2008-02-29,2008-02-28,1350.0,0.0,15.6,17.2,34,7,0.182,0.9912,0.0032,-139.5483,0.9859,0.9870729995320542,0.0027397260273972603,3.4887162310018764,1380.8151323002792,16.4
4,SPX,1367.68,JXE080229P01350000,,put,2008-02-29,2008-02-28,1350.0,0.0,0.7,1.0,601,408,0.3616,-0.1153,0.013,-1586.4604,8.0381,0.9870729995320542,0.0027397260273972603,3.467346638315763,1380.7342923189508,0.85
5,SPX,1367.68,JXE080229C01365000,,call,2008-02-29,2008-02-28,1365.0,0.0,4.4,4.7,238,202,0.182,0.6423,0.0496,-1564.401,15.429,0.9980404773046326,0.0027397260273972603,0.5353097180442663,1369.6873137839355,4.550000000000001
6,SPX,1367.68,JXE080229P01365000,,put,2008-02-29,2008-02-28,1365.0,0.0,3.8,4.3,321,42,0.3217,-0.417,0.0294,-2823.389,16.1308,0.9980404773046326,0.0027397260273972603,0.5203849207243486,1369.63130861239,4.05
7,SPX,1367.68,JXE080229C01380000,,call,2008-02-29,2008-02-28,1380.0,0.0,0.2,0.4,2106,530,0.2064,0.0763,0.0168,-673.3863,5.9305,1.009007955077211,0.0027397260273972603,-2.388596443030909,1358.7589873611973,0.30000000000000004
8,SPX,1367.68,JXE080229P01380000,,put,2008-02-29,2008-02-28,1380.0,0.0,14.0,15.6,128,313,0.4213,-0.7567,0.018,-2953.253,12.9439,1.009007955077211,0.0027397260273972603,-2.4154157344933433,1358.6591528007953,14.8
9,SPX,1367.68,JXE080229C01405000,,call,2008-02-29,2008-02-28,1405.0,0.0,0.0,0.0,670,2450,0.2064,0.0,0.0,-0.1739,0.0015,1.027287084698175,0.0027397260273972603,-inf,0.0,0.0
10,SPX,1367.68,JXE080229P01405000,,put,2008-02-29,2008-02-28,1405.0,0.0,38.4,40.4,6,8,0.7745,-0.8723,0.0065,-3623.912,8.6359,1.027287084698175,0.0027397260273972603,-7.3024626935085974,1340.5890763817345,39.4
11,SPX,1367.68,SPQ080322P01000000,,put,2008-03-22,2008-02-28,1000.0,0.0,0.05,0.25,20,64330,0.2842,0.0,0.0,-0.0131,0.0056,0.7311651848385587,0.06301369863013699,inf,inf,0.15
