,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1307.4,SPXW110225C01100000,,call,2011-02-25,2011-02-23,1100.0,203.4,206.6,207.9,11,29,0.4336,0.9999,0.0,39.2593,0.0,0.8413645403090102,0.005479452054794521,-9.832714596741797,1238.8240018316997,207.25
1,SPX,1307.4,SPXW110225P01100000,,put,2011-02-25,2011-02-23,1100.0,0.1,0.05,0.1,2565,7927,1.0448,-0.0028,0.0001,-98.6363,0.689,0.8413645403090102,0.005479452054794521,7.032628145785913,1358.7638885167712,0.07500000000000001
2,SPX,1307.4,SPXW110225P01125000,,put,2011-02-25,2011-02-23,1125.0,0.1,0.05,0.1,3695,6378,0.9206,-0.0032,0.0001,-96.709,0.7665,0.8604864616796695,0.005479452054794521,6.0633587286528075,1351.566534505237,0.07500000000000001
3,SPX,1307.4,SPXW110225P01150000,,put,2011-02-25,2011-02-23,1150.0,0.15,0.1,0.15,2959,13838,0.8462,-0.0057,0.0002,-148.3509,1.2789,0.8796083830503288,0.005479452054794521,5.155124855080499,1344.857005349203,0.125
4,SPX,1307.4,SPXW110225C01175000,,call,2011-02-25,2011-02-23,1175.0,134.4,131.6,133.0,34,10,0.4336,0.9999,0.0,38.5762,0.0076,0.8987303044209881,0.005479452054794521,2.2046145252612095,1323.2892746838609,132.3
5,SPX,1307.4,SPXW110225P01175000,,put,2011-02-25,2011-02-23,1175.0,0.2,0.15,0.2,1808,14531,0.7489,-0.0087,0.0004,-190.9669,1.8597,0.8987303044209881,0.005479452054794521,4.293516338506064,1338.5227080345774,0.175
6,SPX,1307.4,SPXW110225C01200000,,call,2011-02-25,2011-02-23,1200.0,109.85,106.8,108.0,1,10,0.4336,0.9994,0.0001,30.2968,0.1454,0.9178522257916475,0.005479452054794521,3.234408467402777,1330.7773142547796,107.4
7,SPX,1307.4,SPXW110225P01200000,,put,2011-02-25,2011-02-23,1200.0,0.25,0.25,0.3,1092,5993,0.6567,-0.0147,0.0007,-265.629,2.9489,0.9178522257916475,0.005479452054794521,3.463586218053392,1332.449512209172,0.275
8,SPX,1307.4,SPXW110225P01225000,,put,2011-02-25,2011-02-23,1225.0,0.5,0.45,0.55,2288,12590,0.5699,-0.0284,0.0014,-402.3804,5.1443,0.9369741471623068,0.005479452054794521,2.6222041916172083,1326.3206424606337,0.5
9,SPX,1307.4,SPXW110225C01250000,,call,2011-02-25,2011-02-23,1250.0,56.0,57.4,58.7,22,13,0.4336,0.9574,0.0026,-387.4414,7.1542,0.9560960685329661,0.005479452054794521,1.794908488421638,1320.3218692322782,58.05
10,SPX,1307.4,SPXW110225P01250000,,put,2011-02-25,2011-02-23,1250.0,0.78,0.75,0.9,3206,8399,0.4622,-0.0529,0.003,-541.2706,8.5235,0.9560960685329661,0.005479452054794521,1.798282554709043,1320.3462796141332,0.825
11,SPX,1307.4,SPXW110225C01275000,,call,2011-02-25,2011-02-23,1275.0,32.6,33.5,34.9,5,11,0.3689,0.871,0.0072,-805.0639,16.6123,0.9752179899036254,0.005479452054794521,0.9893189971740386,1314.506563341972,34.2
12,SPX,1307.4,SPXW110225P01275000,,put,2011-02-25,2011-02-23,1275.0,1.75,1.7,1.9,4211,9992,0.363,-0.1251,0.0072,-813.4075,16.274,0.9752179899036254,0.005479452054794521,0.9931849430506455,1314.534409177881,1.7999999999999998
13,SPX,1307.4,SPXW110225P01280000,,put,2011-02-25,2011-02-23,1280.0,2.35,2.05,2.3,1182,1265,0.3435,-0.1526,0.0087,-881.9403,18.6329,0.9790423741777573,0.005479452054794521,0.833634600252543,1313.3856817131073,2.175
14,SPX,1307.4,SPXW110225C01285000,,call,2011-02-25,2011-02-23,1285.0,23.7,24.3,25.6,14,35,0.3245,0.8119,0.0105,-914.5405,21.2981,0.9828667584518892,0.005479452054794521,0.6727065477029212,1312.2280519116807,24.950000000000003
