,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2888.84,SPX180921C01650000,,call,2018-09-21,2018-09-17,1650.0,1251.67,1241.3,1243.4,411,398,0.1108,0.9998,0.0,13.2844,0.0,0.5711635119978953,0.010958904109589041,-47.36653585320113,1719.046390670071,1242.35
1,SPX,2888.84,SPX180921C01700000,,call,2018-09-21,2018-09-17,1700.0,1201.75,1191.2,1193.3,272,44,0.1108,0.9998,0.0,12.11,0.0,0.5884714972099527,0.010958904109589041,-44.64245296579272,1771.1387055388611,1192.25
2,SPX,2888.84,SPX180921C01750000,,call,2018-09-21,2018-09-17,1750.0,1151.9,1141.2,1143.3,2,79,0.1108,0.9998,0.0,10.9355,0.0,0.6057794824220102,0.010958904109589041,-41.997340226108456,1823.2310204076512,1142.25
3,SPX,2888.84,SPX180921C01800000,,call,2018-09-21,2018-09-17,1800.0,1097.85,1091.2,1093.4,1,74,0.1108,0.9998,0.0,9.7611,0.0,0.6230874676340676,0.010958904109589041,-39.426747702897416,1875.3233352764412,1092.3000000000002
4,SPX,2888.84,SPX180921P01900000,,put,2018-09-21,2018-09-17,1900.0,0.05,0.0,0.05,1,17832,0.1872,0.0,0.0,0.0,0.0,0.6577034380581825,0.010958904109589041,inf,inf,0.025
5,SPX,2888.84,SPX180921C02000000,,call,2018-09-21,2018-09-17,2000.0,904.2,891.4,893.5,3,67717,0.1108,0.9998,0.0,5.0633,0.0,0.6923194084822973,0.010958904109589041,-29.812600649120768,2083.692594751601,892.45
6,SPX,2888.84,SPX180921P02060000,,put,2018-09-21,2018-09-17,2060.0,0.05,0.0,0.05,2,1439,0.1872,0.0,0.0,0.0,0.0,0.7130889907367662,0.010958904109589041,inf,inf,0.025
7,SPX,2888.84,SPX180921P02100000,,put,2018-09-21,2018-09-17,2100.0,0.05,0.0,0.05,30,25927,0.1872,0.0,0.0,0.0,0.0,0.7269353789064122,0.010958904109589041,inf,inf,0.025
8,SPX,2888.84,SPX180921P02150000,,put,2018-09-21,2018-09-17,2150.0,0.05,0.0,0.05,2,22506,0.1872,0.0,0.0,0.0,0.0,0.7442433641184697,0.010958904109589041,inf,inf,0.025
9,SPX,2888.84,SPX180921C02170000,,call,2018-09-21,2018-09-17,2170.0,724.25,721.5,723.6,1,1,0.1108,0.9998,0.0,1.0702,0.0,0.7511665582032926,0.010958904109589041,-22.368426836062177,2260.8064653054876,722.55
10,SPX,2888.84,SPX180921P02200000,,put,2018-09-21,2018-09-17,2200.0,0.05,0.0,0.05,10,43239,0.1872,0.0,0.0,0.0,0.0,0.761551349330527,0.010958904109589041,inf,inf,0.025
11,SPX,2888.84,SPX180921P02250000,,put,2018-09-21,2018-09-17,2250.0,0.05,0.0,0.1,30,24213,0.1872,0.0,0.0,0.0,0.0,0.7788593345425845,0.010958904109589041,inf,inf,0.05
12,SPX,2888.84,SPX180921C02285000,,call,2018-09-21,2018-09-17,2285.0,609.25,606.5,608.7,1,1,0.1108,0.9998,0.0,-1.6311,0.0,0.7909749241910248,0.010958904109589041,-17.656381153627947,2380.6187895037046,607.6
13,SPX,2888.84,SPX180921P02300000,,put,2018-09-21,2018-09-17,2300.0,0.05,0.05,0.1,31,30062,0.1872,0.0,0.0,0.0,0.0,0.7961673197546419,0.010958904109589041,inf,inf,0.07500000000000001
14,SPX,2888.84,SPX180921C02320000,,call,2018-09-21,2018-09-17,2320.0,584.42,571.5,573.7,3,3,0.1108,0.9998,0.0,-2.4532,0.0,0.803090513839465,0.010958904109589041,-16.269275182078324,2417.083409911858,572.6
15,SPX,2888.84,SPX180921C02350000,,call,2018-09-21,2018-09-17,2350.0,547.62,541.6,543.7,2,1649,0.1108,0.9998,0.0,-3.1579,0.0,0.8134753049666994,0.010958904109589041,-15.09688218097461,2448.3387988331315,542.6500000000001
16,SPX,2888.84,SPX180921P02350000,,put,2018-09-21,2018-09-17,2350.0,0.05,0.05,0.1,1,31033,0.1872,0.0,0.0,0.0,0.0,0.8134753049666994,0.010958904109589041,inf,inf,0.07500000000000001
17,SPX,2888.84,SPX180921P02375000,,put,2018-09-21,2018-09-17,2375.0,0.05,0.05,0.1,16,20458,0.1872,0.0,0.0,0.0,0.0,0.8221292975727281,0.010958904109589041,inf,inf,0.07500000000000001
18,SPX,2888.84,SPX180921P02390000,,put,2018-09-21,2018-09-17,2390.0,0.1,0.05,0.15,8,944,0.1872,0.0,0.0,0.0,0.0,0.8273216931363453,0.010958904109589041,inf,inf,0.1
19,SPX,2888.84,SPX180921P02395000,,put,2018-09-21,2018-09-17,2395.0,0.05,0.05,0.15,2,405,0.1872,0.0,0.0,0.0,0.0,0.8290524916575511,0.010958904109589041,inf,inf,0.1
20,SPX,2888.84,SPX180921C02400000,,call,2018-09-21,2018-09-17,2400.0,496.25,491.6,493.8,1,2677,0.1108,0.9998,0.0,-4.3323,0.0,0.8307832901787569,0.010958904109589041,-13.175758591672409,2500.4311137019213,492.70000000000005
21,SPX,2888.84,SPX180921P02400000,,put,2018-09-21,2018-09-17,2400.0,0.05,0.05,0.1,11,35419,0.1872,0.0,0.0,0.0,0.0,0.8307832901787569,0.010958904109589041,inf,inf,0.07500000000000001
22,SPX,2888.84,SPX180921C02410000,,call,2018-09-21,2018-09-17,2410.0,483.0,481.6,483.8,12,22,0.1108,0.9998,0.0,-4.5672,0.0,0.8342448872211683,0.010958904109589041,-12.796340165606845,2510.8495766756796,482.70000000000005
23,SPX,2888.84,SPX180921P02410000,,put,2018-09-21,2018-09-17,2410.0,0.05,0.05,0.15,4,325,0.1872,0.0,0.0,0.0,0.0,0.8342448872211683,0.010958904109589041,inf,inf,0.1
24,SPX,2888.84,SPX180921P02425000,,put,2018-09-21,2018-09-17,2425.0,0.05,0.05,0.15,10,8250,0.1872,0.0,0.0,0.0,0.0,0.8394372827847856,0.010958904109589041,inf,inf,0.1
25,SPX,2888.84,SPX180921P02450000,,put,2018-09-21,2018-09-17,2450.0,0.05,0.05,0.15,1019,44290,0.1872,0.0,0.0,0.0,0.0,0.8480912753908143,0.010958904109589041,inf,inf,0.1
26,SPX,2888.84,SPX180921P02470000,,put,2018-09-21,2018-09-17,2470.0,0.04,0.1,0.2,86,643,0.1872,0.0,0.0,0.0,0.0,0.8550144694756372,0.010958904109589041,inf,inf,0.15000000000000002
27,SPX,2888.84,SPX180921C02475000,,call,2018-09-21,2018-09-17,2475.0,421.1,416.7,418.9,11,3956,0.1108,0.9998,0.0,-6.094,0.0,0.856745267996843,0.010958904109589041,-10.367844738331135,2578.5695860051064,417.79999999999995
28,SPX,2888.84,SPX180921P02475000,,put,2018-09-21,2018-09-17,2475.0,0.15,0.1,0.2,16,26285,0.1872,0.0,0.0,0.0,0.0,0.856745267996843,0.010958904109589041,inf,inf,0.15000000000000002
29,SPX,2888.84,SPX180921P02480000,,put,2018-09-21,2018-09-17,2480.0,0.1,0.1,0.2,1900,2565,0.1872,0.0,0.0,0.0,0.0,0.8584760665180488,0.010958904109589041,inf,inf,0.15000000000000002
30,SPX,2888.84,SPX180921P02490000,,put,2018-09-21,2018-09-17,2490.0,0.15,0.1,0.2,118,9744,0.1872,0.0,0.0,0.0,0.0,0.8619376635604602,0.010958904109589041,inf,inf,0.15000000000000002
31,SPX,2888.84,SPX180921P02495000,,put,2018-09-21,2018-09-17,2495.0,0.05,0.1,0.25,2,1002,0.1872,0.0,0.0,0.0,0.0,0.8636684620816659,0.010958904109589041,inf,inf,0.175
32,SPX,2888.84,SPX180921C02500000,,call,2018-09-21,2018-09-17,2500.0,388.05,391.7,393.9,1,9007,0.1108,0.9998,0.0,-6.6812,0.0,0.8653992606028716,0.010958904109589041,-9.45075159169913,2604.615743439502,392.79999999999995
33,SPX,2888.84,SPX180921P02500000,,put,2018-09-21,2018-09-17,2500.0,0.15,0.1,0.2,4914,54271,0.1872,0.0,0.0,0.0,0.0,0.8653992606028716,0.010958904109589041,inf,inf,0.15000000000000002
34,SPX,2888.84,SPX180921P02505000,,put,2018-09-21,2018-09-17,2505.0,0.08,0.15,0.25,20,3501,0.1872,0.0,0.0,0.0,0.0,0.8671300591240775,0.010958904109589041,inf,inf,0.2
35,SPX,2888.84,SPX180921P02510000,,put,2018-09-21,2018-09-17,2510.0,0.08,0.15,0.25,10,12582,0.1872,0.0,0.0,0.0,0.0,0.8688608576452832,0.010958904109589041,inf,inf,0.2
36,SPX,2888.84,SPX180921P02515000,,put,2018-09-21,2018-09-17,2515.0,0.2,0.15,0.25,515,4780,0.1872,0.0,0.0,0.0,0.0,0.8705916561664889,0.010958904109589041,inf,inf,0.2
37,SPX,2888.84,SPX180921P02520000,,put,2018-09-21,2018-09-17,2520.0,0.1,0.15,0.25,116,2694,0.1872,0.0,0.0,0.0,0.0,0.8723224546876946,0.010958904109589041,inf,inf,0.2
38,SPX,2888.84,SPX180921C02525000,,call,2018-09-21,2018-09-17,2525.0,372.0,366.8,369.0,1,1792,0.1108,0.9998,0.0,-7.2684,0.0,0.8740532532089004,0.010958904109589041,-8.54278390134753,2630.6619008738967,367.9
39,SPX,2888.84,SPX180921P02525000,,put,2018-09-21,2018-09-17,2525.0,0.2,0.15,0.25,5127,21538,0.1872,0.0,0.0,0.0,0.0,0.8740532532089004,0.010958904109589041,inf,inf,0.2
40,SPX,2888.84,SPX180921P02545000,,put,2018-09-21,2018-09-17,2545.0,0.25,0.15,0.3,6,532,0.1872,0.0,0.0,0.0,0.0,0.8809764472937234,0.010958904109589041,inf,inf,0.22499999999999998
41,SPX,2888.84,SPX180921C02550000,,call,2018-09-21,2018-09-17,2550.0,348.04,341.8,343.8,86,6255,0.1108,0.9998,0.0,-7.8557,0.0,0.8827072458149291,0.010958904109589041,-7.643761850922726,2656.7080583082916,342.8
42,SPX,2888.84,SPX180921P02550000,,put,2018-09-21,2018-09-17,2550.0,0.25,0.2,0.3,7488,43280,0.1872,0.0,0.0,0.0,0.0,0.8827072458149291,0.010958904109589041,inf,inf,0.25
43,SPX,2888.84,SPX180921P02555000,,put,2018-09-21,2018-09-17,2555.0,0.1,0.2,0.3,756,535,0.1872,0.0,0.0,0.0,0.0,0.8844380443361348,0.010958904109589041,inf,inf,0.25
44,SPX,2888.84,SPX180921P02560000,,put,2018-09-21,2018-09-17,2560.0,0.25,0.2,0.3,1220,1824,0.1872,0.0,0.0,0.0,0.0,0.8861688428573407,0.010958904109589041,inf,inf,0.25
45,SPX,2888.84,SPX180921P02565000,,put,2018-09-21,2018-09-17,2565.0,0.25,0.2,0.3,2074,515,0.1872,0.0,0.0,0.0,0.0,0.8878996413785464,0.010958904109589041,inf,inf,0.25
46,SPX,2888.84,SPX180921C02570000,,call,2018-09-21,2018-09-17,2570.0,323.0,321.8,324.1,5,5,0.1108,0.9998,0.0,-8.3254,0.0,0.8896304398997521,0.010958904109589041,-6.9308675999403055,2677.544984255808,322.95000000000005
47,SPX,2888.84,SPX180921P02570000,,put,2018-09-21,2018-09-17,2570.0,0.3,0.2,0.3,1678,7524,0.1872,0.0,0.0,0.0,0.0,0.8896304398997521,0.010958904109589041,inf,inf,0.25
