,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,939.15,JXB090612P00775000,,put,2009-06-12,2009-06-10,775.0,0.0,0.0,0.0,42,227,0.5332,0.0,0.0,0.0,0.0,0.8252142895171166,0.005479452054794521,inf,inf,0.0
1,SPX,939.15,JXB090612P00800000,,put,2009-06-12,2009-06-10,800.0,0.0,0.0,0.1,573,665,0.5332,0.0,0.0,-0.0064,0.0001,0.8518341053079913,0.005479452054794521,inf,inf,0.05
2,SPX,939.15,JXB090612P00825000,,put,2009-06-12,2009-06-10,825.0,0.0,0.0,0.1,742,1033,0.5332,0.0,0.0,-0.4755,0.0065,0.878453921098866,0.005479452054794521,inf,inf,0.05
3,SPX,939.15,JXB090612P00850000,,put,2009-06-12,2009-06-10,850.0,0.0,0.1,0.2,573,2215,0.7192,-0.0103,0.0007,-152.2096,1.5468,0.9050737368897408,0.005479452054794521,4.03353889364444,960.1377788874086,0.15000000000000002
4,SPX,939.15,JXB090612P00875000,,put,2009-06-12,2009-06-10,875.0,0.0,0.1,0.2,680,643,0.5332,-0.0135,0.0011,-142.957,1.9599,0.9316935526806155,0.005479452054794521,2.875594256115799,954.0650843543201,0.15000000000000002
5,SPX,939.15,JXB090612C00900000,,call,2009-06-12,2009-06-10,900.0,0.0,39.2,42.0,10,11,0.4761,0.9325,0.0048,-487.9213,7.4077,0.9583133684714902,0.005479452054794521,1.7291011600783777,948.0902875617038,40.6
6,SPX,939.15,JXB090612P00900000,,put,2009-06-12,2009-06-10,900.0,0.0,0.2,0.4,428,729,0.3868,-0.0333,0.0034,-222.8321,4.2126,0.9583133684714902,0.005479452054794521,1.7395099159100404,948.144362749291,0.30000000000000004
7,SPX,939.15,JXB090612C00925000,,call,2009-06-12,2009-06-10,925.0,0.0,16.1,18.1,207,271,0.3594,0.7614,0.0152,-869.6171,17.5896,0.984933184262365,0.005479452054794521,0.6159561149480374,942.3250821420469,17.1
8,SPX,939.15,JXB090612P00925000,,put,2009-06-12,2009-06-10,925.0,0.0,1.8,2.0,240,259,0.3001,-0.1984,0.0164,-648.449,15.8149,0.984933184262365,0.005479452054794521,0.619616732180042,942.3439836545365,1.9
9,SPX,939.15,JXB090612C00950000,,call,2009-06-12,2009-06-10,950.0,0.0,2.6,2.7,211,411,0.2957,0.2635,0.0195,-751.8755,18.5392,1.0115530000532396,0.005479452054794521,-0.4743907815935499,936.7119421593752,2.6500000000000004
10,SPX,939.15,JXB090612P00950000,,put,2009-06-12,2009-06-10,950.0,0.0,10.9,13.2,134,449,0.191,-0.8383,0.0226,-358.6674,13.9091,1.0115530000532396,0.005479452054794521,-0.4699061286398815,936.7349606776928,12.05
11,SPX,939.15,JXB090612C00975000,,call,2009-06-12,2009-06-10,975.0,0.0,0.1,0.2,182,245,0.3074,0.0224,0.0031,-127.5746,3.029,1.0381728158441144,0.005479452054794521,-1.5429825039106435,931.2432414907755,0.15000000000000002
12,SPX,939.15,JXB090612P00975000,,put,2009-06-12,2009-06-10,975.0,0.0,33.3,36.1,6,11,0.191,-0.9994,0.0002,2.912,0.12,1.0381728158441144,0.005479452054794521,-1.5385564663851226,931.2658265182447,34.7
13,SPX,939.15,JXB090612C01000000,,call,2009-06-12,2009-06-10,1000.0,0.0,0.0,0.0,191,882,0.3074,0.0004,0.0001,-3.2757,0.0778,1.0647926316349892,0.005479452054794521,-2.513187784181479,926.3057084629902,0.0
14,SPX,939.15,JXB090612C01025000,,call,2009-06-12,2009-06-10,1025.0,0.0,0.0,0.0,206,363,0.3074,0.0,0.0,-0.0154,0.0004,1.0914124474258637,0.005479452054794521,-inf,0.0,0.0
15,SPX,939.15,JXB090612P01025000,,put,2009-06-12,2009-06-10,1025.0,0.0,83.2,86.0,1,10,0.191,-1.0,0.0,6.362,0.0,1.0914124474258637,0.005479452054794521,-inf,0.0,84.6
16,SPX,939.15,JXB090612C01050000,,call,2009-06-12,2009-06-10,1050.0,0.0,0.0,0.0,2,244,0.3074,0.0,0.0,0.0,0.0,1.1180322632167385,0.005479452054794521,-inf,0.0,0.0
17,SPX,939.15,SYU090620P00525000,,put,2009-06-20,2009-06-10,525.0,0.05,0.0,0.05,20,31917,0.3631,0.0,0.0,0.0,0.0,0.5590161316083693,0.0273972602739726,inf,inf,0.025
18,SPX,939.15,SYU090620P00565000,,put,2009-06-20,2009-06-10,565.0,0.05,0.0,0.05,73,4292,0.3631,0.0,0.0,0.0,0.0,0.6016078368737688,0.0273972602739726,inf,inf,0.025
19,SPX,939.15,SYU090620P00570000,,put,2009-06-20,2009-06-10,570.0,0.05,0.0,0.05,43,3620,0.3631,0.0,0.0,0.0,0.0,0.6069318000319438,0.0273972602739726,inf,inf,0.025
20,SPX,939.15,SYU090620P00575000,,put,2009-06-20,2009-06-10,575.0,0.05,0.0,0.05,275,31899,0.3631,0.0,0.0,0.0,0.0,0.6122557631901188,0.0273972602739726,inf,inf,0.025
21,SPX,939.15,SYU090620P00590000,,put,2009-06-20,2009-06-10,590.0,0.05,0.0,0.05,40,5220,0.3631,0.0,0.0,0.0,0.0,0.6282276526646435,0.0273972602739726,inf,inf,0.025
22,SPX,939.15,SYU090620P00595000,,put,2009-06-20,2009-06-10,595.0,0.05,0.0,0.05,88,2760,0.3631,0.0,0.0,0.0,0.0,0.6335516158228185,0.0273972602739726,inf,inf,0.025
23,SPX,939.15,SYG090620P00610000,,put,2009-06-20,2009-06-10,610.0,0.05,0.0,0.05,25,14753,0.3631,0.0,0.0,0.0,0.0,0.6495235052973434,0.0273972602739726,inf,inf,0.025
24,SPX,939.15,SYG090620P00615000,,put,2009-06-20,2009-06-10,615.0,0.05,0.0,0.05,55,5280,0.3631,0.0,0.0,0.0,0.0,0.6548474684555183,0.0273972602739726,inf,inf,0.025
25,SPX,939.15,SYG090620P00620000,,put,2009-06-20,2009-06-10,620.0,0.05,0.0,0.1,66,2177,0.3631,0.0,0.0,0.0,0.0,0.6601714316136933,0.0273972602739726,inf,inf,0.05
26,SPX,939.15,SYG090620P00625000,,put,2009-06-20,2009-06-10,625.0,0.05,0.0,0.05,26,36507,0.3631,0.0,0.0,0.0,0.0,0.6654953947718681,0.0273972602739726,inf,inf,0.025
27,SPX,939.15,SYG090620P00630000,,put,2009-06-20,2009-06-10,630.0,0.05,0.0,0.1,15,4742,0.3631,0.0,0.0,0.0,0.0,0.6708193579300431,0.0273972602739726,inf,inf,0.05
28,SPX,939.15,SYG090620P00635000,,put,2009-06-20,2009-06-10,635.0,0.05,0.0,0.1,15,4292,0.3631,0.0,0.0,0.0,0.0,0.6761433210882181,0.0273972602739726,inf,inf,0.05
29,SPX,939.15,SYG090620P00640000,,put,2009-06-20,2009-06-10,640.0,0.05,0.05,0.1,785,2666,0.3631,0.0,0.0,0.0,0.0,0.681467284246393,0.0273972602739726,inf,inf,0.07500000000000001
30,SPX,939.15,SYG090620P00645000,,put,2009-06-20,2009-06-10,645.0,0.05,0.05,0.1,50,2228,0.3631,0.0,0.0,0.0,0.0,0.686791247404568,0.0273972602739726,inf,inf,0.07500000000000001
31,SPX,939.15,SYG090620P00650000,,put,2009-06-20,2009-06-10,650.0,0.08,0.05,0.1,201,111357,0.3631,0.0,0.0,0.0,0.0,0.6921152105627429,0.0273972602739726,inf,inf,0.07500000000000001
32,SPX,939.15,SYG090620P00665000,,put,2009-06-20,2009-06-10,665.0,0.1,0.05,0.2,30,2428,0.3631,0.0,0.0,0.0,0.0,0.7080871000372677,0.0273972602739726,inf,inf,0.125
33,SPX,939.15,SYG090620P00670000,,put,2009-06-20,2009-06-10,670.0,0.1,0.05,0.1,59,2636,0.3631,0.0,0.0,0.0,0.0,0.7134110631954427,0.0273972602739726,inf,inf,0.07500000000000001
34,SPX,939.15,SYG090620P00675000,,put,2009-06-20,2009-06-10,675.0,0.1,0.05,0.1,1950,48053,0.3631,0.0,0.0,0.0,0.0,0.7187350263536176,0.0273972602739726,inf,inf,0.07500000000000001
35,SPX,939.15,SYG090620P00685000,,put,2009-06-20,2009-06-10,685.0,0.15,0.05,0.15,40,10191,0.3631,0.0,0.0,-0.0001,0.0,0.7293829526699676,0.0273972602739726,inf,inf,0.1
36,SPX,939.15,SYG090620P00690000,,put,2009-06-20,2009-06-10,690.0,0.16,0.05,0.15,16,5701,0.3631,0.0,0.0,-0.0003,0.0,0.7347069158281425,0.0273972602739726,inf,inf,0.1
37,SPX,939.15,SPZ090620P00700000,,put,2009-06-20,2009-06-10,700.0,0.1,0.1,0.15,9886,153006,0.3631,0.0,0.0,-0.001,0.0001,0.7453548421444923,0.0273972602739726,inf,inf,0.125
38,SPX,939.15,SPZ090620P00710000,,put,2009-06-20,2009-06-10,710.0,0.15,0.1,0.2,37,7724,0.3631,0.0,0.0,-0.0035,0.0005,0.7560027684608422,0.0273972602739726,inf,inf,0.15000000000000002
39,SPX,939.15,SPZ090620P00715000,,put,2009-06-20,2009-06-10,715.0,0.15,0.1,0.2,15,2781,0.3631,0.0,0.0,-0.0063,0.0009,0.7613267316190172,0.0273972602739726,inf,inf,0.15000000000000002
40,SPX,939.15,SPZ090620P00720000,,put,2009-06-20,2009-06-10,720.0,0.15,0.1,0.2,12,3764,0.3631,0.0,0.0,-0.011,0.0015,0.7666506947771922,0.0273972602739726,inf,inf,0.15000000000000002
41,SPX,939.15,SPZ090620P00725000,,put,2009-06-20,2009-06-10,725.0,0.15,0.1,0.2,1252,70289,0.3631,0.0,0.0,-0.0189,0.0026,0.7719746579353671,0.0273972602739726,inf,inf,0.15000000000000002
42,SPX,939.15,SPZ090620P00730000,,put,2009-06-20,2009-06-10,730.0,0.2,0.1,0.25,66,11014,0.3631,0.0,0.0,-0.0319,0.0045,0.7772986210935421,0.0273972602739726,inf,inf,0.175
