,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1278.55,SXB060819P00900000,,put,2006-08-19,2006-07-28,900.0,0.05,0.0,0.05,10,16971,0.2274,0.0,0.0,0.0,0.0,0.7039224121074655,0.06027397260273973,inf,inf,0.025
1,SPX,1278.55,SPQ060819P01025000,,put,2006-08-19,2006-07-28,1025.0,0.1,0.05,0.35,15,3355,0.2274,0.0,0.0,-0.0594,0.0309,0.8016894137890579,0.06027397260273973,inf,inf,0.19999999999999998
2,SPX,1278.55,SPQ060819P01075000,,put,2006-08-19,2006-07-28,1075.0,0.15,0.1,0.4,20,26406,0.2274,-0.0007,0.0,-1.3852,0.7224,0.840796214461695,0.06027397260273973,0.05620942776697688,1282.8890293924114,0.25
3,SPX,1278.55,SPT060819P01100000,,put,2006-08-19,2006-07-28,1100.0,0.3,0.2,0.45,4873,115262,0.2274,-0.0027,0.0001,-4.8406,2.5291,0.8603496147980134,0.06027397260273973,0.05555010188223758,1282.8380481512418,0.325
4,SPX,1278.55,SPT060819P01125000,,put,2006-08-19,2006-07-28,1125.0,0.35,0.35,0.65,619,132274,0.2274,-0.0087,0.0003,-13.8818,7.2701,0.8799030151343319,0.06027397260273973,0.05418710941647578,1282.7326635237548,0.5
5,SPX,1278.55,SPT060819P01130000,,put,2006-08-19,2006-07-28,1130.0,0.5,0.3,0.65,42,43391,0.2274,-0.0108,0.0004,-16.7544,8.7792,0.8838136952015956,0.06027397260273973,0.052906235923445344,1282.6336361083952,0.475
6,SPX,1278.55,SPT060819P01135000,,put,2006-08-19,2006-07-28,1135.0,0.45,0.4,0.7,10,3505,0.2274,-0.0133,0.0005,-20.0739,10.5246,0.8877243752688593,0.06027397260273973,0.05206409334771421,1282.5685322027264,0.55
7,SPX,1278.55,SPT060819P01140000,,put,2006-08-19,2006-07-28,1140.0,0.45,0.45,0.7,50,52088,0.2274,-0.0162,0.0006,-23.8777,12.5263,0.891635055336123,0.06027397260273973,0.052839239862829845,1282.6284566919533,0.575
8,SPX,1278.55,SPT060819P01145000,,put,2006-08-19,2006-07-28,1145.0,0.6,0.35,0.8,1,6450,0.2274,-0.0198,0.0007,-28.2002,14.8032,0.8955457354033867,0.06027397260273973,0.0499181674577063,1282.4026510556644,0.575
9,SPX,1278.55,SPT060819P01150000,,put,2006-08-19,2006-07-28,1150.0,0.6,0.6,0.8,10305,171443,0.2274,-0.0239,0.0008,-33.0709,17.3714,0.8994564154706504,0.06027397260273973,0.04926341583631215,1282.352042698859,0.7
