,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1113.99,SPX040521P00850000,,put,2004-05-21,2004-05-06,850.0,0.05,0.0,0.05,2,1500,0.2521,0.0,0.0,-0.0001,0.0,0.763023007387858,0.0410958904109589,inf,inf,0.025
1,SPX,1113.99,SPX040521C00875000,,call,2004-05-21,2004-05-06,875.0,235.5,237.7,239.7,1,0,0.1764,1.0,0.0,-11.4409,0.0,0.7854648605463245,0.0410958904109589,inf,inf,238.7
2,SPX,1113.99,SXB040521P00900000,,put,2004-05-21,2004-05-06,900.0,0.1,0.0,0.1,10,4515,0.2521,0.0,0.0,-0.0266,0.0083,0.8079067137047908,0.0410958904109589,inf,inf,0.05
3,SPX,1113.99,SXB040521P00925000,,put,2004-05-21,2004-05-06,925.0,0.15,0.05,0.1,500,5413,0.3473,-0.003,0.0001,-9.0,2.0455,0.8303485668632573,0.0410958904109589,0.12336069331012503,1119.6518427984167,0.07500000000000001
4,SPX,1113.99,SXB040521C00975000,,call,2004-05-21,2004-05-06,975.0,137.3,137.9,139.9,15,718,0.1764,0.9999,0.0,-12.8696,0.0544,0.8752322731801901,0.0410958904109589,-0.02222243608040064,1112.9731121512268,138.9
5,SPX,1113.99,SXB040521P00975000,,put,2004-05-21,2004-05-06,975.0,0.15,0.15,0.3,197,8207,0.2926,-0.0097,0.0004,-21.2765,5.7498,0.8752322731801901,0.0410958904109589,0.08861182691315869,1118.0540812030472,0.22499999999999998
6,SPX,1113.99,SXB040521P00995000,,put,2004-05-21,2004-05-06,995.0,0.25,0.15,0.25,212,12216,0.2499,-0.0103,0.0005,-19.0155,6.0241,0.8931857557069632,0.0410958904109589,0.07411983790767745,1117.388409825414,0.2
7,SPX,1113.99,SPQ040521P01005000,,put,2004-05-21,2004-05-06,1005.0,0.4,0.3,0.45,239,10738,0.2521,-0.018,0.0008,-31.1464,9.7867,0.9021624969703498,0.0410958904109589,0.07054415740869682,1117.224226384078,0.375
8,SPX,1113.99,SPQ040521P01025000,,put,2004-05-21,2004-05-06,1025.0,0.7,0.5,0.8,3740,46772,0.2305,-0.0317,0.0014,-45.6361,15.7098,0.920115979497123,0.0410958904109589,0.05830391124954882,1116.6623773153588,0.65
9,SPX,1113.99,SPQ040521P01035000,,put,2004-05-21,2004-05-06,1035.0,1.0,0.7,0.95,3788,20354,0.2181,-0.0414,0.0018,-53.66,19.5441,0.9290927207605095,0.0410958904109589,0.05283959374574502,1116.4116466559367,0.825
10,SPX,1113.99,SPQ040521P01040000,,put,2004-05-21,2004-05-06,1040.0,1.0,0.85,1.25,616,29317,0.2166,-0.0511,0.0022,-63.0942,23.1526,0.9335810913922028,0.0410958904109589,0.05034136906655616,1116.297034164369,1.05
11,SPX,1113.99,SPQ040521C01050000,,call,2004-05-21,2004-05-06,1050.0,58.0,64.3,66.3,7,7437,0.1764,0.9577,0.0023,-57.818,19.9083,0.9425578326555893,0.0410958904109589,0.04560702328182427,1116.0798661342076,65.3
12,SPX,1113.99,SPQ040521P01050000,,put,2004-05-21,2004-05-06,1050.0,1.3,1.25,1.55,2395,46257,0.2055,-0.0687,0.0029,-75.4091,29.2097,0.9425578326555893,0.0410958904109589,0.045279659299349406,1116.0648512619307,1.4
13,SPX,1113.99,SPQ040521C01060000,,call,2004-05-21,2004-05-06,1060.0,51.3,55.0,57.0,22,80,0.1764,0.9269,0.0036,-81.5746,30.6303,0.9515345739189759,0.0410958904109589,0.0399973178691837,1115.822599381759,56.0
14,SPX,1113.99,SPQ040521P01060000,,put,2004-05-21,2004-05-06,1060.0,2.1,1.9,2.25,292,5354,0.1992,-0.0983,0.0039,-95.582,38.2608,0.9515345739189759,0.0410958904109589,0.040167296475165676,1115.8303939008993,2.075
15,SPX,1113.99,SPQ040521P01065000,,put,2004-05-21,2004-05-06,1065.0,2.35,2.2,2.65,2089,691,0.1938,-0.1144,0.0045,-103.6198,42.6809,0.9560229445506692,0.0410958904109589,0.03736380566946639,1115.7018443096897,2.425
16,SPX,1113.99,SPQ040521C01070000,,call,2004-05-21,2004-05-06,1070.0,44.0,45.9,47.9,35,124,0.176,0.8825,0.0051,-109.7716,43.5193,0.9605113151823625,0.0410958904109589,0.03517336644556589,1115.6014155252215,46.9
17,SPX,1113.99,SPQ040521P01070000,,put,2004-05-21,2004-05-06,1070.0,3.0,2.7,3.0,1867,4823,0.1887,-0.1335,0.0052,-112.3097,47.5698,0.9605113151823625,0.0410958904109589,0.03504266707347653,1115.595423415101,2.85
18,SPX,1113.99,SPQ040521C01075000,,call,2004-05-21,2004-05-06,1075.0,43.1,41.5,43.5,24,710,0.1748,0.8556,0.0059,-123.5934,50.1786,0.9649996858140558,0.0410958904109589,0.03244396582268217,1115.4762887128395,42.5
19,SPX,1113.99,SPQ040521P01075000,,put,2004-05-21,2004-05-06,1075.0,3.7,3.4,3.7,4346,34081,0.1872,-0.1604,0.0059,-125.8519,53.8007,0.9649996858140558,0.0410958904109589,0.032343179454065576,1115.4716685249657,3.55
20,SPX,1113.99,SPQ040521C01080000,,call,2004-05-21,2004-05-06,1080.0,37.0,37.2,39.2,7,59,0.1724,0.8262,0.0067,-135.9211,56.6629,0.9694880564457491,0.0410958904109589,0.029888535734362065,1115.3591501375527,38.2
21,SPX,1113.99,SPQ040521P01080000,,put,2004-05-21,2004-05-06,1080.0,4.2,4.0,4.7,1485,6226,0.185,-0.1901,0.0066,-138.3187,59.9212,0.9694880564457491,0.0410958904109589,0.029684775709093492,1115.3498104941104,4.35
22,SPX,1113.99,SPQ040521C01090000,,call,2004-05-21,2004-05-06,1090.0,26.2,29.0,31.0,6,308,0.1669,0.755,0.0085,-158.0839,69.3972,0.9784647977091356,0.0410958904109589,0.024654104111887388,1115.1192469880293,30.0
23,SPX,1113.99,SPQ040521P01090000,,put,2004-05-21,2004-05-06,1090.0,6.3,5.7,6.6,2377,8227,0.1769,-0.2568,0.0083,-156.4308,71.1483,0.9784647977091356,0.0410958904109589,0.024642094826879964,1115.1186966408422,6.15
24,SPX,1113.99,SPT040521C01100000,,call,2004-05-21,2004-05-06,1100.0,22.5,21.6,23.6,348,18964,0.1622,0.6647,0.0102,-175.547,80.4548,0.9874415389725222,0.0410958904109589,0.019629344421943508,1114.8890020116319,22.6
25,SPX,1113.99,SPT040521P01100000,,put,2004-05-21,2004-05-06,1100.0,9.0,8.3,9.0,8394,45727,0.1692,-0.3413,0.0098,-169.4188,81.0014,0.9874415389725222,0.0410958904109589,0.019462060574563594,1114.8813375343477,8.65
26,SPX,1113.99,SPT040521C01110000,,call,2004-05-21,2004-05-06,1110.0,16.5,15.4,16.5,1690,2536,0.1542,0.5594,0.0116,-178.9314,87.0892,0.9964182802359087,0.0410958904109589,0.014477377635575078,1114.6529775009944,15.95
27,SPX,1113.99,SPT040521P01110000,,put,2004-05-21,2004-05-06,1110.0,13.0,12.0,13.1,8072,18912,0.1675,-0.4443,0.0107,-179.3484,87.2071,0.9964182802359087,0.0410958904109589,0.014399076603494165,1114.6493907199756,12.55
28,SPX,1113.99,SPT040521C01115000,,call,2004-05-21,2004-05-06,1115.0,13.0,12.6,13.6,654,1041,0.1512,0.5008,0.012,-176.6713,88.0679,1.000906650867602,0.0410958904109589,0.012116782375974145,1114.5448494088278,13.1
29,SPX,1113.99,SPT040521P01115000,,put,2004-05-21,2004-05-06,1115.0,14.7,13.9,15.2,5384,9723,0.1627,-0.4984,0.0111,-174.9853,88.0674,1.000906650867602,0.0410958904109589,0.012035037976544394,1114.5411052589789,14.55
30,SPX,1113.99,SPT040521C01120000,,call,2004-05-21,2004-05-06,1120.0,11.0,10.1,11.0,2172,6263,0.1484,0.4401,0.012,-170.7996,87.0725,1.0053950214992953,0.0410958904109589,0.009584836718085065,1114.428884195925,10.55
31,SPX,1113.99,SPT040521P01120000,,put,2004-05-21,2004-05-06,1120.0,17.0,16.2,17.7,1759,14319,0.1594,-0.555,0.0112,-168.7298,87.2301,1.0053950214992953,0.0410958904109589,0.009473008819596907,1114.4237626635784,16.95
32,SPX,1113.99,SPT040521C01125000,,call,2004-05-21,2004-05-06,1125.0,8.5,8.1,8.7,1628,25486,0.1469,0.3799,0.0117,-162.633,84.0491,1.0098833921309887,0.0410958904109589,0.0069713128943595225,1114.309195290542,8.399999999999999
