,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1640.46,SPXW130712P01375000,,put,2013-07-12,2013-07-08,1375.0,0.05,0.0,0.05,49,3680,0.2383,0.0,0.0,0.0,0.0,0.8381795350084732,0.010958904109589041,inf,inf,0.025
1,SPX,1640.46,SPXW130712P01400000,,put,2013-07-12,2013-07-08,1400.0,0.05,0.0,0.05,49,32329,0.2383,0.0,0.0,0.0,0.0,0.8534191629177181,0.010958904109589041,inf,inf,0.025
2,SPX,1640.46,SPXW130712P01405000,,put,2013-07-12,2013-07-08,1405.0,0.05,0.0,0.05,49,1943,0.2383,0.0,0.0,0.0,0.0,0.8564670884995672,0.010958904109589041,inf,inf,0.025
3,SPX,1640.46,SPXW130712P01425000,,put,2013-07-12,2013-07-08,1425.0,0.05,0.0,0.05,49,5316,0.2383,0.0,0.0,0.0,0.0,0.8686587908269632,0.010958904109589041,inf,inf,0.025
4,SPX,1640.46,SPXW130712P01450000,,put,2013-07-12,2013-07-08,1450.0,0.05,0.0,0.05,714,7356,0.2383,0.0,0.0,-0.0003,0.0,0.8838984187362081,0.010958904109589041,inf,inf,0.025
5,SPX,1640.46,SPXW130712P01460000,,put,2013-07-12,2013-07-08,1460.0,0.05,0.0,0.05,4880,7005,0.2383,0.0,0.0,-0.0016,0.0001,0.8899942698999062,0.010958904109589041,inf,inf,0.025
6,SPX,1640.46,SPXW130712P01465000,,put,2013-07-12,2013-07-08,1465.0,0.05,0.0,0.05,5013,4810,0.2383,0.0,0.0,-0.0034,0.0003,0.8930421954817551,0.010958904109589041,inf,inf,0.025
7,SPX,1640.46,SPXW130712P01470000,,put,2013-07-12,2013-07-08,1470.0,0.05,0.0,0.05,1068,2251,0.2383,0.0,0.0,-0.007,0.0005,0.8960901210636041,0.010958904109589041,inf,inf,0.025
8,SPX,1640.46,SPXW130712P01475000,,put,2013-07-12,2013-07-08,1475.0,0.05,0.0,0.05,1188,2124,0.2383,0.0,0.0,-0.0142,0.0011,0.899138046645453,0.010958904109589041,inf,inf,0.025
9,SPX,1640.46,SPXW130712P01480000,,put,2013-07-12,2013-07-08,1480.0,0.05,0.0,0.05,559,1245,0.2383,0.0,0.0,-0.0282,0.0022,0.9021859722273021,0.010958904109589041,inf,inf,0.025
10,SPX,1640.46,SPXW130712P01485000,,put,2013-07-12,2013-07-08,1485.0,0.05,0.0,0.05,665,823,0.2383,0.0,0.0,-0.0546,0.0042,0.9052338978091511,0.010958904109589041,inf,inf,0.025
11,SPX,1640.46,SPXW130712P01490000,,put,2013-07-12,2013-07-08,1490.0,0.05,0.0,0.05,735,934,0.2383,0.0,0.0,-0.1032,0.0079,0.908281823391,0.010958904109589041,inf,inf,0.025
12,SPX,1640.46,SPXW130712P01495000,,put,2013-07-12,2013-07-08,1495.0,0.1,0.05,0.1,305,644,0.3687,-0.004,0.0002,-37.3275,1.85,0.911329748972849,0.010958904109589041,0.8000181881485414,1654.9056744611246,0.07500000000000001
13,SPX,1640.46,SPXW130712P01500000,,put,2013-07-12,2013-07-08,1500.0,0.1,0.05,0.1,1292,10481,0.3567,-0.0041,0.0002,-37.0662,1.8989,0.9143776745546981,0.010958904109589041,0.7765945307311006,1654.4809186397931,0.07500000000000001
14,SPX,1640.46,SPXW130712P01505000,,put,2013-07-12,2013-07-08,1505.0,0.1,0.05,0.15,265,1273,0.3534,-0.0051,0.0003,-44.5548,2.3039,0.9174256001365471,0.010958904109589041,0.7457521442996629,1653.9218006443546,0.1
15,SPX,1640.46,SPXW130712P01510000,,put,2013-07-12,2013-07-08,1510.0,0.1,0.05,0.15,415,2045,0.3413,-0.0053,0.0003,-44.3467,2.3745,0.920473525718396,0.010958904109589041,0.712122059243481,1653.3123619324133,0.1
16,SPX,1640.46,SPXW130712P01515000,,put,2013-07-12,2013-07-08,1515.0,0.1,0.1,0.15,498,2073,0.3411,-0.007,0.0004,-56.9429,3.0508,0.923521451300245,0.010958904109589041,0.6884931783712278,1652.8842976772153,0.125
17,SPX,1640.46,SPXW130712P01520000,,put,2013-07-12,2013-07-08,1520.0,0.11,0.1,0.15,106,3119,0.3286,-0.0072,0.0004,-56.5822,3.1468,0.9265693768820941,0.010958904109589041,0.6681089625451445,1652.5151032963897,0.125
