,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1578.79,SPXW130426P01340000,,put,2013-04-26,2013-04-24,1340.0,0.05,0.0,0.05,12,4719,0.2994,0.0,0.0,0.0,0.0,0.848751258875468,0.005479452054794521,inf,inf,0.025
1,SPX,1578.79,SPXW130426P01360000,,put,2013-04-26,2013-04-24,1360.0,0.05,0.0,0.05,545,4077,0.2994,0.0,0.0,0.0,0.0,0.8614191881124152,0.005479452054794521,inf,inf,0.025
2,SPX,1578.79,SPXW130426P01375000,,put,2013-04-26,2013-04-24,1375.0,0.05,0.0,0.05,20,14528,0.2994,0.0,0.0,0.0,0.0,0.8709201350401257,0.005479452054794521,inf,inf,0.025
3,SPX,1578.79,SPXW130426P01400000,,put,2013-04-26,2013-04-24,1400.0,0.05,0.0,0.05,20,14781,0.2994,0.0,0.0,0.0,0.0,0.8867550465863098,0.005479452054794521,inf,inf,0.025
4,SPX,1578.79,SPXW130426P01405000,,put,2013-04-26,2013-04-24,1405.0,0.05,0.0,0.05,4,720,0.2994,0.0,0.0,0.0,0.0,0.8899220288955466,0.005479452054794521,inf,inf,0.025
5,SPX,1578.79,SPXW130426P01420000,,put,2013-04-26,2013-04-24,1420.0,0.05,0.0,0.05,3,1452,0.2994,0.0,0.0,-0.0001,0.0,0.899422975823257,0.005479452054794521,inf,inf,0.025
6,SPX,1578.79,SPXW130426P01425000,,put,2013-04-26,2013-04-24,1425.0,0.05,0.0,0.05,33,22290,0.2994,0.0,0.0,-0.0002,0.0,0.9025899581324939,0.005479452054794521,inf,inf,0.025
7,SPX,1578.79,SPXW130426P01430000,,put,2013-04-26,2013-04-24,1430.0,0.05,0.0,0.05,13,1854,0.2994,0.0,0.0,-0.0005,0.0,0.9057569404417307,0.005479452054794521,inf,inf,0.025
8,SPX,1578.79,SPXW130426P01435000,,put,2013-04-26,2013-04-24,1435.0,0.05,0.0,0.05,170,791,0.2994,0.0,0.0,-0.0013,0.0,0.9089239227509676,0.005479452054794521,inf,inf,0.025
9,SPX,1578.79,SPXW130426P01440000,,put,2013-04-26,2013-04-24,1440.0,0.05,0.0,0.05,199,4082,0.2994,0.0,0.0,-0.0036,0.0001,0.9120909050602044,0.005479452054794521,inf,inf,0.025
10,SPX,1578.79,SPXW130426P01445000,,put,2013-04-26,2013-04-24,1445.0,0.05,0.0,0.05,601,953,0.2994,0.0,0.0,-0.0094,0.0002,0.9152578873694411,0.005479452054794521,inf,inf,0.025
11,SPX,1578.79,SPXW130426P01450000,,put,2013-04-26,2013-04-24,1450.0,0.05,0.0,0.05,2365,26302,0.2994,0.0,0.0,-0.0235,0.0006,0.918424869678678,0.005479452054794521,inf,inf,0.025
12,SPX,1578.79,SPXW130426P01455000,,put,2013-04-26,2013-04-24,1455.0,0.05,0.05,0.1,50,4164,0.2994,0.0,0.0,-0.0566,0.0014,0.9215918519879148,0.005479452054794521,inf,inf,0.07500000000000001
13,SPX,1578.79,SPXW130426P01460000,,put,2013-04-26,2013-04-24,1460.0,0.1,0.05,0.1,693,2877,0.2994,0.0,0.0,-0.131,0.0032,0.9247588342971517,0.005479452054794521,inf,inf,0.07500000000000001
