,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,873.52,SPZ020921P00700000,,put,2002-09-21,2002-09-17,700.0,0.05,0.0,0.05,287,20694,0.4718,0.0,0.0,-0.0044,0.0002,0.8013554354794395,0.010958904109589041,inf,inf,0.025
1,SPX,873.52,SPZ020921P00725000,,put,2002-09-21,2002-09-17,725.0,0.05,0.0,0.1,48,9214,0.4718,0.0,0.0,-0.1503,0.0058,0.8299752724608481,0.010958904109589041,inf,inf,0.05
2,SPX,873.52,SPZ020921C00750000,,call,2002-09-21,2002-09-17,750.0,135.0,121.2,123.2,10,433,0.3253,1.0,0.0,-13.546,0.0002,0.8585951094422566,0.010958904109589041,inf,inf,122.2
3,SPX,873.52,SPZ020921P00750000,,put,2002-09-21,2002-09-17,750.0,0.1,0.1,0.15,440,22325,0.4718,-0.0003,0.0,-2.5838,0.1002,0.8585951094422566,0.010958904109589041,1.442742956004181,887.4408821025236,0.125
4,SPX,873.52,SPZ020921P00775000,,put,2002-09-21,2002-09-17,775.0,0.2,0.1,0.25,430,9251,0.4718,-0.0037,0.0003,-23.6308,0.9171,0.8872149464236652,0.010958904109589041,1.039666293518796,883.5294538742006,0.175
5,SPX,873.52,SPZ020921P00790000,,put,2002-09-21,2002-09-17,790.0,0.3,0.1,0.4,512,4037,0.4718,-0.0121,0.0008,-67.452,2.6188,0.9043868486125103,0.010958904109589041,0.8764476404427025,881.950499445791,0.25
6,SPX,873.52,SPX020921C00800000,,call,2002-09-21,2002-09-17,800.0,73.1,71.7,73.7,105,5525,0.3253,0.9978,0.0003,-24.657,0.5753,0.9158347834050737,0.010958904109589041,0.7742831574247329,880.9636107342429,72.7
7,SPX,873.52,SPX020921P00800000,,put,2002-09-21,2002-09-17,800.0,0.5,0.25,0.5,957,34986,0.4718,-0.0241,0.0014,-121.6762,4.7254,0.9158347834050737,0.010958904109589041,0.7698292388805804,880.9206118914472,0.375
8,SPX,873.52,SPX020921P00810000,,put,2002-09-21,2002-09-17,810.0,0.9,0.55,0.95,104,6886,0.4723,-0.0447,0.0024,-202.6675,7.8653,0.9272827181976372,0.010958904109589041,0.6627262953458782,879.8872547195975,0.75
9,SPX,873.52,SPX020921C00820000,,call,2002-09-21,2002-09-17,820.0,63.7,52.4,54.4,10,2408,0.3253,0.98,0.0018,-86.3299,4.0337,0.9387306529902006,0.010958904109589041,0.5595233303822178,878.8926723423749,53.4
