,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,917.6,SPZ021221C00700000,,call,2002-12-21,2002-12-04,700.0,0.0,216.0,219.0,1,8986,0.339,0.9999,0.0,-9.8738,0.0527,0.7628596338273758,0.04657534246575343,-0.027304199955144257,916.4338274887334,217.5
1,SPX,917.6,SPZ021221P00700000,,put,2002-12-21,2002-12-04,700.0,0.0,0.1,0.2,60,31931,0.5021,-0.0046,0.0001,-14.45,2.5863,0.7628596338273758,0.04657534246575343,0.12183223679488134,922.8216100767378,0.15000000000000002
2,SPX,917.6,SPZ021221P00725000,,put,2002-12-21,2002-12-04,725.0,0.0,0.1,0.3,365,19901,0.455,-0.0062,0.0002,-17.1204,3.3834,0.790104620749782,0.04657534246575343,0.11015852132441073,922.3200016109869,0.2
3,SPX,917.6,SPZ021221P00750000,,put,2002-12-21,2002-12-04,750.0,0.0,0.4,0.5,117,42246,0.4462,-0.0142,0.0004,-34.8644,7.0305,0.8173496076721883,0.04657534246575343,0.1015212643444953,921.9490423879855,0.45
4,SPX,917.6,SPZ021221P00760000,,put,2002-12-21,2002-12-04,760.0,0.0,0.4,0.9,20,2494,0.4414,-0.0192,0.0005,-44.4361,9.0608,0.8282476024411508,0.04657534246575343,0.09148652554038565,921.5182504544314,0.65
5,SPX,917.6,SPZ021221P00775000,,put,2002-12-21,2002-12-04,775.0,0.0,0.6,1.1,136,25179,0.4215,-0.0258,0.0007,-54.5911,11.6635,0.8445945945945946,0.04657534246575343,0.08639781906832412,921.2998689097764,0.8500000000000001
6,SPX,917.6,SPZ021221P00790000,,put,2002-12-21,2002-12-04,790.0,0.0,1.0,1.3,2,4038,0.4037,-0.0357,0.001,-68.2554,15.2357,0.8609415867480383,0.04657534246575343,0.07630141239955143,920.8667353914467,1.15
7,SPX,917.6,SPX021221C00800000,,call,2002-12-21,2002-12-04,800.0,0.0,117.4,120.4,20,18743,0.339,0.9748,0.0009,-53.9504,11.4107,0.8718395815170008,0.04657534246575343,0.07121135699806769,920.6484504014935,118.9
8,SPX,917.6,SPX021221P00800000,,put,2002-12-21,2002-12-04,800.0,0.0,1.3,1.6,3551,49627,0.3931,-0.0447,0.0012,-79.8252,18.3077,0.8718395815170008,0.04657534246575343,0.0719663618442495,920.6808252137514,1.4500000000000002
9,SPX,917.6,SPX021221P00810000,,put,2002-12-21,2002-12-04,810.0,0.0,1.7,2.2,10,10740,0.3878,-0.0583,0.0015,-97.2271,22.6154,0.8827375762859634,0.04657534246575343,0.06658063619545936,920.4499087419719,1.9500000000000002
10,SPX,917.6,SPX021221P00820000,,put,2002-12-21,2002-12-04,820.0,0.0,2.1,2.8,531,10844,0.3771,-0.0725,0.0019,-111.8655,26.7756,0.8936355710549259,0.04657534246575343,0.06099267437624367,920.2103824826366,2.45
11,SPX,917.6,SPX021221C00825000,,call,2002-12-21,2002-12-04,825.0,0.0,94.1,96.1,1149,18569,0.3391,0.9367,0.0019,-101.9491,24.1165,0.8990845684394071,0.04657534246575343,0.058844865129621206,920.1183338860351,95.1
12,SPX,917.6,SPX021221P00825000,,put,2002-12-21,2002-12-04,825.0,0.0,2.2,3.0,1491,36423,0.3666,-0.078,0.002,-114.9618,28.316,0.8990845684394071,0.04657534246575343,0.058654671142485806,920.110183191814,2.6
13,SPX,917.6,SPX021221P00830000,,put,2002-12-21,2002-12-04,830.0,0.0,2.5,3.3,8,12294,0.3609,-0.0868,0.0023,-122.6183,30.6906,0.9045335658238883,0.04657534246575343,0.05612124221384478,920.001620901393,2.9
14,SPX,917.6,SPX021221P00840000,,put,2002-12-21,2002-12-04,840.0,0.0,3.2,3.8,117,12433,0.3462,-0.1054,0.0027,-135.4858,35.3832,0.9154315605928509,0.04657534246575343,0.050340429029327755,919.7539499228593,3.5
15,SPX,917.6,SPX021221C00850000,,call,2002-12-21,2002-12-04,850.0,0.0,71.0,73.0,60,30886,0.3211,0.8789,0.0032,-150.3405,39.0717,0.9263295553618134,0.04657534246575343,0.04546737390482175,919.5452223807819,72.0
16,SPX,917.6,SPX021221P00850000,,put,2002-12-21,2002-12-04,850.0,0.0,4.1,4.6,6689,47839,0.334,-0.1298,0.0033,-151.3991,41.0261,0.9263295553618134,0.04657534246575343,0.0458864583599433,919.563171161005,4.35
17,SPX,917.6,SPX021221C00860000,,call,2002-12-21,2002-12-04,860.0,0.0,62.1,64.1,4,8927,0.3115,0.8476,0.0039,-169.0822,45.7396,0.937227550130776,0.04657534246575343,0.040749417845322024,919.3431833270199,63.099999999999994
18,SPX,917.6,SPX021221P00860000,,put,2002-12-21,2002-12-04,860.0,0.0,5.2,5.6,910,5648,0.3215,-0.1595,0.0039,-167.2425,47.1406,0.937227550130776,0.04657534246575343,0.04092078218744614,919.3505209587034,5.4
19,SPX,917.6,SPX021221P00870000,,put,2002-12-21,2002-12-04,870.0,0.0,6.6,7.6,678,7743,0.316,-0.2006,0.0046,-189.5645,54.4373,0.9481255448997384,0.04657534246575343,0.03556022460676103,919.1210155447698,7.1
20,SPX,917.6,SPX021221C00875000,,call,2002-12-21,2002-12-04,875.0,0.0,49.2,51.2,253,50850,0.2947,0.7892,0.005,-193.9414,56.0675,0.9535745422842197,0.04657534246575343,0.033322337843630964,919.0252202390951,50.2
21,SPX,917.6,SPX021221P00875000,,put,2002-12-21,2002-12-04,875.0,0.0,7.5,8.1,1871,54758,0.308,-0.2201,0.005,-194.968,57.4964,0.9535745422842197,0.04657534246575343,0.033467451451396,919.0314316905261,7.8
22,SPX,917.6,SPX021221P00880000,,put,2002-12-21,2002-12-04,880.0,0.0,8.4,9.4,1059,6012,0.3052,-0.2451,0.0053,-204.9115,61.0371,0.9590235396687009,0.04657534246575343,0.030879598849803805,918.9206673960563,8.9
23,SPX,917.6,SPX021221C00890000,,call,2002-12-21,2002-12-04,890.0,0.0,37.5,39.5,10,5532,0.2829,0.709,0.0062,-218.8181,66.5467,0.9699215344376635,0.04657534246575343,0.02585096429246267,918.7054718419397,38.5
24,SPX,917.6,SPX021221P00890000,,put,2002-12-21,2002-12-04,890.0,0.0,10.4,12.0,113,6793,0.2956,-0.2982,0.006,-218.3666,67.3067,0.9699215344376635,0.04657534246575343,0.025969896449103982,918.7105608466987,11.2
25,SPX,917.6,SXB021221C00900000,,call,2002-12-21,2002-12-04,900.0,0.0,30.7,32.6,5743,73187,0.2785,0.6438,0.0069,-232.8712,72.3497,0.980819529206626,0.04657534246575343,0.021113489725287836,918.5027823010687,31.65
26,SPX,917.6,SXB021221P00900000,,put,2002-12-21,2002-12-04,900.0,0.0,13.6,14.4,5443,70382,0.2856,-0.359,0.0067,-226.7761,72.5527,0.980819529206626,0.04657534246575343,0.02131107878226967,918.5112351171579,14.0
27,SPX,917.6,SXB021221C00910000,,call,2002-12-21,2002-12-04,910.0,0.0,24.1,26.1,2535,8592,0.2694,0.5735,0.0075,-236.0622,76.12,0.9917175239755884,0.04657534246575343,0.0164420000596759,918.3029596666477,25.1
28,SPX,917.6,SXB021221P00910000,,put,2002-12-21,2002-12-04,910.0,0.0,16.9,18.0,3188,9441,0.2761,-0.4277,0.0073,-229.2943,76.1633,0.9917175239755884,0.04657534246575343,0.016453288727970153,918.3034424862201,17.45
29,SPX,917.6,SXB021221C00920000,,call,2002-12-21,2002-12-04,920.0,0.0,18.8,20.4,1329,6715,0.2645,0.4969,0.0078,-234.8878,77.4358,1.002615518744551,0.04657534246575343,0.011579634478659999,918.0950185011316,19.6
30,SPX,917.6,SXB021221P00920000,,put,2002-12-21,2002-12-04,920.0,0.0,22.0,23.1,1345,8949,0.279,-0.5017,0.0074,-234.7244,77.4374,1.002615518744551,0.04657534246575343,0.011653995839180184,918.0981982422796,22.55
31,SPX,917.6,SXB021221C00925000,,call,2002-12-21,2002-12-04,925.0,0.0,16.6,17.9,2110,35512,0.2636,0.4582,0.0078,-232.4006,77.0118,1.0080645161290323,0.04657534246575343,0.009500414463756823,918.0061141315927,17.25
32,SPX,917.6,SXB021221P00925000,,put,2002-12-21,2002-12-04,925.0,0.0,23.6,25.6,2110,22760,0.2703,-0.5402,0.0076,-225.4901,77.0436,1.0080645161290323,0.04657534246575343,0.00950289868641127,918.0062203481384,24.6
33,SPX,917.6,SXB021221C00940000,,call,2002-12-21,2002-12-04,940.0,0.0,10.2,11.7,756,7280,0.2552,0.3415,0.0074,-207.3351,71.2448,1.024411508282476,0.04657534246575343,0.0023682766909454145,917.7012198885258,10.95
34,SPX,917.6,SXB021221P00940000,,put,2002-12-21,2002-12-04,940.0,0.0,32.4,34.4,70,5437,0.264,-0.6528,0.0072,-202.7155,71.6868,1.024411508282476,0.04657534246575343,0.002370581048394424,917.70131838195,33.4
35,SPX,917.6,SXB021221C00950000,,call,2002-12-21,2002-12-04,950.0,0.0,7.4,7.9,3867,37728,0.2491,0.2675,0.0068,-181.0872,63.8804,1.0353095030514385,0.04657534246575343,-0.0020671094791275234,917.5116610903857,7.65
36,SPX,917.6,SXB021221P00950000,,put,2002-12-21,2002-12-04,950.0,0.0,39.3,41.3,821,26221,0.2614,-0.722,0.0066,-180.4732,65.1178,1.0353095030514385,0.04657534246575343,-0.0022921155511284527,917.5020458618288,40.3
37,SPX,917.6,SXB021221C00960000,,call,2002-12-21,2002-12-04,960.0,0.0,5.1,5.9,47,2112,0.2494,0.2067,0.0059,-156.9672,55.4142,1.046207497820401,0.04657534246575343,-0.006454663420445445,917.3241850619645,5.5
38,SPX,917.6,SXB021221P00960000,,put,2002-12-21,2002-12-04,960.0,0.0,47.0,49.0,75,1432,0.2614,-0.7817,0.0058,-156.5217,57.2134,1.046207497820401,0.04657534246575343,-0.006576916004656201,917.3189618733085,48.0
39,SPX,917.6,SXB021221C00970000,,call,2002-12-21,2002-12-04,970.0,0.0,3.4,4.2,553,686,0.2486,0.1543,0.0049,-130.0298,46.1254,1.0571054925893635,0.04657534246575343,-0.01138810896307409,917.113429354364,3.8
40,SPX,917.6,SXB021221C00975000,,call,2002-12-21,2002-12-04,975.0,0.0,2.9,3.4,3570,20764,0.249,0.1327,0.0044,-117.5014,41.6439,1.0625544899738448,0.04657534246575343,-0.013234180780710883,917.0345780227982,3.15
41,SPX,917.6,SXB021221P00975000,,put,2002-12-21,2002-12-04,975.0,0.0,59.5,61.5,121,9990,0.2606,-0.8559,0.0045,-116.6161,44.0665,1.0625544899738448,0.04657534246575343,-0.013696020911891957,917.0148524889595,60.5
42,SPX,917.6,SXB021221C00980000,,call,2002-12-21,2002-12-04,980.0,0.0,2.1,2.9,285,330,0.2467,0.1107,0.0039,-102.4492,36.6694,1.068003487358326,0.04657534246575343,-0.015679596578016035,916.9301373285653,2.5
43,SPX,917.6,SXB021221C00990000,,call,2002-12-21,2002-12-04,990.0,0.0,1.4,1.9,24,197,0.2462,0.0778,0.003,-78.6635,28.245,1.0789014821272886,0.04657534246575343,-0.01972622914634935,916.7573367664768,1.65
44,SPX,917.6,SXB021221C00995000,,call,2002-12-21,2002-12-04,995.0,0.0,1.1,1.4,1362,26065,0.2432,0.0622,0.0026,-65.4221,23.7911,1.0843504795117698,0.04657534246575343,-0.022414882104387416,916.6425430787177,1.25
