,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1964.68,SPX140719P01500000,,put,2014-07-19,2014-07-10,1500.0,0.05,0.0,0.05,833,43932,0.2094,0.0,0.0,0.0,0.0,0.763483111753568,0.024657534246575342,inf,inf,0.025
1,SPX,1964.68,SPX140719P01505000,,put,2014-07-19,2014-07-10,1505.0,0.05,0.0,0.05,422,4201,0.2094,0.0,0.0,0.0,0.0,0.7660280554594132,0.024657534246575342,inf,inf,0.025
2,SPX,1964.68,SPX140719P01510000,,put,2014-07-19,2014-07-10,1510.0,0.05,0.0,0.05,500,4828,0.2094,0.0,0.0,0.0,0.0,0.7685729991652585,0.024657534246575342,inf,inf,0.025
3,SPX,1964.68,SPX140719P01515000,,put,2014-07-19,2014-07-10,1515.0,0.05,0.0,0.05,1030,1775,0.2094,0.0,0.0,0.0,0.0,0.7711179428711037,0.024657534246575342,inf,inf,0.025
4,SPX,1964.68,SPX140719P01520000,,put,2014-07-19,2014-07-10,1520.0,0.05,0.0,0.1,300,2551,0.2094,0.0,0.0,0.0,0.0,0.7736628865769489,0.024657534246575342,inf,inf,0.05
5,SPX,1964.68,SPX140719P01525000,,put,2014-07-19,2014-07-10,1525.0,0.05,0.0,0.1,5276,13637,0.2094,0.0,0.0,0.0,0.0,0.7762078302827942,0.024657534246575342,inf,inf,0.05
6,SPX,1964.68,SPX140719P01530000,,put,2014-07-19,2014-07-10,1530.0,0.05,0.0,0.1,300,6211,0.2094,0.0,0.0,0.0,0.0,0.7787527739886393,0.024657534246575342,inf,inf,0.05
7,SPX,1964.68,SPX140719P01535000,,put,2014-07-19,2014-07-10,1535.0,0.05,0.05,0.1,120,7887,0.2094,0.0,0.0,0.0,0.0,0.7812977176944845,0.024657534246575342,inf,inf,0.07500000000000001
8,SPX,1964.68,SPX140719P01550000,,put,2014-07-19,2014-07-10,1550.0,0.1,0.05,0.1,40,13476,0.2094,0.0,0.0,0.0,0.0,0.7889325488120202,0.024657534246575342,inf,inf,0.07500000000000001
9,SPX,1964.68,SPX140719P01575000,,put,2014-07-19,2014-07-10,1575.0,0.1,0.05,0.1,10,12384,0.2094,0.0,0.0,0.0,0.0,0.8016572673412464,0.024657534246575342,inf,inf,0.07500000000000001
10,SPX,1964.68,SPX140719P01595000,,put,2014-07-19,2014-07-10,1595.0,0.1,0.05,0.15,20,3355,0.2094,0.0,0.0,0.0,0.0,0.8118370421646273,0.024657534246575342,inf,inf,0.1
11,SPX,1964.68,SPX140719P01600000,,put,2014-07-19,2014-07-10,1600.0,0.1,0.05,0.1,192,55272,0.2094,0.0,0.0,0.0,0.0,0.8143819858704725,0.024657534246575342,inf,inf,0.07500000000000001
12,SPX,1964.68,SPX140719P01625000,,put,2014-07-19,2014-07-10,1625.0,0.1,0.1,0.15,21,20447,0.2094,0.0,0.0,0.0,0.0,0.8271067043996987,0.024657534246575342,inf,inf,0.125
