,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2049.56,SPX160115C00300000,,call,2016-01-15,2015-12-31,300.0,1748.7,1736.9,1740.5,2,23,0.1047,1.0,0.0,-1.6176,0.0,0.14637288003278753,0.0410958904109589,inf,inf,1738.7
1,SPX,2049.56,SPX160115P01240000,,put,2016-01-15,2015-12-31,1240.0,0.05,0.05,0.1,25,1354,0.2781,0.0,0.0,0.0,0.0,0.6050079041355217,0.0410958904109589,inf,inf,0.07500000000000001
2,SPX,2049.56,SPX160115P01250000,,put,2016-01-15,2015-12-31,1250.0,0.05,0.05,0.1,1750,9956,0.2781,0.0,0.0,0.0,0.0,0.6098870001366147,0.0410958904109589,inf,inf,0.07500000000000001
3,SPX,2049.56,SPX160115P01260000,,put,2016-01-15,2015-12-31,1260.0,0.05,0.05,0.1,825,1257,0.2781,0.0,0.0,0.0,0.0,0.6147660961377076,0.0410958904109589,inf,inf,0.07500000000000001
4,SPX,2049.56,SPX160115P01270000,,put,2016-01-15,2015-12-31,1270.0,0.05,0.05,0.1,3685,992,0.2781,0.0,0.0,0.0,0.0,0.6196451921388005,0.0410958904109589,inf,inf,0.07500000000000001
5,SPX,2049.56,SPX160115P01275000,,put,2016-01-15,2015-12-31,1275.0,0.05,0.05,0.1,141,2366,0.2781,0.0,0.0,0.0,0.0,0.622084740139347,0.0410958904109589,inf,inf,0.07500000000000001
6,SPX,2049.56,SPX160115P01280000,,put,2016-01-15,2015-12-31,1280.0,0.05,0.05,0.1,100,946,0.2781,0.0,0.0,0.0,0.0,0.6245242881398935,0.0410958904109589,inf,inf,0.07500000000000001
7,SPX,2049.56,SPX160115P01290000,,put,2016-01-15,2015-12-31,1290.0,0.05,0.05,0.25,50,1006,0.2781,0.0,0.0,0.0,0.0,0.6294033841409864,0.0410958904109589,inf,inf,0.15
8,SPX,2049.56,SPX160115P01300000,,put,2016-01-15,2015-12-31,1300.0,0.05,0.05,0.1,150,17860,0.2781,0.0,0.0,0.0,0.0,0.6342824801420793,0.0410958904109589,inf,inf,0.07500000000000001
9,SPX,2049.56,SPX160115P01310000,,put,2016-01-15,2015-12-31,1310.0,0.05,0.05,0.1,450,1328,0.2781,0.0,0.0,0.0,0.0,0.6391615761431723,0.0410958904109589,inf,inf,0.07500000000000001
10,SPX,2049.56,SPX160115P01325000,,put,2016-01-15,2015-12-31,1325.0,0.1,0.05,0.25,20,1609,0.2781,0.0,0.0,0.0,0.0,0.6464802201448115,0.0410958904109589,inf,inf,0.15
11,SPX,2049.56,SPX160115P01400000,,put,2016-01-15,2015-12-31,1400.0,0.1,0.05,0.15,19,38551,0.2781,0.0,0.0,0.0,0.0,0.6830734401530084,0.0410958904109589,inf,inf,0.1
12,SPX,2049.56,SPX160115P01450000,,put,2016-01-15,2015-12-31,1450.0,0.15,0.1,0.15,1,19396,0.2781,0.0,0.0,0.0,0.0,0.7074689201584731,0.0410958904109589,inf,inf,0.125
13,SPX,2049.56,SPX160115P01490000,,put,2016-01-15,2015-12-31,1490.0,0.15,0.1,0.15,285,549,0.2781,0.0,0.0,0.0,0.0,0.7269853041628447,0.0410958904109589,inf,inf,0.125
14,SPX,2049.56,SPX160115P01500000,,put,2016-01-15,2015-12-31,1500.0,0.15,0.1,0.15,2564,44496,0.2781,0.0,0.0,-0.0001,0.0,0.7318644001639376,0.0410958904109589,inf,inf,0.125
15,SPX,2049.56,SPX160115P01520000,,put,2016-01-15,2015-12-31,1520.0,0.15,0.15,0.2,155,838,0.2781,0.0,0.0,-0.0002,0.0001,0.7416225921661235,0.0410958904109589,inf,inf,0.175
16,SPX,2049.56,SPX160115P01525000,,put,2016-01-15,2015-12-31,1525.0,0.15,0.15,0.2,272,8934,0.2781,0.0,0.0,-0.0003,0.0001,0.7440621401666699,0.0410958904109589,inf,inf,0.175
17,SPX,2049.56,SPX160115P01545000,,put,2016-01-15,2015-12-31,1545.0,0.2,0.15,0.25,120,722,0.2781,0.0,0.0,-0.001,0.0003,0.7538203321688558,0.0410958904109589,inf,inf,0.2
18,SPX,2049.56,SPX160115P01550000,,put,2016-01-15,2015-12-31,1550.0,0.2,0.15,0.2,135,11928,0.2781,0.0,0.0,-0.0013,0.0004,0.7562598801694023,0.0410958904109589,inf,inf,0.175
19,SPX,2049.56,SPX160115P01555000,,put,2016-01-15,2015-12-31,1555.0,0.2,0.15,0.25,25,489,0.2781,0.0,0.0,-0.0017,0.0005,0.7586994281699487,0.0410958904109589,inf,inf,0.2
20,SPX,2049.56,SPX160115P01560000,,put,2016-01-15,2015-12-31,1560.0,0.2,0.15,0.25,200,1003,0.2781,0.0,0.0,-0.0023,0.0007,0.7611389761704952,0.0410958904109589,inf,inf,0.2
