,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3327.71,SPX200221P02375000,,put,2020-02-21,2020-02-07,2375.0,0.1,0.05,0.15,3,5500,0.1836,0.0,0.0,0.0,0.0,0.7137040186795123,0.038356164383561646,inf,inf,0.1
1,SPX,3327.71,SPX200221P02400000,,put,2020-02-21,2020-02-07,2400.0,0.1,0.05,0.15,5,10399,0.1836,0.0,0.0,0.0,0.0,0.7212166925603493,0.038356164383561646,inf,inf,0.1
2,SPX,3327.71,SPX200221P02415000,,put,2020-02-21,2020-02-07,2415.0,0.15,0.05,0.15,490,1688,0.1836,0.0,0.0,0.0,0.0,0.7257242968888515,0.038356164383561646,inf,inf,0.1
3,SPX,3327.71,SPX200221P02420000,,put,2020-02-21,2020-02-07,2420.0,0.15,0.05,0.15,428,2190,0.1836,0.0,0.0,0.0,0.0,0.7272268316650189,0.038356164383561646,inf,inf,0.1
4,SPX,3327.71,SPX200221P02425000,,put,2020-02-21,2020-02-07,2425.0,0.15,0.05,0.15,198,1573,0.1836,0.0,0.0,0.0,0.0,0.7287293664411862,0.038356164383561646,inf,inf,0.1
5,SPX,3327.71,SPX200221P02430000,,put,2020-02-21,2020-02-07,2430.0,0.15,0.05,0.15,250,534,0.1836,0.0,0.0,0.0,0.0,0.7302319012173537,0.038356164383561646,inf,inf,0.1
6,SPX,3327.71,SPX200221P02435000,,put,2020-02-21,2020-02-07,2435.0,0.15,0.05,0.15,670,1681,0.1836,0.0,0.0,0.0,0.0,0.7317344359935211,0.038356164383561646,inf,inf,0.1
7,SPX,3327.71,SPX200221P02440000,,put,2020-02-21,2020-02-07,2440.0,0.15,0.05,0.15,808,1538,0.1836,0.0,0.0,0.0,0.0,0.7332369707696884,0.038356164383561646,inf,inf,0.1
8,SPX,3327.71,SPX200221P02450000,,put,2020-02-21,2020-02-07,2450.0,0.1,0.05,0.15,210,6214,0.1836,0.0,0.0,0.0,0.0,0.7362420403220232,0.038356164383561646,inf,inf,0.1
9,SPX,3327.71,SPX200221P02500000,,put,2020-02-21,2020-02-07,2500.0,0.15,0.1,0.2,1507,13314,0.1836,0.0,0.0,0.0,0.0,0.7512673880836972,0.038356164383561646,inf,inf,0.15000000000000002
10,SPX,3327.71,SPX200221P02550000,,put,2020-02-21,2020-02-07,2550.0,0.15,0.05,0.15,9,7306,0.1836,0.0,0.0,0.0,0.0,0.7662927358453712,0.038356164383561646,inf,inf,0.1
11,SPX,3327.71,SPX200221P02575000,,put,2020-02-21,2020-02-07,2575.0,0.15,0.05,0.2,2,6563,0.1836,0.0,0.0,0.0,0.0,0.7738054097262081,0.038356164383561646,inf,inf,0.125
12,SPX,3327.71,SPX200221P02600000,,put,2020-02-21,2020-02-07,2600.0,0.2,0.15,0.2,6,31674,0.1836,0.0,0.0,0.0,0.0,0.781318083607045,0.038356164383561646,inf,inf,0.175
13,SPX,3327.71,SPX200221P02620000,,put,2020-02-21,2020-02-07,2620.0,0.2,0.1,0.2,3,1725,0.1836,0.0,0.0,0.0,0.0,0.7873282227117147,0.038356164383561646,inf,inf,0.15000000000000002
14,SPX,3327.71,SPX200221P02650000,,put,2020-02-21,2020-02-07,2650.0,0.2,0.15,0.2,25,18897,0.1836,0.0,0.0,0.0,0.0,0.796343431368719,0.038356164383561646,inf,inf,0.175
15,SPX,3327.71,SPX200221P02670000,,put,2020-02-21,2020-02-07,2670.0,0.25,0.1,0.25,9,594,0.1836,0.0,0.0,0.0,0.0,0.8023535704733886,0.038356164383561646,inf,inf,0.175
16,SPX,3327.71,SPX200221C02700000,,call,2020-02-21,2020-02-07,2700.0,627.0,622.5,630.9,1,2,0.1008,0.9991,0.0,34.6804,0.0,0.811368779130393,0.038356164383561646,-3.8483215121714967,2871.0491693922736,626.7
17,SPX,3327.71,SPX200221P02700000,,put,2020-02-21,2020-02-07,2700.0,0.25,0.2,0.25,24,14564,0.1836,0.0,0.0,0.0,0.0,0.811368779130393,0.038356164383561646,inf,inf,0.225
18,SPX,3327.71,SPX200221P02750000,,put,2020-02-21,2020-02-07,2750.0,0.35,0.2,0.3,700,14809,0.1836,0.0,0.0,-0.0002,0.0001,0.8263941268920669,0.038356164383561646,inf,inf,0.25
19,SPX,3327.71,SPX200221P02800000,,put,2020-02-21,2020-02-07,2800.0,0.4,0.25,0.35,1030,40733,0.1836,0.0,0.0,-0.0034,0.0013,0.8414194746537409,0.038356164383561646,inf,inf,0.3
20,SPX,3327.71,SPX200221P02840000,,put,2020-02-21,2020-02-07,2840.0,0.4,0.3,0.45,42,2055,0.1836,0.0,0.0,-0.0227,0.009,0.85343975286308,0.038356164383561646,inf,inf,0.375
21,SPX,3327.71,SPX200221P02850000,,put,2020-02-21,2020-02-07,2850.0,0.4,0.3,0.45,25,23144,0.1836,0.0,0.0,-0.0356,0.0141,0.8564448224154148,0.038356164383561646,inf,inf,0.375
22,SPX,3327.71,SPX200221P02875000,,put,2020-02-21,2020-02-07,2875.0,0.45,0.35,0.5,9,14331,0.1836,0.0,0.0,-0.1038,0.0412,0.8639574962962517,0.038356164383561646,inf,inf,0.425
23,SPX,3327.71,SPX200221P02880000,,put,2020-02-21,2020-02-07,2880.0,0.6,0.35,0.5,1,1538,0.1836,0.0,0.0,-0.1275,0.0506,0.8654600310724192,0.038356164383561646,inf,inf,0.425
24,SPX,3327.71,SPX200221P02890000,,put,2020-02-21,2020-02-07,2890.0,0.55,0.4,0.55,3,5068,0.1836,0.0,0.0,-0.1907,0.0756,0.8684651006247539,0.038356164383561646,inf,inf,0.47500000000000003
25,SPX,3327.71,SPX200221C02900000,,call,2020-02-21,2020-02-07,2900.0,424.9,423.0,431.3,2,71,0.1008,0.9991,0.0,31.0434,0.0,0.8714701701770887,0.038356164383561646,-1.985284236922716,3083.7194782361453,427.15
26,SPX,3327.71,SPX200221P02900000,,put,2020-02-21,2020-02-07,2900.0,0.65,0.45,0.55,201,32965,0.1836,0.0,0.0,-0.2822,0.1119,0.8714701701770887,0.038356164383561646,inf,inf,0.5
27,SPX,3327.71,SPX200221P02905000,,put,2020-02-21,2020-02-07,2905.0,0.67,0.45,0.55,3,772,0.1836,-0.0001,0.0,-0.3419,0.1356,0.8729727049532562,0.038356164383561646,-0.0722358265330691,3318.5027108781082,0.5
28,SPX,3327.71,SPX200221P02915000,,put,2020-02-21,2020-02-07,2915.0,0.75,0.45,0.6,1,2232,0.1836,-0.0001,0.0,-0.4976,0.1973,0.8759777745055909,0.038356164383561646,0.01735679967993844,3329.9261281272584,0.525
29,SPX,3327.71,SPX200221P02920000,,put,2020-02-21,2020-02-07,2920.0,0.65,0.5,0.6,28,4699,0.1836,-0.0001,0.0,-0.598,0.2371,0.8774803092817584,0.038356164383561646,0.06203792213516679,3335.6378367518337,0.55
30,SPX,3327.71,SPX200221P02925000,,put,2020-02-21,2020-02-07,2925.0,0.65,0.5,0.65,22,6978,0.1836,-0.0001,0.0,-0.7166,0.2841,0.8789828440579257,0.038356164383561646,0.10664260122978934,3341.3495453764085,0.575
31,SPX,3327.71,SPX200221P02930000,,put,2020-02-21,2020-02-07,2930.0,0.82,0.5,0.65,7,1611,0.1836,-0.0001,0.0,-0.8564,0.3395,0.8804853788340931,0.038356164383561646,0.15117109808564885,3347.061254000984,0.575
32,SPX,3327.71,SPX200221P02940000,,put,2020-02-21,2020-02-07,2940.0,0.8,0.55,0.7,4,1377,0.1836,-0.0002,0.0,-1.2135,0.4811,0.8834904483864279,0.038356164383561646,0.07225744105353607,3336.945601526248,0.625
33,SPX,3327.71,SPX200221P02945000,,put,2020-02-21,2020-02-07,2945.0,1.0,0.55,0.7,5,978,0.1836,-0.0002,0.0,-1.4389,0.5704,0.8849929831625953,0.038356164383561646,0.1165589446128451,3342.620679079864,0.625
34,SPX,3327.71,SPX200221C02950000,,call,2020-02-21,2020-02-07,2950.0,376.43,373.2,381.5,1,2687,0.1008,0.9991,0.0,30.1342,0.0,0.8864955179387627,0.038356164383561646,-1.539607938626681,3136.887055447113,377.35
35,SPX,3327.71,SPX200221P02950000,,put,2020-02-21,2020-02-07,2950.0,0.85,0.6,0.7,31,25331,0.1836,-0.0003,0.0,-1.7015,0.6745,0.8864955179387627,0.038356164383561646,0.059099028477072546,3335.2618492084894,0.6499999999999999
36,SPX,3327.71,SPX200221P02960000,,put,2020-02-21,2020-02-07,2960.0,0.89,0.65,0.75,2,1260,0.1836,-0.0004,0.0,-2.361,0.9358,0.8895005874910975,0.038356164383561646,0.0734366544621278,3337.0965353340057,0.7
37,SPX,3327.71,SPX200221C02970000,,call,2020-02-21,2020-02-07,2970.0,355.54,353.3,361.6,1,6,0.1008,0.9991,0.0,29.7705,0.0,0.8925056570434322,0.038356164383561646,-1.3634489672730246,3158.1540863315013,357.45000000000005
38,SPX,3327.71,SPX200221P02970000,,put,2020-02-21,2020-02-07,2970.0,0.85,0.7,0.8,3,802,0.1836,-0.0006,0.0,-3.2422,1.285,0.8925056570434322,0.038356164383561646,0.054576341100513334,3334.6833217091507,0.75
39,SPX,3327.71,SPX200221P02975000,,put,2020-02-21,2020-02-07,2975.0,0.84,0.7,0.85,22,11311,0.1836,-0.0007,0.0,-3.7848,1.4999,0.8940081918195997,0.038356164383561646,0.05696752808430121,3334.9891820884995,0.7749999999999999
40,SPX,3327.71,SPX200221P02980000,,put,2020-02-21,2020-02-07,2980.0,0.85,0.75,0.85,6,4773,0.1836,-0.0008,0.0,-4.4069,1.7464,0.895510726595767,0.038356164383561646,0.0644268511372794,3335.9434957624317,0.8
41,SPX,3327.71,SPX200221P02990000,,put,2020-02-21,2020-02-07,2990.0,1.07,0.8,0.9,8,1802,0.1836,-0.0011,0.0,-5.9296,2.3495,0.8985157961481018,0.038356164383561646,0.06355987118802303,3335.8325640569938,0.8500000000000001
42,SPX,3327.71,SPX200221P02995000,,put,2020-02-21,2020-02-07,2995.0,1.3,0.8,0.95,1,845,0.1836,-0.0013,0.0,-6.8522,2.715,0.9000183309242692,0.038356164383561646,0.059910056282996366,3335.3656038671984,0.875
43,SPX,3327.71,SPX200221C03000000,,call,2020-02-21,2020-02-07,3000.0,324.31,323.6,331.8,4,27617,0.1008,0.9991,0.0,29.2248,0.0001,0.9015208657004367,0.038356164383561646,-1.101422353949596,3190.0546326580816,327.70000000000005
