,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1884.74,SPX160219P00550000,,put,2016-02-19,2016-01-19,550.0,0.05,0.0,0.05,200,15462,0.4129,0.0,0.0,0.0,0.0,0.2918174390101552,0.08493150684931507,inf,inf,0.025
1,SPX,1884.74,SPX160219P00600000,,put,2016-02-19,2016-01-19,600.0,0.05,0.05,0.1,695,5052,0.4129,0.0,0.0,0.0,0.0,0.31834629710198753,0.08493150684931507,inf,inf,0.07500000000000001
2,SPX,1884.74,SPX160219P00650000,,put,2016-02-19,2016-01-19,650.0,0.05,0.05,0.1,100,7294,0.4129,0.0,0.0,0.0,0.0,0.34487515519381984,0.08493150684931507,inf,inf,0.07500000000000001
3,SPX,1884.74,SPX160219P00700000,,put,2016-02-19,2016-01-19,700.0,0.05,0.05,0.1,53,5510,0.4129,0.0,0.0,0.0,0.0,0.37140401328565215,0.08493150684931507,inf,inf,0.07500000000000001
4,SPX,1884.74,SPX160219P00800000,,put,2016-02-19,2016-01-19,800.0,0.15,0.05,0.15,2,1691,0.4129,0.0,0.0,0.0,0.0,0.4244617294693167,0.08493150684931507,inf,inf,0.1
5,SPX,1884.74,SPX160219P00900000,,put,2016-02-19,2016-01-19,900.0,0.2,0.1,0.2,1,59091,0.4129,0.0,0.0,0.0,0.0,0.4775194456529813,0.08493150684931507,inf,inf,0.15000000000000002
6,SPX,1884.74,SPX160219P00950000,,put,2016-02-19,2016-01-19,950.0,0.2,0.1,0.2,310,553,0.4129,0.0,0.0,0.0,0.0,0.5040483037448136,0.08493150684931507,inf,inf,0.15000000000000002
7,SPX,1884.74,SPX160219C01000000,,call,2016-02-19,2016-01-19,1000.0,887.4,873.9,878.2,50,30,0.285,0.9963,0.0,77.7941,0.0,0.5305771618366459,0.08493150684931507,-4.883784843471259,1244.8346059537355,876.05
8,SPX,1884.74,SPX160219P01000000,,put,2016-02-19,2016-01-19,1000.0,0.2,0.15,0.25,50,17878,0.4129,0.0,0.0,-0.0003,0.0001,0.5305771618366459,0.08493150684931507,inf,inf,0.2
9,SPX,1884.74,SPX160219P01100000,,put,2016-02-19,2016-01-19,1100.0,0.35,0.2,0.4,3305,8138,0.4129,0.0,0.0,-0.0168,0.0067,0.5836348780203104,0.08493150684931507,inf,inf,0.30000000000000004
10,SPX,1884.74,SPX160219P01150000,,put,2016-02-19,2016-01-19,1150.0,0.45,0.25,0.55,10,924,0.4129,0.0,0.0,-0.0861,0.0343,0.6101637361121428,0.08493150684931507,inf,inf,0.4
11,SPX,1884.74,SPX160219P01200000,,put,2016-02-19,2016-01-19,1200.0,0.45,0.3,0.6,4406,15367,0.4129,-0.0001,0.0,-0.3609,0.1434,0.6366925942039751,0.08493150684931507,-0.1317927763393251,1863.761059840227,0.44999999999999996
12,SPX,1884.74,SPX160219P01225000,,put,2016-02-19,2016-01-19,1225.0,0.6,0.55,0.75,30,373,0.4129,-0.0001,0.0,-0.6902,0.274,0.6499570232498912,0.08493150684931507,0.11098270201546627,1902.589415253565,0.65
13,SPX,1884.74,SPX160219P01250000,,put,2016-02-19,2016-01-19,1250.0,0.85,0.35,0.8,25,10084,0.4129,-0.0002,0.0,-1.2652,0.5021,0.6632214522958074,0.08493150684931507,0.09534033752381622,1900.0634472067288,0.575
14,SPX,1884.74,SPX160219P01275000,,put,2016-02-19,2016-01-19,1275.0,0.85,0.6,0.9,1,2918,0.4129,-0.0005,0.0,-2.2286,0.8839,0.6764858813417235,0.08493150684931507,-0.025073712599344038,1880.7306259308837,0.75
15,SPX,1884.74,SPX160219P01300000,,put,2016-02-19,2016-01-19,1300.0,0.95,0.7,1.0,2773,40010,0.4129,-0.0008,0.0,-3.7799,1.4982,0.6897503103876397,0.08493150684931507,0.012828166855216594,1886.794572562115,0.85
16,SPX,1884.74,SPX160219P01350000,,put,2016-02-19,2016-01-19,1350.0,1.2,0.8,1.25,41,25765,0.4129,-0.0023,0.0,-9.7825,3.8717,0.7162791684794719,0.08493150684931507,0.0008086183136519487,1884.869443057703,1.025
17,SPX,1884.74,SPX160219P01375000,,put,2016-02-19,2016-01-19,1375.0,1.35,0.85,1.4,5,27249,0.4129,-0.0036,0.0,-14.9795,5.9239,0.7295435975253881,0.08493150684931507,0.009523151079711203,1886.2650237078994,1.125
18,SPX,1884.74,SPX160219P01400000,,put,2016-02-19,2016-01-19,1400.0,1.55,1.25,1.55,880,17298,0.4129,-0.0057,0.0001,-22.2432,8.789,0.7428080265713043,0.08493150684931507,-0.0011262699573877794,1884.5597223012799,1.4
