,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3246.22,SPX200821P01200000,,put,2020-08-21,2020-07-30,1200.0,0.05,0.0,0.05,31,30623,1.21,-0.0002,0.0,-6.0867,0.5866,0.36966071307551557,0.06027397260273973,0.2047122611558856,3286.522660556612,0.025
1,SPX,3246.22,SPX200821P01300000,,put,2020-08-21,2020-07-30,1300.0,0.0,0.0,0.1,5,6551,1.1745,-0.0004,0.0,-11.1332,1.1051,0.40046577249847515,0.06027397260273973,0.16714366308091522,3279.089049754684,0.05
2,SPX,3246.22,SPX200821P01400000,,put,2020-08-21,2020-07-30,1400.0,0.1,0.05,0.15,48,6069,0.2011,0.0,0.0,0.0,0.0,0.4312708319214348,0.06027397260273973,inf,inf,0.1
3,SPX,3246.22,SPX200821P01425000,,put,2020-08-21,2020-07-30,1425.0,0.1,0.05,0.1,2,1672,0.2011,0.0,0.0,0.0,0.0,0.4389720967771747,0.06027397260273973,inf,inf,0.07500000000000001
4,SPX,3246.22,SPX200821P01500000,,put,2020-08-21,2020-07-30,1500.0,0.1,0.1,0.2,21,10045,0.2011,0.0,0.0,0.0,0.0,0.4620758913443944,0.06027397260273973,inf,inf,0.15000000000000002
5,SPX,3246.22,SPX200821P01525000,,put,2020-08-21,2020-07-30,1525.0,0.1,0.05,0.2,22,1943,0.2011,0.0,0.0,0.0,0.0,0.4697771562001343,0.06027397260273973,inf,inf,0.125
6,SPX,3246.22,SPX200821P01625000,,put,2020-08-21,2020-07-30,1625.0,0.2,0.1,0.2,15,1937,0.2011,0.0,0.0,0.0,0.0,0.500582215623094,0.06027397260273973,inf,inf,0.15000000000000002
7,SPX,3246.22,SPX200821P01650000,,put,2020-08-21,2020-07-30,1650.0,0.15,0.1,0.2,1,1291,0.2011,0.0,0.0,0.0,0.0,0.5082834804788339,0.06027397260273973,inf,inf,0.15000000000000002
8,SPX,3246.22,SPX200821P01800000,,put,2020-08-21,2020-07-30,1800.0,0.3,0.2,0.3,11,2563,0.2011,0.0,0.0,0.0,0.0,0.5544910696132733,0.06027397260273973,inf,inf,0.25
9,SPX,3246.22,SPX200821P01825000,,put,2020-08-21,2020-07-30,1825.0,0.35,0.2,0.35,40,1681,0.2011,0.0,0.0,0.0,0.0,0.5621923344690132,0.06027397260273973,inf,inf,0.275
10,SPX,3246.22,SPX200821P01875000,,put,2020-08-21,2020-07-30,1875.0,0.35,0.25,0.35,2,1180,0.2011,0.0,0.0,0.0,0.0,0.577594864180493,0.06027397260273973,inf,inf,0.3
11,SPX,3246.22,SPX200821P01900000,,put,2020-08-21,2020-07-30,1900.0,0.3,0.25,0.4,29,6734,0.2011,0.0,0.0,0.0,0.0,0.585296129036233,0.06027397260273973,inf,inf,0.325
12,SPX,3246.22,SPX200821P01925000,,put,2020-08-21,2020-07-30,1925.0,0.4,0.3,0.4,6,1209,0.2011,0.0,0.0,0.0,0.0,0.5929973938919728,0.06027397260273973,inf,inf,0.35
13,SPX,3246.22,SPX200821P01960000,,put,2020-08-21,2020-07-30,1960.0,0.45,0.3,0.4,3,534,0.2011,0.0,0.0,0.0,0.0,0.6037791646900087,0.06027397260273973,inf,inf,0.35
14,SPX,3246.22,SPX200821P02000000,,put,2020-08-21,2020-07-30,2000.0,0.4,0.35,0.4,18,25319,0.2011,0.0,0.0,0.0,0.0,0.6161011884591926,0.06027397260273973,inf,inf,0.375
15,SPX,3246.22,SPX200821P02075000,,put,2020-08-21,2020-07-30,2075.0,0.6,0.45,0.55,2,830,0.2011,0.0,0.0,0.0,0.0,0.6392049830264123,0.06027397260273973,inf,inf,0.5
16,SPX,3246.22,SPX200821P02100000,,put,2020-08-21,2020-07-30,2100.0,0.65,0.45,0.6,79,14510,0.2011,0.0,0.0,0.0,0.0,0.6469062478821522,0.06027397260273973,inf,inf,0.525
17,SPX,3246.22,SPX200821P02170000,,put,2020-08-21,2020-07-30,2170.0,0.8,0.6,0.7,193,112,0.2011,0.0,0.0,0.0,0.0,0.668469789478224,0.06027397260273973,inf,inf,0.6499999999999999
18,SPX,3246.22,SPX200821P02180000,,put,2020-08-21,2020-07-30,2180.0,0.8,0.6,0.7,193,591,0.2011,0.0,0.0,0.0,0.0,0.6715502954205199,0.06027397260273973,inf,inf,0.6499999999999999
19,SPX,3246.22,SPX200821P02200000,,put,2020-08-21,2020-07-30,2200.0,0.75,0.6,0.75,10,6775,0.2011,0.0,0.0,0.0,0.0,0.6777113073051119,0.06027397260273973,inf,inf,0.675
