,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2164.29,SPX161118P01525000,,put,2016-11-18,2016-11-14,1525.0,0.05,0.0,0.05,10,3625,0.2318,0.0,0.0,0.0,0.0,0.7046190667609239,0.010958904109589041,inf,inf,0.025
1,SPX,2164.29,SPX161118P01625000,,put,2016-11-18,2016-11-14,1625.0,0.05,0.0,0.05,191,15798,0.2318,0.0,0.0,0.0,0.0,0.7508235957288534,0.010958904109589041,inf,inf,0.025
2,SPX,2164.29,SPX161118P01675000,,put,2016-11-18,2016-11-14,1675.0,0.05,0.0,0.05,191,19928,0.2318,0.0,0.0,0.0,0.0,0.7739258602128181,0.010958904109589041,inf,inf,0.025
3,SPX,2164.29,SPX161118P01700000,,put,2016-11-18,2016-11-14,1700.0,0.05,0.0,0.05,15,39630,0.2318,0.0,0.0,0.0,0.0,0.7854769924548004,0.010958904109589041,inf,inf,0.025
4,SPX,2164.29,SPX161118P01735000,,put,2016-11-18,2016-11-14,1735.0,0.05,0.0,0.05,5,1296,0.2318,0.0,0.0,0.0,0.0,0.8016485775935758,0.010958904109589041,inf,inf,0.025
5,SPX,2164.29,SPX161118P01750000,,put,2016-11-18,2016-11-14,1750.0,0.05,0.0,0.05,1001,31687,0.2318,0.0,0.0,0.0,0.0,0.8085792569387652,0.010958904109589041,inf,inf,0.025
6,SPX,2164.29,SPX161118P01780000,,put,2016-11-18,2016-11-14,1780.0,0.05,0.0,0.05,2,1602,0.2318,0.0,0.0,0.0,0.0,0.822440615629144,0.010958904109589041,inf,inf,0.025
7,SPX,2164.29,SPX161118C01785000,,call,2016-11-18,2016-11-14,1785.0,376.0,375.1,379.6,1,1,0.1343,0.9996,0.0,70.4666,0.0,0.8247508420775405,0.010958904109589041,-13.289219088619802,1870.9701355621144,377.35
8,SPX,2164.29,SPX161118P01800000,,put,2016-11-18,2016-11-14,1800.0,0.05,0.0,0.05,1060,38418,0.2318,0.0,0.0,0.0,0.0,0.8316815214227299,0.010958904109589041,inf,inf,0.025
9,SPX,2164.29,SPX161118P01825000,,put,2016-11-18,2016-11-14,1825.0,0.05,0.0,0.05,58,8154,0.2318,0.0,0.0,0.0,0.0,0.8432326536647122,0.010958904109589041,inf,inf,0.025
10,SPX,2164.29,SPX161118P01830000,,put,2016-11-18,2016-11-14,1830.0,0.04,0.0,0.05,4,1326,0.2318,0.0,0.0,0.0,0.0,0.8455428801131087,0.010958904109589041,inf,inf,0.025
11,SPX,2164.29,SPX161118P01835000,,put,2016-11-18,2016-11-14,1835.0,0.05,0.0,0.05,17,1039,0.2318,0.0,0.0,0.0,0.0,0.8478531065615051,0.010958904109589041,inf,inf,0.025
12,SPX,2164.29,SPX161118P01845000,,put,2016-11-18,2016-11-14,1845.0,0.1,0.0,0.3,3,1123,0.2318,0.0,0.0,0.0,0.0,0.8524735594582982,0.010958904109589041,inf,inf,0.15
13,SPX,2164.29,SPX161118P01850000,,put,2016-11-18,2016-11-14,1850.0,0.05,0.0,0.05,525,21503,0.2318,0.0,0.0,0.0,0.0,0.8547837859066946,0.010958904109589041,inf,inf,0.025
14,SPX,2164.29,SPX161118P01860000,,put,2016-11-18,2016-11-14,1860.0,0.05,0.0,0.1,49,1686,0.2318,0.0,0.0,0.0,0.0,0.8594042388034875,0.010958904109589041,inf,inf,0.05
15,SPX,2164.29,SPX161118P01865000,,put,2016-11-18,2016-11-14,1865.0,0.05,0.0,0.3,31,924,0.2318,0.0,0.0,0.0,0.0,0.861714465251884,0.010958904109589041,inf,inf,0.15
16,SPX,2164.29,SPX161118P01870000,,put,2016-11-18,2016-11-14,1870.0,0.05,0.0,0.1,46,890,0.2318,0.0,0.0,0.0,0.0,0.8640246917002805,0.010958904109589041,inf,inf,0.05
17,SPX,2164.29,SPX161118P01875000,,put,2016-11-18,2016-11-14,1875.0,0.05,0.05,0.1,548,10260,0.2318,0.0,0.0,0.0,0.0,0.8663349181486769,0.010958904109589041,inf,inf,0.07500000000000001
18,SPX,2164.29,SPX161118P01880000,,put,2016-11-18,2016-11-14,1880.0,0.05,0.0,0.2,10,1251,0.2318,0.0,0.0,0.0,0.0,0.8686451445970734,0.010958904109589041,inf,inf,0.1
