,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1052.67,SXB020518P00925000,,put,2002-05-18,2002-05-06,925.0,0.6,0.4,0.6,57,9105,0.2903,-0.0052,0.0003,-12.8013,2.7609,0.8787179267956718,0.03287671232876712,0.12750341785563746,1057.091941882929,0.5
1,SPX,1052.67,SXB020518C00950000,,call,2002-05-18,2002-05-06,950.0,124.0,100.9,102.9,10,16,0.188,0.9991,0.0001,-19.6436,0.5482,0.9024670599523117,0.03287671232876712,0.09727113357044026,1056.0417798968997,101.9
2,SPX,1052.67,SXB020518P00950000,,put,2002-05-18,2002-05-06,950.0,0.7,0.55,1.05,248,19530,0.2903,-0.0205,0.0009,-42.4799,9.1765,0.9024670599523117,0.03287671232876712,0.1081889670630795,1056.4209061810377,0.8
3,SPX,1052.67,SXB020518P00975000,,put,2002-05-18,2002-05-06,975.0,1.65,1.4,1.9,806,12745,0.2903,-0.0623,0.0023,-105.1507,22.7658,0.9262161931089514,0.03287671232876712,0.08529742254131177,1055.6261442609518,1.65
4,SPX,1052.67,SXB020518P00995000,,put,2002-05-18,2002-05-06,995.0,2.75,2.5,3.3,486,14025,0.2831,-0.1218,0.0038,-168.4169,37.4903,0.9452154996342633,0.03287671232876712,0.06675180410399988,1054.982705162116,2.9
5,SPX,1052.67,SPQ020518C01010000,,call,2002-05-18,2002-05-06,1010.0,50.0,44.6,46.6,1,40,0.1918,0.8959,0.0051,-120.5359,33.5138,0.9594649795282472,0.03287671232876712,0.05425711213445718,1054.5494237301207,45.6
6,SPX,1052.67,SPQ020518P01010000,,put,2002-05-18,2002-05-06,1010.0,4.7,4.1,4.9,149,1816,0.2798,-0.1906,0.0052,-223.289,50.4256,0.9594649795282472,0.03287671232876712,0.053533266804952996,1054.524328225712,4.5
7,SPX,1052.67,SPQ020518P01025000,,put,2002-05-18,2002-05-06,1025.0,7.0,6.6,7.6,2664,22889,0.2784,-0.2811,0.0065,-274.6822,62.5618,0.973714459422231,0.03287671232876712,0.04092195430755286,1054.0871935661617,7.1
8,SPX,1052.67,SPQ020518C01050000,,call,2002-05-18,2002-05-06,1050.0,16.2,15.3,16.9,545,1817,0.2062,0.5415,0.0104,-254.8682,73.5994,0.9974635925788709,0.03287671232876712,0.020007272394161005,1053.3626460378255,16.1
9,SPX,1052.67,SPQ020518P01050000,,put,2002-05-18,2002-05-06,1050.0,15.2,15.0,15.5,4565,18383,0.2802,-0.4649,0.0076,-322.9606,73.7142,0.9974635925788709,0.03287671232876712,0.01963588408300508,1053.349784530346,15.25
10,SPX,1052.67,SPQ020518C01060000,,call,2002-05-18,2002-05-06,1060.0,10.6,10.5,11.5,1229,593,0.2109,0.4395,0.0101,-256.9499,73.1472,1.0069632458415267,0.03287671232876712,0.01175220029763906,1053.0768025954908,11.0
11,SPX,1052.67,SPQ020518P01060000,,put,2002-05-18,2002-05-06,1060.0,21.0,19.1,20.7,684,3006,0.2824,-0.5409,0.0076,-323.4838,73.611,1.0069632458415267,0.03287671232876712,0.011235275003175248,1053.0589059134973,19.9
12,SPX,1052.67,SPQ020518C01065000,,call,2002-05-18,2002-05-06,1065.0,9.3,8.6,9.6,1180,114,0.2134,0.3916,0.0097,-252.4543,71.2503,1.0117130724728547,0.03287671232876712,0.007598953731046729,1052.9330199425965,9.1
13,SPX,1052.67,SPQ020518P01065000,,put,2002-05-18,2002-05-06,1065.0,22.0,22.0,24.0,385,764,0.2838,-0.5777,0.0074,-319.6925,72.5915,1.0117130724728547,0.03287671232876712,0.007132657278928541,1052.9168782932338,23.0
14,SPX,1052.67,SPQ020518C01075000,,call,2002-05-18,2002-05-06,1075.0,5.4,0.0,0.0,4094,7407,0.2186,0.3049,0.0086,-234.6155,64.9631,1.0212127257355106,0.03287671232876712,-0.000713381349751907,1052.6453113532318,0.0
15,SPX,1052.67,SPQ020518P01075000,,put,2002-05-18,2002-05-06,1075.0,29.6,28.7,30.0,1880,31207,0.2872,-0.6472,0.007,-305.0942,68.9024,1.0212127257355106,0.03287671232876712,-0.0011399113745603068,1052.6305503116073,29.35
16,SPX,1052.67,SPQ020518C01080000,,call,2002-05-18,2002-05-06,1080.0,5.4,0.0,0.0,125,1362,0.2214,0.2668,0.008,-222.5719,60.9701,1.0259625523668385,0.03287671232876712,-0.005019872566822913,1052.496284934931,0.0
17,SPX,1052.67,SPQ020518P01080000,,put,2002-05-18,2002-05-06,1080.0,33.1,32.5,34.5,1257,1463,0.2892,-0.6794,0.0067,-294.8978,66.3886,1.0259625523668385,0.03287671232876712,-0.005494473236203758,1052.4798626375834,33.5
18,SPX,1052.67,SPQ020518C01090000,,call,2002-05-18,2002-05-06,1090.0,2.5,0.0,0.0,1273,2230,0.2273,0.2018,0.0067,-195.0207,52.2054,1.0354622056294944,0.03287671232876712,-0.012884695641381503,1052.2241766506647,0.0
19,SPX,1052.67,SPQ020518P01090000,,put,2002-05-18,2002-05-06,1090.0,42.5,40.5,42.5,14,5132,0.2939,-0.7375,0.006,-270.5834,60.4647,1.0354622056294944,0.03287671232876712,-0.01356606157022824,1052.2006059655143,41.5
20,SPX,1052.67,SPT020518C01100000,,call,2002-05-18,2002-05-06,1100.0,1.5,1.3,1.7,3675,24391,0.2336,0.1507,0.0054,-166.1153,43.3776,1.0449618588921503,0.03287671232876712,-0.020958764879857296,1051.944902019472,1.5
21,SPX,1052.67,SPT020518P01100000,,put,2002-05-18,2002-05-06,1100.0,49.9,49.3,51.3,4096,30011,0.2994,-0.787,0.0052,-243.1617,53.9031,1.0449618588921503,0.03287671232876712,-0.021553633285838144,1051.9243290002532,50.3
22,SPX,1052.67,SPT020518C01110000,,call,2002-05-18,2002-05-06,1110.0,1.0,0.65,1.05,25,1997,0.2403,0.1117,0.0043,-138.6802,35.2742,1.0544615121548062,0.03287671232876712,-0.029453987224773714,1051.651140112859,0.8500000000000001
23,SPX,1052.67,SPT020518P01110000,,put,2002-05-18,2002-05-06,1110.0,59.5,59.0,61.0,361,835,0.3057,-0.8281,0.0045,-215.0375,47.2784,1.0544615121548062,0.03287671232876712,-0.029809083734140783,1051.6388627823678,60.0
24,SPX,1052.67,SPT020518C01120000,,call,2002-05-18,2002-05-06,1120.0,0.6,0.35,0.65,869,1963,0.2474,0.0827,0.0033,-114.307,28.286,1.063961165417462,0.03287671232876712,-0.03747355846316683,1051.373901334147,0.5
25,SPX,1052.67,SPT020518P01120000,,put,2002-05-18,2002-05-06,1120.0,48.0,68.2,70.2,10,2607,0.3128,-0.8614,0.0038,-188.0196,41.0069,1.063961165417462,0.03287671232876712,-0.03770485599035193,1051.3659063996072,69.2
26,SPX,1052.67,SPT020518C01125000,,call,2002-05-18,2002-05-06,1125.0,0.5,0.1,0.5,2341,17970,0.2512,0.0713,0.0029,-103.6239,25.2722,1.06871099204879,0.03287671232876712,-0.04150781783764257,1051.234463512323,0.3
27,SPX,1052.67,SPT020518P01125000,,put,2002-05-18,2002-05-06,1125.0,74.0,73.0,75.0,135,11535,0.3167,-0.8754,0.0035,-175.3879,38.0968,1.06871099204879,0.03287671232876712,-0.04150950792084897,1051.234405101134,74.0
28,SPX,1052.67,SPT020518C01140000,,call,2002-05-18,2002-05-06,1140.0,0.3,0.25,0.3,42,3971,0.2629,0.046,0.002,-76.7162,17.9084,1.0829604719427741,0.03287671232876712,-0.053439013836433596,1050.8221887244301,0.275
29,SPX,1052.67,SPT020518P01140000,,put,2002-05-18,2002-05-06,1140.0,67.0,87.9,89.9,25,1633,0.3295,-0.9088,0.0027,-141.5566,30.4163,1.0829604719427741,0.03287671232876712,-0.05322844500624503,1050.8294633928658,88.9
30,SPX,1052.67,SPT020518C01150000,,call,2002-05-18,2002-05-06,1150.0,0.2,0.15,0.25,20,16733,0.2713,0.0349,0.0015,-63.1088,14.2892,1.09246012520543,0.03287671232876712,-0.06000965869909462,1050.595213369849,0.2
31,SPX,1052.67,SPT020518P01150000,,put,2002-05-18,2002-05-06,1150.0,94.9,97.8,99.8,44,12060,0.3391,-0.9251,0.0022,-122.8989,26.2309,1.09246012520543,0.03287671232876712,-0.06118920274210792,1050.5544725710233,98.8
32,SPX,1052.67,SPT020518P01160000,,put,2002-05-18,2002-05-06,1160.0,89.0,107.8,109.8,1,842,0.3496,-0.9377,0.0019,-107.345,22.7573,1.101959778468086,0.03287671232876712,-0.0690109273375042,1050.2843545003257,108.8
33,SPX,1052.67,SPT020518P01170000,,put,2002-05-18,2002-05-06,1170.0,104.0,117.8,119.8,46,430,0.3608,-0.9475,0.0016,-94.3957,19.8875,1.1114594317307418,0.03287671232876712,-0.07656421464447168,1050.0235726516896,118.8
34,SPX,1052.67,SPT020518C01175000,,call,2002-05-18,2002-05-06,1175.0,0.1,0.05,0.2,925,13464,0.294,0.0185,0.0008,-40.2321,8.4213,1.1162092583620697,0.03287671232876712,-0.08121859783511,1049.8629094792138,0.125
35,SPX,1052.67,SZP020518C01200000,,call,2002-05-18,2002-05-06,1200.0,0.1,0.0,0.5,453,16480,0.3194,0.011,0.0005,-27.9429,5.3908,1.1399583915187095,0.03287671232876712,-0.10123340470677428,1049.1723048285514,0.25
36,SPX,1052.67,SZP020518P01200000,,put,2002-05-18,2002-05-06,1200.0,133.0,147.8,149.8,8,908,0.3608,-0.9783,0.0008,-33.6549,9.6335,1.1399583915187095,0.03287671232876712,-0.09995238951370644,1049.2164922465727,148.8
37,SPX,1052.67,SPZ020622P00700000,,put,2002-06-22,2002-05-06,700.0,0.05,0.0,0.25,20,11064,0.2656,0.0,0.0,-0.0104,0.01,0.6649757283859139,0.12876712328767123,inf,inf,0.125
38,SPX,1052.67,SPZ020622P00750000,,put,2002-06-22,2002-05-06,750.0,0.3,0.0,0.4,5,1559,0.2656,-0.0001,0.0,-0.1939,0.1878,0.7124739946991935,0.12876712328767123,0.08464359984486382,1064.206133425875,0.2
39,SPX,1052.67,SPX020622P00800000,,put,2002-06-22,2002-05-06,800.0,0.55,0.25,0.75,65,3712,0.2656,-0.0015,0.0,-1.8534,1.8005,0.759972261012473,0.12876712328767123,0.029780717171494997,1056.7145049303651,0.5
40,SPX,1052.67,SPX020622C00850000,,call,2002-06-22,2002-05-06,850.0,223.5,201.7,203.7,25,121,0.1716,0.9998,0.0,-16.2478,0.2577,0.8074705273257525,0.12876712328767123,0.01742503622968728,1055.034603071359,202.7
41,SPX,1052.67,SPX020622P00850000,,put,2002-06-22,2002-05-06,850.0,1.1,1.0,1.5,96,17995,0.2656,-0.0098,0.0003,-10.1036,9.8516,0.8074705273257525,0.12876712328767123,0.03146106122326135,1056.9431742296188,1.25
42,SPX,1052.67,SXB020622C00900000,,call,2002-06-22,2002-05-06,900.0,175.0,153.3,155.3,25,20,0.1716,0.9958,0.0002,-20.097,4.6755,0.8549687936390321,0.12876712328767123,0.02876361573081121,1056.576116911392,154.3
43,SPX,1052.67,SXB020622P00900000,,put,2002-06-22,2002-05-06,900.0,3.0,2.3,3.1,2582,27674,0.2656,-0.0419,0.0009,-34.2672,33.5874,0.8549687936390321,0.12876712328767123,0.027652190511693722,1056.424915810442,2.7
44,SPX,1052.67,SXB020622P00920000,,put,2002-06-22,2002-05-06,920.0,2.75,3.3,4.1,40,597,0.2614,-0.0644,0.0013,-47.2726,47.2139,0.8739681001643439,0.12876712328767123,0.02608753153521435,1056.2120923131292,3.6999999999999997
45,SPX,1052.67,SXB020622P00950000,,put,2002-06-22,2002-05-06,950.0,6.0,5.4,6.4,225,20853,0.2564,-0.116,0.002,-71.5368,73.2322,0.9024670599523117,0.12876712328767123,0.02417579750006263,1055.9521181749574,5.9
46,SPX,1052.67,SXB020622C00975000,,call,2002-06-22,2002-05-06,975.0,105.0,84.5,86.5,11,108,0.1726,0.906,0.0026,-59.2835,62.9175,0.9262161931089514,0.12876712328767123,0.023098221931787392,1055.8056083244896,85.5
47,SPX,1052.67,SXB020622P00975000,,put,2002-06-22,2002-05-06,975.0,9.0,8.2,9.2,111,12630,0.2535,-0.1787,0.0027,-94.0614,97.9565,0.9262161931089514,0.12876712328767123,0.02278551897729203,1055.7630962596875,8.7
48,SPX,1052.67,SXB020622C00995000,,call,2002-06-22,2002-05-06,995.0,67.5,67.8,69.8,12,3160,0.1738,0.8364,0.0038,-78.8307,92.5929,0.9452154996342633,0.12876712328767123,0.021882725892837157,1055.6403708610796,68.8
49,SPX,1052.67,SXB020622P00995000,,put,2002-06-22,2002-05-06,995.0,12.0,11.2,12.8,2643,27815,0.252,-0.2422,0.0033,-111.2044,117.175,0.9452154996342633,0.12876712328767123,0.021746540090611867,1055.6218590457338,12.0
50,SPX,1052.67,SPQ020622C01025000,,call,2002-06-22,2002-05-06,1025.0,45.5,45.2,47.2,16,2445,0.1765,0.6891,0.0053,-105.0258,132.4831,0.973714459422231,0.12876712328767123,0.020196030613593027,1055.4111202764136,46.2
51,SPX,1052.67,SPQ020622P01025000,,put,2002-06-22,2002-05-06,1025.0,18.9,18.4,20.0,608,27406,0.251,-0.3559,0.004,-130.6102,139.7518,0.973714459422231,0.12876712328767123,0.020049551116489227,1055.3912135703536,19.2
52,SPX,1052.67,SPQ020622C01050000,,call,2002-06-22,2002-05-06,1050.0,30.0,29.4,31.4,2324,6236,0.1794,0.5435,0.0059,-115.3888,148.7327,0.9974635925788709,0.12876712328767123,0.018806518068957303,1055.2222992826166,30.4
53,SPX,1052.67,SPQ020622P01050000,,put,2002-06-22,2002-05-06,1050.0,29.0,28.4,29.4,3667,28651,0.2515,-0.4602,0.0042,-137.6341,148.8782,0.9974635925788709,0.12876712328767123,0.01868875088044307,1055.2062974409832,28.9
54,SPX,1052.67,SPQ020622C01075000,,call,2002-06-22,2002-05-06,1075.0,18.0,17.6,19.2,7777,8462,0.1829,0.4003,0.0056,-112.0387,144.9262,1.0212127257355106,0.12876712328767123,0.017553728084039155,1055.0520864899058,18.4
55,SPX,1052.67,SPQ020622P01075000,,put,2002-06-22,2002-05-06,1075.0,39.6,40.3,42.3,7975,17858,0.2531,-0.564,0.0041,-135.0606,147.6978,1.0212127257355106,0.12876712328767123,0.017343316068400852,1055.0235011377097,41.3
56,SPX,1052.67,SPQ020622C01080000,,call,2002-06-22,2002-05-06,1080.0,21.5,15.7,17.3,31,3170,0.1836,0.3736,0.0055,-109.8582,142.0502,1.0259625523668385,0.12876712328767123,0.017275785626914234,1055.0143270090161,16.5
57,SPX,1052.67,SPQ020622P01080000,,put,2002-06-22,2002-05-06,1080.0,40.2,43.4,45.4,15,3242,0.2536,-0.5839,0.0041,-133.5022,146.304,1.0259625523668385,0.12876712328767123,0.017154487688076217,1054.9978486720192,44.4
58,SPX,1052.67,SPQ020622C01090000,,call,2002-06-22,2002-05-06,1090.0,16.3,12.2,13.8,37,4793,0.1852,0.3232,0.0052,-104.4333,134.686,1.0354622056294944,0.12876712328767123,0.016704562886403658,1054.9367285910469,13.0
59,SPX,1052.67,SPQ020622P01090000,,put,2002-06-22,2002-05-06,1090.0,50.0,49.9,51.9,153,6002,0.2547,-0.6225,0.004,-129.4362,142.5111,1.0354622056294944,0.12876712328767123,0.01670070402274778,1054.9362043986318,50.9
60,SPX,1052.67,SPT020622C01100000,,call,2002-06-22,2002-05-06,1100.0,10.0,9.6,10.6,7053,18811,0.187,0.2774,0.0048,-97.8818,125.6727,1.0449618588921503,0.12876712328767123,0.01629983430093175,1054.8817512199635,10.1
61,SPX,1052.67,SPT020622P01100000,,put,2002-06-22,2002-05-06,1100.0,58.5,56.9,58.9,1376,28440,0.2559,-0.6592,0.0038,-124.236,137.5403,1.0449618588921503,0.12876712328767123,0.016224497583004684,1054.8715179751882,57.9
62,SPX,1052.67,SPT020622C01110000,,call,2002-06-22,2002-05-06,1110.0,9.6,7.3,8.3,53,9206,0.1888,0.2361,0.0044,-90.4605,115.5486,1.0544615121548062,0.12876712328767123,0.015765103982903275,1054.809119115209,7.800000000000001
63,SPX,1052.67,SPT020622P01110000,,put,2002-06-22,2002-05-06,1110.0,58.8,64.7,66.7,20,5166,0.2573,-0.6937,0.0036,-118.1687,131.6197,1.0544615121548062,0.12876712328767123,0.01564948483312969,1054.7934152916268,65.7
64,SPX,1052.67,SPT020622C01120000,,call,2002-06-22,2002-05-06,1120.0,6.2,5.4,6.4,21,2311,0.1907,0.1996,0.0039,-82.6086,104.8694,1.063961165417462,0.12876712328767123,0.01527279424423636,1054.7422533944225,5.9
65,SPX,1052.67,SPT020622C01125000,,call,2002-06-22,2002-05-06,1125.0,4.8,4.7,5.5,858,26138,0.1917,0.1831,0.0037,-78.6345,99.4754,1.06871099204879,0.12876712328767123,0.014970402690343054,1054.701184544681,5.1
66,SPX,1052.67,SPT020622P01125000,,put,2002-06-22,2002-05-06,1125.0,79.0,76.9,78.9,867,31537,0.2598,-0.7407,0.0033,-107.926,121.4745,1.06871099204879,0.12876712328767123,0.014981494403308739,1054.7026909205833,77.9
67,SPX,1052.67,SPT020622C01130000,,call,2002-06-22,2002-05-06,1130.0,5.4,3.9,4.7,2,5532,0.1927,0.1677,0.0035,-74.6509,94.0977,1.073460818680118,0.12876712328767123,0.014650539665496776,1054.6577445740088,4.3
68,SPX,1052.67,SPT020622P01135000,,put,2002-06-22,2002-05-06,1135.0,66.5,85.5,87.5,1,2865,0.2616,-0.769,0.0031,-100.5397,114.1651,1.078210645311446,0.12876712328767123,0.014350520136976595,1054.6170011358054,86.5
69,SPX,1052.67,SPT020622C01140000,,call,2002-06-22,2002-05-06,1140.0,3.0,2.7,3.5,80,13590,0.1949,0.1404,0.0031,-66.928,83.6561,1.0829604719427741,0.12876712328767123,0.01415571241921541,1054.5905465800438,3.1
70,SPX,1052.67,SPT020622C01150000,,call,2002-06-22,2002-05-06,1150.0,2.8,2.0,2.8,893,32062,0.1971,0.117,0.0027,-59.4862,73.7146,1.09246012520543,0.12876712328767123,0.013642598374838041,1054.5208697439366,2.4
71,SPX,1052.67,SPT020622P01150000,,put,2002-06-22,2002-05-06,1150.0,99.0,99.1,101.1,86,22379,0.2648,-0.8064,0.0028,-89.3058,102.9582,1.09246012520543,0.12876712328767123,0.013607582633644595,1054.5161150505369,100.1
72,SPX,1052.67,SPT020622C01160000,,call,2002-06-22,2002-05-06,1160.0,1.65,1.35,1.85,874,9238,0.1994,0.0973,0.0023,-52.5404,64.5041,1.101959778468086,0.12876712328767123,0.013354440359965934,1054.4817421791702,1.6
73,SPX,1052.67,SPT020622P01160000,,put,2002-06-22,2002-05-06,1160.0,87.5,108.3,110.3,300,8670,0.2671,-0.8283,0.0025,-81.8171,95.5242,1.101959778468086,0.12876712328767123,0.013088341618438228,1054.4456112243909,109.3
74,SPX,1052.67,SPT020622C01170000,,call,2002-06-22,2002-05-06,1170.0,1.1,0.9,1.4,106,4231,0.2018,0.0807,0.002,-46.1746,56.1293,1.1114594317307418,0.12876712328767123,0.01277326236792264,1054.40283128443,1.15
