,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1113.09,SPZ040619P00775000,,put,2004-06-19,2004-05-25,775.0,0.05,0.0,0.5,210,6915,0.2307,0.0,0.0,0.0,0.0,0.6962599610094422,0.0684931506849315,inf,inf,0.25
1,SPX,1113.09,SPX040619C00800000,,call,2004-06-19,2004-05-25,800.0,295.5,311.8,313.8,3,2023,0.262,0.9983,0.0,17.1951,0.0007,0.7187199597516823,0.0684931506849315,-1.9241874054022525,975.6476946342336,312.8
2,SPX,1113.09,SPX040619P00800000,,put,2004-06-19,2004-05-25,800.0,0.05,0.0,0.15,400,39182,0.2307,0.0,0.0,0.0,0.0,0.7187199597516823,0.0684931506849315,inf,inf,0.075
3,SPX,1113.09,SPX040619P00850000,,put,2004-06-19,2004-05-25,850.0,0.05,0.0,0.2,71,26964,0.2307,0.0,0.0,-0.0066,0.0038,0.7636399572361624,0.0684931506849315,inf,inf,0.1
4,SPX,1113.09,SPX040619P00875000,,put,2004-06-19,2004-05-25,875.0,0.15,0.0,0.25,21,16322,0.2307,0.0,0.0,-0.0531,0.0305,0.7860999559784025,0.0684931506849315,inf,inf,0.125
5,SPX,1113.09,SXB040619C00900000,,call,2004-06-19,2004-05-25,900.0,202.0,211.9,213.9,61,22663,0.262,0.9976,0.0,14.3695,0.7684,0.8085599547206426,0.0684931506849315,-0.3135666200144338,1089.4388703068337,212.9
6,SPX,1113.09,SXB040619P00900000,,put,2004-06-19,2004-05-25,900.0,0.2,0.15,0.2,145,37110,0.3289,-0.0056,0.0002,-11.4163,4.5992,0.8085599547206426,0.0684931506849315,0.030958488840295575,1115.4527496573508,0.175
7,SPX,1113.09,SXB040619P00925000,,put,2004-06-19,2004-05-25,925.0,0.3,0.2,0.3,720,26386,0.3031,-0.0083,0.0003,-14.9142,6.5141,0.8310199534628827,0.0684931506849315,0.02585791362811836,1115.0631293187562,0.25
8,SPX,1113.09,SXB040619C00950000,,call,2004-06-19,2004-05-25,950.0,163.9,162.1,164.1,82,11529,0.2895,0.9824,0.0005,-9.797,11.436,0.8534799522051227,0.0684931506849315,-0.025364039624614115,1111.157948667261,163.1
9,SPX,1113.09,SXB040619P00950000,,put,2004-06-19,2004-05-25,950.0,0.35,0.25,0.4,1287,43345,0.2731,-0.0116,0.0004,-17.9388,8.686,0.8534799522051227,0.0684931506849315,0.01848948431643741,1114.5005135054225,0.325
10,SPX,1113.09,SXB040619P00960000,,put,2004-06-19,2004-05-25,960.0,0.4,0.2,0.5,31,34300,0.258,-0.0124,0.0004,-18.0748,9.2587,0.8624639517020187,0.0684931506849315,0.019143091667192864,1114.550408165264,0.35
11,SPX,1113.09,SXB040619P00975000,,put,2004-06-19,2004-05-25,975.0,0.55,0.5,0.6,1559,60125,0.2527,-0.0201,0.0007,-26.7535,13.9804,0.8759399509473628,0.0684931506849315,0.015227125206596769,1114.2515070181803,0.55
12,SPX,1113.09,SXB040619P00985000,,put,2004-06-19,2004-05-25,985.0,0.6,0.6,0.8,312,3569,0.2452,-0.0255,0.0008,-31.7563,17.0908,0.8849239504442589,0.0684931506849315,0.013393153399881966,1114.1115496546292,0.7
13,SPX,1113.09,SXB040619C00995000,,call,2004-06-19,2004-05-25,995.0,106.0,117.5,119.5,3,17041,0.2491,0.9595,0.0012,-30.999,24.1678,0.8939079499411549,0.0684931506849315,-0.007626209267257256,1112.508736940858,118.5
14,SPX,1113.09,SXB040619P00995000,,put,2004-06-19,2004-05-25,995.0,0.75,0.7,0.8,1861,44607,0.2307,-0.0287,0.001,-32.9802,18.8486,0.8939079499411549,0.0684931506849315,0.0110417450771374,1113.932130461426,0.75
15,SPX,1113.09,SPQ040619P01005000,,put,2004-06-19,2004-05-25,1005.0,0.85,0.8,1.05,263,22286,0.2214,-0.0357,0.0012,-37.9512,22.5798,0.9028919494380508,0.0684931506849315,0.009283332824578872,1113.7979774507269,0.925
16,SPX,1113.09,SPQ040619C01010000,,call,2004-06-19,2004-05-25,1010.0,83.0,102.8,104.8,1,74,0.2338,0.9466,0.0016,-39.6249,30.4625,0.9073839491864989,0.0684931506849315,-0.005556320381450215,1112.6664720581994,103.8
17,SPX,1113.09,SPQ040619P01010000,,put,2004-06-19,2004-05-25,1010.0,1.1,0.9,1.2,88,5322,0.2175,-0.0405,0.0014,-41.2745,24.9849,0.9073839491864989,0.0684931506849315,0.007517220546508094,1113.663253251286,1.05
18,SPX,1113.09,SPQ040619C01025000,,call,2004-06-19,2004-05-25,1025.0,87.0,88.3,90.3,3930,13444,0.2204,0.9268,0.0022,-51.5055,39.2305,0.9208599484318429,0.0684931506849315,-0.004913360696871486,1112.7154731155042,89.3
19,SPX,1113.09,SPQ040619P01025000,,put,2004-06-19,2004-05-25,1025.0,1.5,1.35,1.55,6258,48745,0.2034,-0.0568,0.002,-50.7535,32.7931,0.9208599484318429,0.0684931506849315,0.005267220729366369,1113.4916403028844,1.4500000000000002
20,SPX,1113.09,SPQ040619C01040000,,call,2004-06-19,2004-05-25,1040.0,61.0,74.0,76.0,40,6,0.2051,0.9007,0.0029,-63.3965,49.543,0.934335947677187,0.0684931506849315,-0.005185706384978485,1112.6947169213431,75.0
21,SPX,1113.09,SPQ040619P01040000,,put,2004-06-19,2004-05-25,1040.0,2.1,1.8,2.25,490,857,0.1888,-0.0804,0.0027,-61.7331,42.8696,0.934335947677187,0.0684931506849315,0.0022432909250917343,1113.2610394888056,2.025
22,SPX,1113.09,SPQ040619P01045000,,put,2004-06-19,2004-05-25,1045.0,2.8,2.0,2.8,8,0,0.1864,-0.0934,0.0031,-68.2212,47.9439,0.938827947425635,0.0684931506849315,0.0012538411959793494,1113.1855957552687,2.4
23,SPX,1113.09,SPQ040619C01050000,,call,2004-06-19,2004-05-25,1050.0,63.6,64.6,66.6,104,21186,0.1946,0.8777,0.0036,-71.798,57.6816,0.9433199471740831,0.0684931506849315,-0.005653700152173242,1112.6590507674734,65.6
24,SPX,1113.09,SPQ040619P01050000,,put,2004-06-19,2004-05-25,1050.0,2.9,2.5,2.8,6919,76175,0.181,-0.1046,0.0035,-72.0288,52.0736,0.9433199471740831,0.0684931506849315,0.00020226576478107536,1113.1054206547706,2.65
25,SPX,1113.09,SPQ040619C01060000,,call,2004-06-19,2004-05-25,1060.0,53.5,55.5,57.5,26,40,0.1855,0.8466,0.0044,-82.0372,67.4917,0.9523039466709791,0.0684931506849315,-0.006362685636423733,1112.6050206330576,56.5
26,SPX,1113.09,SPQ040619P01060000,,put,2004-06-19,2004-05-25,1060.0,3.3,3.2,3.6,571,3078,0.1717,-0.134,0.0044,-81.608,62.0403,0.9523039466709791,0.0684931506849315,-0.0015474924839282977,1112.972026909172,3.4000000000000004
27,SPX,1113.09,SPQ040619C01065000,,call,2004-06-19,2004-05-25,1065.0,47.7,51.1,53.1,3,15,0.1817,0.8271,0.0049,-87.9725,73.0283,0.9567959464194271,0.0684931506849315,-0.006778949871824858,1112.5732993264849,52.1
28,SPX,1113.09,SPQ040619P01065000,,put,2004-06-19,2004-05-25,1065.0,4.3,3.7,4.5,3124,15161,0.1704,-0.1565,0.0049,-90.0257,68.876,0.9567959464194271,0.0684931506849315,-0.0024060861418706437,1112.9065774142243,4.1
29,SPX,1113.09,SPQ040619P01070000,,put,2004-06-19,2004-05-25,1070.0,4.5,4.3,4.8,54,2139,0.1644,-0.1752,0.0055,-93.5888,74.0852,0.961287946167875,0.0684931506849315,-0.0033452419848255307,1112.8349911745556,4.55
30,SPX,1113.09,SPQ040619C01075000,,call,2004-06-19,2004-05-25,1075.0,43.5,42.4,44.0,7036,26005,0.1702,0.7858,0.0059,-95.5182,83.3583,0.9657799459163231,0.0684931506849315,-0.007825256413967094,1112.493569805222,43.2
31,SPX,1113.09,SPQ040619P01075000,,put,2004-06-19,2004-05-25,1075.0,5.5,5.1,5.9,1551,43224,0.1637,-0.204,0.006,-102.4972,81.3597,0.9657799459163231,0.0684931506849315,-0.004212656837312241,1112.768877412542,5.5
32,SPX,1113.09,SPQ040619C01080000,,call,2004-06-19,2004-05-25,1080.0,35.4,38.3,40.3,28,2718,0.1688,0.7556,0.0064,-103.2873,89.8325,0.9702719456647712,0.0684931506849315,-0.008388610442846521,1112.4506440762232,39.3
33,SPX,1113.09,SPQ040619P01080000,,put,2004-06-19,2004-05-25,1080.0,5.9,6.0,6.4,753,7866,0.1584,-0.2295,0.0067,-106.4174,87.1068,0.9702719456647712,0.0684931506849315,-0.004976081869424324,1112.7106929326767,6.2
34,SPX,1113.09,SPQ040619C01085000,,call,2004-06-19,2004-05-25,1085.0,35.0,34.3,35.5,69,12031,0.1609,0.7302,0.0071,-104.1341,94.621,0.9747639454132191,0.0684931506849315,-0.00899142548354807,1112.4047133819536,34.9
35,SPX,1113.09,SPQ040619P01085000,,put,2004-06-19,2004-05-25,1085.0,7.3,7.0,7.4,1921,16974,0.1552,-0.2612,0.0073,-112.023,93.3723,0.9747639454132191,0.0684931506849315,-0.005894358366722684,1112.640710470646,7.2
36,SPX,1113.09,SPQ040619C01090000,,call,2004-06-19,2004-05-25,1090.0,30.4,31.2,32.4,478,13458,0.1651,0.6884,0.0074,-115.958,101.2871,0.9792559451616671,0.0684931506849315,-0.00973015692181995,1112.3484293035788,31.799999999999997
37,SPX,1113.09,SPQ040619P01090000,,put,2004-06-19,2004-05-25,1090.0,8.4,8.0,8.6,1065,21614,0.1515,-0.2957,0.0079,-116.4751,99.1848,0.9792559451616671,0.0684931506849315,-0.006776771327177956,1112.5734653395525,8.3
38,SPX,1113.09,SPQ040619C01095000,,call,2004-06-19,2004-05-25,1095.0,28.0,27.4,28.7,2571,10839,0.1604,0.6534,0.008,-118.2982,105.7765,0.9837479449101152,0.0684931506849315,-0.01029933951971293,1112.3050651236058,28.049999999999997
39,SPX,1113.09,SPQ040619P01095000,,put,2004-06-19,2004-05-25,1095.0,10.2,9.3,10.3,2437,11594,0.15,-0.3359,0.0085,-122.0817,104.7084,0.9837479449101152,0.0684931506849315,-0.007648072293559078,1112.5070709963672,9.8
