,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3901.36,SPX220520C02400000,,call,2022-05-20,2022-05-20,2400.0,1755.9,1492.8,1510.4,5,0,0.3,1.0,0.0,0.0,0.0,0.6151700945311378,0.0,,,1501.6
1,SPX,3901.36,SPX220520C02550000,,call,2022-05-20,2022-05-20,2550.0,1614.7,1343.9,1361.5,5,0,0.3,1.0,0.0,0.0,0.0,0.6536182254393339,0.0,,,1352.7
2,SPX,3901.36,SPX220520C05700000,,call,2022-05-20,2022-05-20,5700.0,0.15,0.0,0.1,500,2112,0.3,0.0,0.0,0.0,0.0,1.4610289745114524,0.0,,,0.05
3,SPX,3901.36,SPX220520P06100000,,put,2022-05-20,2022-05-20,6100.0,1471.37,2188.0,2205.9,1,1,0.3,-1.0,0.0,0.0,0.0,1.5635573235999753,0.0,,,2196.95
4,SPX,3901.36,SPX220617C00200000,,call,2022-06-17,2022-05-20,200.0,3725.04,3689.6,3695.6,32,235,0.2402,0.9984,0.0,83.7415,0.0,0.051264174544261486,0.07671232876712329,-36.19837373729305,242.79535846656094,3692.6
5,SPX,3901.36,SPX220617P00200000,,put,2022-06-17,2022-05-20,200.0,0.03,0.0,0.05,32,710,3.1465,-0.0001,0.0,-4.8196,0.2293,0.051264174544261486,0.07671232876712329,-1.4265867296819312,3496.9404185968588,0.025
6,SPX,3901.36,SPX220617C00400000,,call,2022-06-17,2022-05-20,400.0,3410.5,3489.9,3496.0,1,26,0.2402,0.9984,0.0,82.0632,0.0,0.10252834908852297,0.07671232876712329,-27.162705133565193,485.59071693312194,3492.95
7,SPX,3901.36,SPX220617P01000000,,put,2022-06-17,2022-05-20,1000.0,0.05,0.0,0.05,15,23349,1.4325,-0.0001,0.0,-4.912,0.5129,0.25632087272130744,0.07671232876712329,0.46303503330270956,4042.4288264822353,0.025
8,SPX,3901.36,SPX220617P01300000,,put,2022-06-17,2022-05-20,1300.0,0.05,0.0,0.1,1,8585,1.2214,-0.0003,0.0,-8.9757,1.0989,0.3332171345376997,0.07671232876712329,0.0613076840657385,3919.751525778371,0.05
9,SPX,3901.36,SPX220617C01600000,,call,2022-06-17,2022-05-20,1600.0,2211.87,2291.2,2297.1,1,14,0.2402,0.9984,0.0,71.993,0.0,0.4101133963540919,0.07671232876712329,-9.091367926109475,1942.362867732488,2294.1499999999996
10,SPX,3901.36,SPX220617P01600000,,put,2022-06-17,2022-05-20,1600.0,0.22,0.0,0.2,1,5635,1.0541,-0.0006,0.0,-16.2357,2.3025,0.4101133963540919,0.07671232876712329,0.15204584084190964,3947.1310589399995,0.1
11,SPX,3901.36,SPX220617P01800000,,put,2022-06-17,2022-05-20,1800.0,0.3,0.05,0.25,500,11980,0.2771,0.0,0.0,0.0,0.0,0.4613775708983534,0.07671232876712329,inf,inf,0.15
12,SPX,3901.36,SPX220617P01900000,,put,2022-06-17,2022-05-20,1900.0,0.25,0.1,0.3,1000,19152,0.2771,0.0,0.0,0.0,0.0,0.48700965817048414,0.07671232876712329,inf,inf,0.2
13,SPX,3901.36,SPX220617P01950000,,put,2022-06-17,2022-05-20,1950.0,0.15,0.15,0.35,1,4150,0.2771,0.0,0.0,0.0,0.0,0.4998257018065495,0.07671232876712329,inf,inf,0.25
14,SPX,3901.36,SPX220617P02000000,,put,2022-06-17,2022-05-20,2000.0,0.45,0.2,0.4,348,31702,0.2771,0.0,0.0,0.0,0.0,0.5126417454426149,0.07671232876712329,inf,inf,0.30000000000000004
15,SPX,3901.36,SPX220617C02050000,,call,2022-06-17,2022-05-20,2050.0,1794.53,1841.9,1847.7,10,9,0.2402,0.9984,0.0,68.2167,0.0,0.5254577890786802,0.07671232876712329,-5.860646503781896,2488.6524242822506,1844.8000000000002
16,SPX,3901.36,SPX220617P02050000,,put,2022-06-17,2022-05-20,2050.0,0.35,0.25,0.4,10,4278,0.2771,0.0,0.0,0.0,0.0,0.5254577890786802,0.07671232876712329,inf,inf,0.325
17,SPX,3901.36,SPX220617C02100000,,call,2022-06-17,2022-05-20,2100.0,1744.68,1792.0,1797.8,10,10,0.2402,0.9984,0.0,67.7971,0.0,0.5382738327147456,0.07671232876712329,-5.546517706412001,2549.351263898891,1794.9
18,SPX,3901.36,SPX220617P02100000,,put,2022-06-17,2022-05-20,2100.0,0.32,0.3,0.45,70,20257,0.2771,0.0,0.0,0.0,0.0,0.5382738327147456,0.07671232876712329,inf,inf,0.375
19,SPX,3901.36,SPX220617P02200000,,put,2022-06-17,2022-05-20,2200.0,0.5,0.4,0.6,192,11397,0.2771,0.0,0.0,0.0,0.0,0.5639059199868763,0.07671232876712329,inf,inf,0.5
20,SPX,3901.36,SPX220617P02250000,,put,2022-06-17,2022-05-20,2250.0,0.9,0.5,0.65,14,3973,0.2771,0.0,0.0,0.0,0.0,0.5767219636229417,0.07671232876712329,inf,inf,0.575
21,SPX,3901.36,SPX220617P02300000,,put,2022-06-17,2022-05-20,2300.0,1.15,0.55,0.75,896,17941,0.2771,0.0,0.0,0.0,0.0,0.5895380072590071,0.07671232876712329,inf,inf,0.65
22,SPX,3901.36,SPX220617P02350000,,put,2022-06-17,2022-05-20,2350.0,1.2,0.65,0.8,3,3629,0.2771,0.0,0.0,0.0,0.0,0.6023540508950724,0.07671232876712329,inf,inf,0.7250000000000001
23,SPX,3901.36,SPX220617P02400000,,put,2022-06-17,2022-05-20,2400.0,0.8,0.75,0.9,577,18300,0.2771,0.0,0.0,0.0,0.0,0.6151700945311378,0.07671232876712329,inf,inf,0.825
24,SPX,3901.36,SPX220617P02450000,,put,2022-06-17,2022-05-20,2450.0,1.2,0.85,1.05,21,6579,0.2771,0.0,0.0,0.0,0.0,0.6279861381672032,0.07671232876712329,inf,inf,0.95
25,SPX,3901.36,SPX220617P02500000,,put,2022-06-17,2022-05-20,2500.0,1.3,1.0,1.15,439,23503,0.2771,0.0,0.0,0.0,0.0,0.6408021818032685,0.07671232876712329,inf,inf,1.075
26,SPX,3901.36,SPX220617P02525000,,put,2022-06-17,2022-05-20,2525.0,1.9,1.05,1.25,201,2915,0.2771,0.0,0.0,0.0,0.0,0.6472102036213012,0.07671232876712329,inf,inf,1.15
27,SPX,3901.36,SPX220617P02550000,,put,2022-06-17,2022-05-20,2550.0,1.07,1.15,1.3,45,6005,0.2771,0.0,0.0,-0.0001,0.0001,0.6536182254393339,0.07671232876712329,inf,inf,1.225
28,SPX,3901.36,SPX220617P02575000,,put,2022-06-17,2022-05-20,2575.0,1.25,1.2,1.4,15,1743,0.2771,0.0,0.0,-0.0002,0.0001,0.6600262472573667,0.07671232876712329,inf,inf,1.2999999999999998
29,SPX,3901.36,SPX220617P02600000,,put,2022-06-17,2022-05-20,2600.0,2.4,1.3,1.45,248,22966,0.2771,0.0,0.0,-0.0004,0.0002,0.6664342690753994,0.07671232876712329,inf,inf,1.375
30,SPX,3901.36,SPX220617P02625000,,put,2022-06-17,2022-05-20,2625.0,2.2,1.4,1.55,7,2554,0.2771,0.0,0.0,-0.0008,0.0004,0.6728422908934321,0.07671232876712329,inf,inf,1.475
31,SPX,3901.36,SPX220617P02650000,,put,2022-06-17,2022-05-20,2650.0,1.33,1.45,1.65,54,7128,0.2771,0.0,0.0,-0.0016,0.0008,0.6792503127114647,0.07671232876712329,inf,inf,1.5499999999999998
32,SPX,3901.36,SPX220617P02675000,,put,2022-06-17,2022-05-20,2675.0,1.95,1.55,1.75,2,4412,0.2771,0.0,0.0,-0.0029,0.0016,0.6856583345294974,0.07671232876712329,inf,inf,1.65
33,SPX,3901.36,SPX220617P02700000,,put,2022-06-17,2022-05-20,2700.0,1.82,1.65,1.85,326,17021,0.2771,0.0,0.0,-0.0054,0.0029,0.6920663563475301,0.07671232876712329,inf,inf,1.75
34,SPX,3901.36,SPX220617P02750000,,put,2022-06-17,2022-05-20,2750.0,3.4,1.9,2.05,2046,14600,0.2771,0.0,0.0,-0.017,0.0091,0.7048823999835955,0.07671232876712329,inf,inf,1.9749999999999999
35,SPX,3901.36,SPX220617P02800000,,put,2022-06-17,2022-05-20,2800.0,3.6,2.15,2.35,269,14188,0.2771,0.0,0.0,-0.0497,0.0267,0.7176984436196608,0.07671232876712329,inf,inf,2.25
36,SPX,3901.36,SPX220617P02825000,,put,2022-06-17,2022-05-20,2825.0,2.0,2.25,2.45,1,2214,0.2771,0.0,0.0,-0.0827,0.0444,0.7241064654376935,0.07671232876712329,inf,inf,2.35
37,SPX,3901.36,SPX220617P02850000,,put,2022-06-17,2022-05-20,2850.0,4.1,2.4,2.6,61,4949,0.2771,0.0,0.0,-0.1351,0.0726,0.7305144872557262,0.07671232876712329,inf,inf,2.5
38,SPX,3901.36,SPX220617P02900000,,put,2022-06-17,2022-05-20,2900.0,2.9,2.7,2.9,736,11227,0.2771,0.0,0.0,-0.3422,0.1838,0.7433305308917916,0.07671232876712329,inf,inf,2.8
39,SPX,3901.36,SPX220617P02925000,,put,2022-06-17,2022-05-20,2925.0,2.59,2.9,3.1,219,5797,0.2771,-0.0001,0.0,-0.5309,0.2851,0.7497385527098243,0.07671232876712329,-0.0723151761344466,3879.777259841078,3.0
