,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2181.98,SPX161216P00100000,,put,2016-12-16,2016-11-18,100.0,0.05,0.0,0.05,13,10673,0.2074,0.0,0.0,0.0,0.0,0.045829934279874245,0.07671232876712329,inf,inf,0.025
1,SPX,2181.98,SPX161216P01200000,,put,2016-12-16,2016-11-18,1200.0,0.05,0.0,0.05,5,25550,0.2074,0.0,0.0,0.0,0.0,0.5499592113584909,0.07671232876712329,inf,inf,0.025
2,SPX,2181.98,SPX161216P01400000,,put,2016-12-16,2016-11-18,1400.0,0.05,0.0,0.05,5,53235,0.2074,0.0,0.0,0.0,0.0,0.6416190799182394,0.07671232876712329,inf,inf,0.025
3,SPX,2181.98,SPX161216P01425000,,put,2016-12-16,2016-11-18,1425.0,0.05,0.0,0.05,5,5091,0.2074,0.0,0.0,0.0,0.0,0.653076563488208,0.07671232876712329,inf,inf,0.025
4,SPX,2181.98,SPX161216P01450000,,put,2016-12-16,2016-11-18,1450.0,0.05,0.0,0.1,10,28994,0.2074,0.0,0.0,0.0,0.0,0.6645340470581765,0.07671232876712329,inf,inf,0.05
5,SPX,2181.98,SPX161216P01475000,,put,2016-12-16,2016-11-18,1475.0,0.1,0.05,0.1,16,8290,0.2074,0.0,0.0,0.0,0.0,0.6759915306281451,0.07671232876712329,inf,inf,0.07500000000000001
6,SPX,2181.98,SPX161216C01500000,,call,2016-12-16,2016-11-18,1500.0,682.0,677.7,682.1,1000,4843,0.2008,0.9981,0.0,40.8282,0.0,0.6874490141981137,0.07671232876712329,-2.8071866619257904,1759.248792242171,679.9000000000001
7,SPX,2181.98,SPX161216P01500000,,put,2016-12-16,2016-11-18,1500.0,0.06,0.05,0.1,1006,73465,0.2074,0.0,0.0,0.0,0.0,0.6874490141981137,0.07671232876712329,inf,inf,0.07500000000000001
8,SPX,2181.98,SPX161216P01550000,,put,2016-12-16,2016-11-18,1550.0,0.13,0.05,0.15,2,40058,0.2074,0.0,0.0,0.0,0.0,0.7103639813380508,0.07671232876712329,inf,inf,0.1
9,SPX,2181.98,SPX161216P01555000,,put,2016-12-16,2016-11-18,1555.0,0.2,0.0,0.35,1,1500,0.2074,0.0,0.0,0.0,0.0,0.7126554780520444,0.07671232876712329,inf,inf,0.175
10,SPX,2181.98,SPX161216P01575000,,put,2016-12-16,2016-11-18,1575.0,0.1,0.05,0.15,11,12775,0.2074,0.0,0.0,0.0,0.0,0.7218214649080194,0.07671232876712329,inf,inf,0.1
11,SPX,2181.98,SPX161216C01600000,,call,2016-12-16,2016-11-18,1600.0,581.2,577.9,582.2,2,765,0.2008,0.9981,0.0,39.9203,0.0,0.7332789484779879,0.07671232876712329,-1.965880939953881,1876.5320450583156,580.05
