,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,826.84,SZU090221P00450000,,put,2009-02-21,2009-02-13,450.0,0.05,0.0,0.05,43,16405,0.5844,0.0,0.0,0.0,0.0,0.5442407237192202,0.021917808219178082,inf,inf,0.025
1,SPX,826.84,SZU090221P00490000,,put,2009-02-21,2009-02-13,490.0,0.05,0.05,0.1,5,2100,0.5844,0.0,0.0,0.0,0.0,0.5926176769387064,0.021917808219178082,inf,inf,0.07500000000000001
2,SPX,826.84,SYU090221P00500000,,put,2009-02-21,2009-02-13,500.0,0.05,0.05,0.1,5381,30501,0.5844,0.0,0.0,0.0,0.0,0.6047119152435779,0.021917808219178082,inf,inf,0.07500000000000001
3,SPX,826.84,SYU090221P00525000,,put,2009-02-21,2009-02-13,525.0,0.1,0.05,0.1,5874,5721,0.5844,0.0,0.0,-0.0002,0.0,0.6349475110057569,0.021917808219178082,inf,inf,0.07500000000000001
4,SPX,826.84,SYU090221P00550000,,put,2009-02-21,2009-02-13,550.0,0.05,0.05,0.15,740,34478,0.5844,0.0,0.0,-0.0034,0.0002,0.6651831067679357,0.021917808219178082,inf,inf,0.1
5,SPX,826.84,SYU090221P00590000,,put,2009-02-21,2009-02-13,590.0,0.18,0.05,0.35,5,2518,0.5844,0.0,0.0,-0.1568,0.0107,0.713560059987422,0.021917808219178082,inf,inf,0.19999999999999998
6,SPX,826.84,SYG090221P00600000,,put,2009-02-21,2009-02-13,600.0,0.1,0.1,0.25,51,76722,0.5844,0.0,0.0,-0.3526,0.024,0.7256542982922936,0.021917808219178082,inf,inf,0.175
7,SPX,826.84,SYG090221P00610000,,put,2009-02-21,2009-02-13,610.0,0.29,0.05,0.3,1,8722,0.5844,-0.0001,0.0,-0.7518,0.0511,0.7377485365971651,0.021917808219178082,0.6327548577931431,838.3869981828187,0.175
8,SPX,826.84,SYG090221P00620000,,put,2009-02-21,2009-02-13,620.0,0.3,0.05,0.4,6,12417,0.5844,-0.0002,0.0,-1.5231,0.1036,0.7498427749020367,0.021917808219178082,0.668321408701777,839.0408098925201,0.225
9,SPX,826.84,SYG090221P00625000,,put,2009-02-21,2009-02-13,625.0,0.25,0.1,0.5,177,18823,0.5844,-0.0003,0.0,-2.1283,0.1447,0.7558898940544724,0.021917808219178082,0.6066166482301771,837.9068303123535,0.3
10,SPX,826.84,SYG090221P00635000,,put,2009-02-21,2009-02-13,635.0,0.23,0.05,0.5,2,1325,0.5844,-0.0007,0.0,-4.0103,0.2725,0.7679841323593439,0.021917808219178082,0.3954479794967011,834.0376614109872,0.275
11,SPX,826.84,SYG090221P00645000,,put,2009-02-21,2009-02-13,645.0,0.47,0.0,0.7,2,680,0.5844,-0.0013,0.0001,-7.2189,0.4901,0.7800783706642156,0.021917808219178082,0.38519925759861706,833.8503329711001,0.35
12,SPX,826.84,SYG090221P00650000,,put,2009-02-21,2009-02-13,650.0,0.3,0.25,0.35,4212,38530,0.5844,-0.0017,0.0001,-9.5266,0.6466,0.7861254898166513,0.021917808219178082,0.4122356418921097,834.3446010038848,0.3
13,SPX,826.84,SYG090221P00655000,,put,2009-02-21,2009-02-13,655.0,0.4,0.0,0.65,5,655,0.5844,-0.0023,0.0001,-12.4383,0.8439,0.7921726089690871,0.021917808219178082,0.3858130818513392,833.8615514039896,0.325
14,SPX,826.84,SYG090221P00660000,,put,2009-02-21,2009-02-13,660.0,0.3,0.25,0.55,1,3401,0.5844,-0.0031,0.0001,-16.0708,1.09,0.7982197281215229,0.021917808219178082,0.3507640160654162,833.2212260224753,0.4
15,SPX,826.84,SYG090221P00665000,,put,2009-02-21,2009-02-13,665.0,0.3,0.0,0.8,5,3451,0.5844,-0.004,0.0002,-20.5525,1.3934,0.8042668472739587,0.021917808219178082,0.3598034137674929,833.386323320037,0.4
16,SPX,826.84,SYG090221P00670000,,put,2009-02-21,2009-02-13,670.0,0.45,0.25,0.65,113,10636,0.5844,-0.0052,0.0002,-26.0216,1.7635,0.8103139664263944,0.021917808219178082,0.3469631161476029,833.1518154235425,0.45
17,SPX,826.84,SYG090221P00675000,,put,2009-02-21,2009-02-13,675.0,0.5,0.35,0.45,420,22939,0.5844,-0.0067,0.0003,-32.6242,2.21,0.8163610855788302,0.021917808219178082,0.33375826732397074,832.910718396296,0.4
18,SPX,826.84,SYG090221P00680000,,put,2009-02-21,2009-02-13,680.0,0.43,0.05,0.65,53,1441,0.5844,-0.0086,0.0003,-40.5108,2.7431,0.822408204731266,0.021917808219178082,0.31302489365522856,832.5323046765465,0.35000000000000003
19,SPX,826.84,SYG090221P00685000,,put,2009-02-21,2009-02-13,685.0,0.52,0.1,1.0,1,4642,0.5844,-0.0109,0.0004,-49.8326,3.3727,0.8284553238837018,0.021917808219178082,0.2976549420007522,832.2518920477597,0.55
20,SPX,826.84,SYG090221P00690000,,put,2009-02-21,2009-02-13,690.0,0.6,0.15,0.7,410,5029,0.5844,-0.0137,0.0005,-60.737,4.1088,0.8345024430361375,0.021917808219178082,0.28185397272971185,831.9637143009818,0.425
21,SPX,826.84,SYG090221P00695000,,put,2009-02-21,2009-02-13,695.0,0.53,0.2,0.75,5,999,0.5813,-0.0166,0.0006,-71.3132,4.8474,0.8405495621885734,0.021917808219178082,0.2680333285824262,831.7117354933943,0.475
22,SPX,826.84,SPZ090221P00700000,,put,2009-02-21,2009-02-13,700.0,0.6,0.5,0.85,4103,62101,0.5844,-0.0211,0.0007,-87.832,5.9356,0.8465966813410091,0.021917808219178082,0.25058732381438237,831.3937678639389,0.675
23,SPX,826.84,SPZ090221P00710000,,put,2009-02-21,2009-02-13,710.0,0.73,0.5,1.35,316,5806,0.5844,-0.0314,0.001,-122.6895,8.2817,0.8586909196458806,0.021917808219178082,0.2230014878158219,830.8912416145428,0.925
24,SPX,826.84,SPZ090221P00720000,,put,2009-02-21,2009-02-13,720.0,1.0,0.75,1.3,53,1516,0.554,-0.0375,0.0013,-134.8701,9.5878,0.8707851579507522,0.021917808219178082,0.1964786794725885,830.4083667666201,1.025
25,SPX,826.84,SPZ090221P00725000,,put,2009-02-21,2009-02-13,725.0,1.1,0.95,1.5,573,30110,0.5504,-0.0443,0.0015,-153.4798,10.9737,0.876832277103188,0.021917808219178082,0.18228974778314594,830.1501579854242,1.225
26,SPX,826.84,SPZ090221P00730000,,put,2009-02-21,2009-02-13,730.0,1.4,1.0,1.85,212,4528,0.5421,-0.0507,0.0016,-168.5193,12.2227,0.8828793962556238,0.021917808219178082,0.1679283886466756,829.8888931438133,1.425
27,SPX,826.84,SPZ090221P00735000,,put,2009-02-21,2009-02-13,735.0,1.0,1.2,2.1,102,2126,0.5351,-0.0584,0.0019,-186.1329,13.6641,0.8889265154080596,0.021917808219178082,0.15355262473435496,829.6274485965243,1.65
28,SPX,826.84,SPZ090221P00740000,,put,2009-02-21,2009-02-13,740.0,1.9,1.45,2.2,685,15158,0.5232,-0.0654,0.0021,-199.0369,14.9275,0.8949736345604954,0.021917808219178082,0.14028048766017126,829.3861482599749,1.8250000000000002
29,SPX,826.84,SPZ090221P00745000,,put,2009-02-21,2009-02-13,745.0,1.7,1.6,2.4,27,826,0.5089,-0.0724,0.0023,-209.6842,16.1481,0.9010207537129311,0.021917808219178082,0.12743299767331878,829.1526352706771,2.0
30,SPX,826.84,SPZ090221P00750000,,put,2009-02-21,2009-02-13,750.0,2.5,2.35,2.6,8771,68832,0.5111,-0.087,0.0026,-242.0838,18.5443,0.9070678728653669,0.021917808219178082,0.1124773477270517,828.8808876679789,2.475
