,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2296.68,SPX170217C01000000,,call,2017-02-17,2017-01-26,1000.0,1293.0,1292.2,1296.3,430,3355,0.1243,0.9991,0.0,24.0479,0.0,0.43541111517494824,0.06027397260273973,-12.222125751726853,1099.426333918818,1294.25
1,SPX,2296.68,SPX170217P01000000,,put,2017-02-17,2017-01-26,1000.0,0.05,0.0,0.05,430,4055,0.1846,0.0,0.0,0.0,0.0,0.43541111517494824,0.06027397260273973,inf,inf,0.025
2,SPX,2296.68,SPX170217P01600000,,put,2017-02-17,2017-01-26,1600.0,0.05,0.0,0.1,361,19884,0.1846,0.0,0.0,0.0,0.0,0.6966577842799172,0.06027397260273973,inf,inf,0.05
3,SPX,2296.68,SPX170217P01615000,,put,2017-02-17,2017-01-26,1615.0,0.05,0.0,0.1,1,1121,0.1846,0.0,0.0,0.0,0.0,0.7031889510075414,0.06027397260273973,inf,inf,0.05
4,SPX,2296.68,SPX170217P01625000,,put,2017-02-17,2017-01-26,1625.0,0.05,0.05,0.1,2,2657,0.1846,0.0,0.0,0.0,0.0,0.7075430621592909,0.06027397260273973,inf,inf,0.07500000000000001
5,SPX,2296.68,SPX170217P01700000,,put,2017-02-17,2017-01-26,1700.0,0.1,0.05,0.1,15506,33629,0.1846,0.0,0.0,0.0,0.0,0.7401988957974119,0.06027397260273973,inf,inf,0.07500000000000001
6,SPX,2296.68,SPX170217P01725000,,put,2017-02-17,2017-01-26,1725.0,0.1,0.05,0.15,20,7045,0.1846,0.0,0.0,0.0,0.0,0.7510841736767857,0.06027397260273973,inf,inf,0.1
7,SPX,2296.68,SPX170217P01750000,,put,2017-02-17,2017-01-26,1750.0,0.09,0.05,0.15,9,14689,0.1846,0.0,0.0,0.0,0.0,0.7619694515561594,0.06027397260273973,inf,inf,0.1
8,SPX,2296.68,SPX170217P01800000,,put,2017-02-17,2017-01-26,1800.0,0.15,0.05,0.15,25,15567,0.1846,0.0,0.0,-0.0001,0.0001,0.7837400073149068,0.06027397260273973,inf,inf,0.1
9,SPX,2296.68,SPX170217P01825000,,put,2017-02-17,2017-01-26,1825.0,0.15,0.1,0.2,1000,5562,0.1846,0.0,0.0,-0.0006,0.0004,0.7946252851942806,0.06027397260273973,inf,inf,0.15000000000000002
10,SPX,2296.68,SPX170217P01850000,,put,2017-02-17,2017-01-26,1850.0,0.2,0.1,0.2,2,7936,0.1846,0.0,0.0,-0.0026,0.0016,0.8055105630736542,0.06027397260273973,inf,inf,0.15000000000000002
11,SPX,2296.68,SPX170217P01900000,,put,2017-02-17,2017-01-26,1900.0,0.2,0.2,0.3,2570,19069,0.1846,0.0,0.0,-0.0394,0.0249,0.8272811188324016,0.06027397260273973,inf,inf,0.25
12,SPX,2296.68,SPX170217P01925000,,put,2017-02-17,2017-01-26,1925.0,0.3,0.1,0.35,250,6861,0.1846,0.0,0.0,-0.1315,0.083,0.8381663967117753,0.06027397260273973,inf,inf,0.22499999999999998
13,SPX,2296.68,SPX170217P01950000,,put,2017-02-17,2017-01-26,1950.0,0.3,0.25,0.4,1375,16682,0.1846,-0.0001,0.0,-0.3978,0.2511,0.849051674591149,0.06027397260273973,0.06447586624819614,2305.622761430172,0.325
14,SPX,2296.68,SPX170217P01960000,,put,2017-02-17,2017-01-26,1960.0,0.3,0.1,0.65,1000,2323,0.1846,-0.0002,0.0,-0.6028,0.3805,0.8534057857428985,0.06027397260273973,0.01479847287019391,2298.7294668930404,0.375
15,SPX,2296.68,SPX170217P01970000,,put,2017-02-17,2017-01-26,1970.0,0.4,0.1,0.45,20,9113,0.1846,-0.0003,0.0,-0.8997,0.5679,0.8577598968946479,0.06027397260273973,0.01767136496262573,2299.1275507762925,0.275
16,SPX,2296.68,SPX170217P01975000,,put,2017-02-17,2017-01-26,1975.0,0.25,0.25,0.5,500,12019,0.1846,-0.0003,0.0,-1.093,0.6899,0.8599369524705227,0.06027397260273973,0.05972692383369986,2304.962899889938,0.375
17,SPX,2296.68,SPX170217P01990000,,put,2017-02-17,2017-01-26,1990.0,0.52,0.2,0.55,1,4548,0.1846,-0.0006,0.0,-1.9169,1.2097,0.8664681191981469,0.06027397260273973,0.040338584173255136,2302.2708652799315,0.375
18,SPX,2296.68,SPX170217P01995000,,put,2017-02-17,2017-01-26,1995.0,0.4,0.2,0.75,10,993,0.1846,-0.0008,0.0,-2.2948,1.4481,0.8686451747740217,0.06027397260273973,0.019583371271536455,2299.3925271962958,0.475
19,SPX,2296.68,SPX170217C02000000,,call,2017-02-17,2017-01-26,2000.0,294.0,293.9,297.5,430,3515,0.1243,0.9991,0.0,13.8043,0.0054,0.8708222303498965,0.06027397260273973,-0.7221838924368513,2198.852667837636,295.7
20,SPX,2296.68,SPX170217P02000000,,put,2017-02-17,2017-01-26,2000.0,0.5,0.35,0.55,2141,25753,0.1846,-0.0009,0.0,-2.7374,1.7273,0.8708222303498965,0.06027397260273973,0.03515838666480014,2301.5521369654916,0.45
21,SPX,2296.68,SPX170217P02010000,,put,2017-02-17,2017-01-26,2010.0,0.51,0.25,0.8,4,5068,0.1846,-0.0013,0.0,-3.8538,2.4315,0.8751763415016459,0.06027397260273973,0.035244538134594376,2301.5640882463485,0.525
