,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1321.82,SPXW110311P01050000,,put,2011-03-11,2011-03-08,1050.0,0.05,0.0,0.05,9,1125,0.3417,0.0,0.0,0.0,0.0,0.7943592924906568,0.00821917808219178,inf,inf,0.025
1,SPX,1321.82,SPXW110311P01075000,,put,2011-03-11,2011-03-08,1075.0,0.05,0.0,0.05,40,1161,0.3417,0.0,0.0,0.0,0.0,0.8132726089785296,0.00821917808219178,inf,inf,0.025
2,SPX,1321.82,SPXW110311P01100000,,put,2011-03-11,2011-03-08,1100.0,0.05,0.0,0.05,2276,3359,0.3417,0.0,0.0,0.0,0.0,0.8321859254664025,0.00821917808219178,inf,inf,0.025
3,SPX,1321.82,SPXW110311P01125000,,put,2011-03-11,2011-03-08,1125.0,0.05,0.05,0.1,3179,7176,0.7405,-0.003,0.0001,-55.9384,0.9635,0.8510992419542752,0.00821917808219178,2.5535614046725406,1349.855771410427,0.07500000000000001
4,SPX,1321.82,SPXW110311P01150000,,put,2011-03-11,2011-03-08,1150.0,0.1,0.05,0.1,437,21429,0.6484,-0.0034,0.0001,-54.8546,1.0786,0.870012558442148,0.00821917808219178,2.204820261907211,1345.9921312682077,0.07500000000000001
5,SPX,1321.82,SPXW110311P01175000,,put,2011-03-11,2011-03-08,1175.0,0.1,0.05,0.1,2328,2478,0.5572,-0.0039,0.0002,-53.5691,1.2251,0.8889258749300207,0.00821917808219178,1.8718101570364243,1342.3130946395172,0.07500000000000001
6,SPX,1321.82,SPXW110311P01200000,,put,2011-03-11,2011-03-08,1200.0,0.15,0.1,0.15,1495,9207,0.4961,-0.0071,0.0004,-81.2876,2.0866,0.9078391914178936,0.00821917808219178,1.5317502428837182,1338.5665503582804,0.125
7,SPX,1321.82,SPXW110311P01225000,,put,2011-03-11,2011-03-08,1225.0,0.15,0.15,0.2,1262,4132,0.4192,-0.0113,0.0007,-103.3159,3.1353,0.9267525079057664,0.00821917808219178,1.2001653885131736,1334.9234479895422,0.175
8,SPX,1321.82,SPXW110311C01230000,,call,2011-03-11,2011-03-08,1230.0,94.4,90.9,92.5,11,35,0.2866,0.9989,0.0001,39.2654,0.3012,0.9305351712033408,0.00821917808219178,0.8787193852328772,1331.4012059146478,91.7
9,SPX,1321.82,SPXW110311P01230000,,put,2011-03-11,2011-03-08,1230.0,0.2,0.15,0.2,269,923,0.3995,-0.0118,0.0007,-102.3003,3.2567,0.9305351712033408,0.00821917808219178,1.1354236573914744,1334.213292390521,0.175
10,SPX,1321.82,SPXW110311P01235000,,put,2011-03-11,2011-03-08,1235.0,0.2,0.2,0.25,108,443,0.3934,-0.0151,0.0009,-124.2021,4.0142,0.9343178345009154,0.00821917808219178,1.0620127137663489,1333.4085007721797,0.225
11,SPX,1321.82,SPXW110311P01240000,,put,2011-03-11,2011-03-08,1240.0,0.3,0.25,0.3,204,626,0.3843,-0.0184,0.0011,-144.1615,4.7681,0.93810049779849,0.00821917808219178,1.0026592970686372,1332.7581743399257,0.275
12,SPX,1321.82,SPXW110311C01245000,,call,2011-03-11,2011-03-08,1245.0,79.5,76.1,77.7,11,0,0.2866,0.9953,0.0004,14.8418,1.3813,0.9418831610960645,0.00821917808219178,0.8845647008229471,1331.4651728777512,76.9
