,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2127.03,SPX160916C01250000,,call,2016-09-16,2016-09-13,1250.0,871.95,871.3,879.4,5,296,0.2052,0.9997,0.0,78.1311,0.0,0.5876738927048513,0.00821917808219178,-56.929846913405605,1332.171197509041,875.3499999999999
1,SPX,2127.03,SPX160916C01550000,,call,2016-09-16,2016-09-13,1550.0,578.0,571.4,579.4,5,2670,0.2052,0.9997,0.0,75.5821,0.0,0.7287156269540156,0.00821917808219178,-30.757962393343885,1651.892284911211,575.4
2,SPX,2127.03,SPX160916P01675000,,put,2016-09-16,2016-09-13,1675.0,0.05,0.0,0.05,20,13628,0.279,0.0,0.0,0.0,0.0,0.7874830162245008,0.00821917808219178,inf,inf,0.025
3,SPX,2127.03,SPX160916C01700000,,call,2016-09-16,2016-09-13,1700.0,434.0,421.4,429.4,2,1105,0.2052,0.9997,0.0,74.3077,0.0,0.7992364940785978,0.00821917808219178,-19.519208444070376,1811.7528286122958,425.4
4,SPX,2127.03,SPX160916P01700000,,put,2016-09-16,2016-09-13,1700.0,0.05,0.0,0.05,8910,65669,0.279,0.0,0.0,0.0,0.0,0.7992364940785978,0.00821917808219178,inf,inf,0.025
5,SPX,2127.03,SPX160916P01710000,,put,2016-09-16,2016-09-13,1710.0,0.05,0.0,0.05,432,569,0.279,0.0,0.0,0.0,0.0,0.8039378852202366,0.00821917808219178,inf,inf,0.025
6,SPX,2127.03,SPX160916P01720000,,put,2016-09-16,2016-09-13,1720.0,0.05,0.0,0.05,200,886,0.279,0.0,0.0,0.0,0.0,0.8086392763618754,0.00821917808219178,inf,inf,0.025
7,SPX,2127.03,SPX160916P01725000,,put,2016-09-16,2016-09-13,1725.0,0.05,0.0,0.05,200,16857,0.279,0.0,0.0,0.0,0.0,0.8109899719326948,0.00821917808219178,inf,inf,0.025
8,SPX,2127.03,SPX160916P01740000,,put,2016-09-16,2016-09-13,1740.0,0.05,0.0,0.05,5,5890,0.279,0.0,0.0,0.0,0.0,0.818042058645153,0.00821917808219178,inf,inf,0.025
9,SPX,2127.03,SPX160916P01750000,,put,2016-09-16,2016-09-13,1750.0,0.03,0.0,0.05,110,31126,0.279,0.0,0.0,0.0,0.0,0.8227434497867918,0.00821917808219178,inf,inf,0.025
10,SPX,2127.03,SPX160916P01775000,,put,2016-09-16,2016-09-13,1775.0,0.08,0.0,0.05,295,30731,0.279,0.0,0.0,0.0,0.0,0.8344969276408889,0.00821917808219178,inf,inf,0.025
11,SPX,2127.03,SPX160916C01780000,,call,2016-09-16,2016-09-13,1780.0,342.6,341.3,349.2,4,7,0.2052,0.9997,0.0,73.6279,0.0,0.8368476232117082,0.00821917808219178,-13.92435299964854,1897.0117852528742,345.25
12,SPX,2127.03,SPX160916P01780000,,put,2016-09-16,2016-09-13,1780.0,0.1,0.0,0.05,105,2114,0.279,0.0,0.0,0.0,0.0,0.8368476232117082,0.00821917808219178,inf,inf,0.025
13,SPX,2127.03,SPX160916C01785000,,call,2016-09-16,2016-09-13,1785.0,341.6,336.1,344.2,2,2,0.2052,0.9997,0.0,73.5854,0.0,0.8391983187825277,0.00821917808219178,-13.583071803456145,1902.3404700429107,340.15
14,SPX,2127.03,SPX160916C01795000,,call,2016-09-16,2016-09-13,1795.0,332.0,326.5,334.2,3,3,0.2052,0.9997,0.0,73.5005,0.0,0.8438997099241665,0.00821917808219178,-12.903367987238312,1912.9978396229828,330.35
15,SPX,2127.03,SPX160916P01795000,,put,2016-09-16,2016-09-13,1795.0,0.05,0.0,0.05,50,1010,0.279,0.0,0.0,0.0,0.0,0.8438997099241665,0.00821917808219178,inf,inf,0.025
16,SPX,2127.03,SPX160916C01800000,,call,2016-09-16,2016-09-13,1800.0,327.0,321.5,329.2,3,2111,0.2052,0.9997,0.0,73.458,0.0,0.8462504054949859,0.00821917808219178,-12.564934760209963,1918.3265244130191,325.35
17,SPX,2127.03,SPX160916P01800000,,put,2016-09-16,2016-09-13,1800.0,0.05,0.0,0.05,1434,92322,0.279,0.0,0.0,0.0,0.0,0.8462504054949859,0.00821917808219178,inf,inf,0.025
18,SPX,2127.03,SPX160916P01825000,,put,2016-09-16,2016-09-13,1825.0,0.05,0.0,0.1,154,64708,0.279,0.0,0.0,0.0,0.0,0.858003883349083,0.00821917808219178,inf,inf,0.05
19,SPX,2127.03,SPX160916P01850000,,put,2016-09-16,2016-09-13,1850.0,0.15,0.05,0.1,395,79049,0.279,0.0,0.0,0.0,0.0,0.8697573612031799,0.00821917808219178,inf,inf,0.07500000000000001
20,SPX,2127.03,SPX160916P01855000,,put,2016-09-16,2016-09-13,1855.0,0.1,0.05,0.1,2,1659,0.279,0.0,0.0,0.0,0.0,0.8721080567739994,0.00821917808219178,inf,inf,0.07500000000000001
21,SPX,2127.03,SPX160916P01860000,,put,2016-09-16,2016-09-13,1860.0,0.25,0.0,0.25,17,4347,0.279,0.0,0.0,0.0,0.0,0.8744587523448187,0.00821917808219178,inf,inf,0.125
22,SPX,2127.03,SPX160916P01875000,,put,2016-09-16,2016-09-13,1875.0,0.1,0.05,0.15,172,29126,0.279,0.0,0.0,-0.0002,0.0,0.881510839057277,0.00821917808219178,inf,inf,0.1
23,SPX,2127.03,SPX160916P01880000,,put,2016-09-16,2016-09-13,1880.0,0.2,0.05,0.45,17,7271,0.279,0.0,0.0,-0.0003,0.0,0.8838615346280964,0.00821917808219178,inf,inf,0.25
24,SPX,2127.03,SPX160916C01900000,,call,2016-09-16,2016-09-13,1900.0,227.0,221.5,229.6,4886,18036,0.2052,0.9997,0.0,72.6083,0.0,0.893264316911374,0.00821917808219178,-5.9867561723264195,2024.9002202137424,225.55
25,SPX,2127.03,SPX160916P01900000,,put,2016-09-16,2016-09-13,1900.0,0.2,0.1,0.15,1187,83891,0.279,0.0,0.0,-0.0041,0.0002,0.893264316911374,0.00821917808219178,inf,inf,0.125
26,SPX,2127.03,SPX160916C01910000,,call,2016-09-16,2016-09-13,1910.0,215.27,211.5,219.6,6,7,0.2052,0.9997,0.0,72.5234,0.0,0.8979657080530128,0.00821917808219178,-5.3480845395122705,2035.5575897938145,215.55
27,SPX,2127.03,SPX160916P01920000,,put,2016-09-16,2016-09-13,1920.0,0.3,0.0,0.45,150,2926,0.279,0.0,0.0,-0.0392,0.0018,0.9026670991946516,0.00821917808219178,inf,inf,0.225
28,SPX,2127.03,SPX160916C01925000,,call,2016-09-16,2016-09-13,1925.0,215.0,197.4,204.4,1,10592,0.2052,0.9997,0.0,72.3959,0.0,0.9050177947654711,0.00821917808219178,-4.396319581631814,2051.5436441639235,200.9
29,SPX,2127.03,SPX160916P01925000,,put,2016-09-16,2016-09-13,1925.0,0.2,0.05,0.2,3267,30299,0.279,0.0,0.0,-0.0665,0.003,0.9050177947654711,0.00821917808219178,inf,inf,0.125
30,SPX,2127.03,SPX160916P01930000,,put,2016-09-16,2016-09-13,1930.0,0.4,0.1,0.25,47,2285,0.279,0.0,0.0,-0.1111,0.0051,0.9073684903362904,0.00821917808219178,inf,inf,0.175
31,SPX,2127.03,SPX160916P01935000,,put,2016-09-16,2016-09-13,1935.0,0.3,0.15,0.25,315,3325,0.279,0.0,0.0,-0.183,0.0083,0.9097191859071099,0.00821917808219178,inf,inf,0.2
32,SPX,2127.03,SPX160916P01940000,,put,2016-09-16,2016-09-13,1940.0,0.4,0.05,0.55,2,5956,0.279,0.0,0.0,-0.2969,0.0135,0.9120698814779292,0.00821917808219178,inf,inf,0.30000000000000004
33,SPX,2127.03,SPX160916C01945000,,call,2016-09-16,2016-09-13,1945.0,180.26,177.5,184.4,1,2,0.2052,0.9997,0.0,72.2256,0.0,0.9144205770487487,0.00821917808219178,-3.1387717797346117,2072.8583833240677,180.95
34,SPX,2127.03,SPX160916C01950000,,call,2016-09-16,2016-09-13,1950.0,175.26,172.5,179.4,5,11306,0.2052,0.9997,0.0,72.1826,0.0001,0.916771272619568,0.00821917808219178,-2.826405326596364,2078.187068114104,175.95
