,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2775.63,SPX180615C01000000,,call,2018-06-15,2018-06-13,1000.0,1788.5,1776.0,1779.0,1500,30702,0.1255,0.9999,0.0,79.9039,0.0,0.3602785673883046,0.005479452054794521,-180.0128003843565,1035.1084869187966,1777.5
1,SPX,2775.63,SPX180615P01000000,,put,2018-06-15,2018-06-13,1000.0,0.05,0.0,0.05,1500,31721,0.1053,0.0,0.0,0.0,0.0,0.3602785673883046,0.005479452054794521,inf,inf,0.025
2,SPX,2775.63,SPX180615C02000000,,call,2018-06-15,2018-06-13,2000.0,781.75,776.2,779.2,2507,49797,0.1255,0.9999,0.0,56.6029,0.0,0.7205571347766092,0.005479452054794521,-53.513439932166484,2070.2169738375933,777.7
3,SPX,2775.63,SPX180615P02000000,,put,2018-06-15,2018-06-13,2000.0,0.05,0.0,0.05,2500,90936,0.1053,0.0,0.0,0.0,0.0,0.7205571347766092,0.005479452054794521,inf,inf,0.025
4,SPX,2775.63,SPX180615P02175000,,put,2018-06-15,2018-06-13,2175.0,0.05,0.0,0.05,3,18329,0.1053,0.0,0.0,0.0,0.0,0.7836058840695626,0.005479452054794521,inf,inf,0.025
5,SPX,2775.63,SPX180615C02250000,,call,2018-06-15,2018-06-13,2250.0,538.2,526.2,529.2,5,5380,0.1255,0.9999,0.0,50.7776,0.0,0.8106267766236854,0.005479452054794521,-32.01803592487652,2328.9940955672923,527.7
6,SPX,2775.63,SPX180615C02275000,,call,2018-06-15,2018-06-13,2275.0,504.4,501.2,504.2,1,3174,0.1255,0.9999,0.0,50.1951,0.0,0.819633740808393,0.005479452054794521,-30.00144082082476,2354.8718077402623,502.7
7,SPX,2775.63,SPX180615C02300000,,call,2018-06-15,2018-06-13,2300.0,486.4,476.2,479.2,6,11968,0.1255,0.9999,0.0,49.6126,0.0,0.8286407049931006,0.005479452054794521,-28.006885448700043,2380.7495199132322,477.7
8,SPX,2775.63,SPX180615P02310000,,put,2018-06-15,2018-06-13,2310.0,0.05,0.0,0.05,3000,943,0.1053,0.0,0.0,0.0,0.0,0.8322434906669837,0.005479452054794521,inf,inf,0.025
9,SPX,2775.63,SPX180615C02325000,,call,2018-06-15,2018-06-13,2325.0,463.3,451.2,454.2,5,3930,0.1255,0.9999,0.0,49.03,0.0,0.8376476691778082,0.005479452054794521,-26.033893259680678,2406.627232086202,452.7
10,SPX,2775.63,SPX180615P02350000,,put,2018-06-15,2018-06-13,2350.0,0.05,0.0,0.05,5,39750,0.1053,0.0,0.0,0.0,0.0,0.8466546333625159,0.005479452054794521,inf,inf,0.025
11,SPX,2775.63,SPX180615P02390000,,put,2018-06-15,2018-06-13,2390.0,0.02,0.0,0.05,29,1055,0.1053,0.0,0.0,0.0,0.0,0.861065776058048,0.005479452054794521,inf,inf,0.025
12,SPX,2775.63,SPX180615C02400000,,call,2018-06-15,2018-06-13,2400.0,387.04,376.2,379.2,13,9749,0.1255,0.9999,0.0,47.2825,0.0,0.8646685617319311,0.005479452054794521,-20.239755817269778,2484.260368605112,377.7
13,SPX,2775.63,SPX180615P02400000,,put,2018-06-15,2018-06-13,2400.0,0.05,0.0,0.05,24,73090,0.1053,0.0,0.0,0.0,0.0,0.8646685617319311,0.005479452054794521,inf,inf,0.025
14,SPX,2775.63,SPX180615C02425000,,call,2018-06-15,2018-06-13,2425.0,363.5,351.2,354.2,30,5790,0.1255,0.9999,0.0,46.6999,0.0,0.8736755259166387,0.005479452054794521,-18.348547183282523,2510.1380807780815,352.7
15,SPX,2775.63,SPX180615P02440000,,put,2018-06-15,2018-06-13,2440.0,0.05,0.0,0.05,47,23307,0.1053,0.0,0.0,0.0,0.0,0.8790797044274633,0.005479452054794521,inf,inf,0.025
16,SPX,2775.63,SPX180615P02450000,,put,2018-06-15,2018-06-13,2450.0,0.05,0.0,0.05,6,56811,0.1053,0.0,0.0,0.0,0.0,0.8826824901013464,0.005479452054794521,inf,inf,0.025
17,SPX,2775.63,SPX180615P02455000,,put,2018-06-15,2018-06-13,2455.0,0.05,0.0,0.05,5,1471,0.1053,0.0,0.0,0.0,0.0,0.8844838829382878,0.005479452054794521,inf,inf,0.025
18,SPX,2775.63,SPX180615P02460000,,put,2018-06-15,2018-06-13,2460.0,0.05,0.0,0.05,10,6899,0.1053,0.0,0.0,0.0,0.0,0.8862852757752294,0.005479452054794521,inf,inf,0.025
19,SPX,2775.63,SPX180615P02465000,,put,2018-06-15,2018-06-13,2465.0,0.05,0.0,0.05,20,1157,0.1053,0.0,0.0,0.0,0.0,0.8880866686121709,0.005479452054794521,inf,inf,0.025
20,SPX,2775.63,SPX180615P02470000,,put,2018-06-15,2018-06-13,2470.0,0.05,0.0,0.05,29,7200,0.1053,0.0,0.0,0.0,0.0,0.8898880614491124,0.005479452054794521,inf,inf,0.025
21,SPX,2775.63,SPX180615C02475000,,call,2018-06-15,2018-06-13,2475.0,313.04,301.2,304.2,29,15930,0.1255,0.9999,0.0,45.5349,0.0,0.891689454286054,0.005479452054794521,-14.62392811058721,2561.893505124022,302.7
22,SPX,2775.63,SPX180615P02475000,,put,2018-06-15,2018-06-13,2475.0,0.05,0.0,0.05,23,46274,0.1053,0.0,0.0,0.0,0.0,0.891689454286054,0.005479452054794521,inf,inf,0.025
23,SPX,2775.63,SPX180615P02480000,,put,2018-06-15,2018-06-13,2480.0,0.05,0.0,0.05,23,3138,0.1053,0.0,0.0,0.0,0.0,0.8934908471229954,0.005479452054794521,inf,inf,0.025
24,SPX,2775.63,SPX180615P02485000,,put,2018-06-15,2018-06-13,2485.0,0.05,0.0,0.1,10,1227,0.1053,0.0,0.0,0.0,0.0,0.895292239959937,0.005479452054794521,inf,inf,0.05
25,SPX,2775.63,SPX180615P02490000,,put,2018-06-15,2018-06-13,2490.0,0.05,0.0,0.1,51,5673,0.1053,0.0,0.0,0.0,0.0,0.8970936327968785,0.005479452054794521,inf,inf,0.05
