,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1305.44,SPXW110722P01050000,,put,2011-07-22,2011-07-18,1050.0,0.05,0.0,0.05,212,8667,0.4139,0.0,0.0,-0.0003,0.0,0.8043265106017894,0.010958904109589041,inf,inf,0.025
1,SPX,1305.44,SPXW110722P01075000,,put,2011-07-22,2011-07-18,1075.0,0.05,0.0,0.05,1432,5736,0.4139,0.0,0.0,-0.0059,0.0003,0.8234771418065939,0.010958904109589041,inf,inf,0.025
2,SPX,1305.44,SPXW110722P01100000,,put,2011-07-22,2011-07-18,1100.0,0.05,0.05,0.1,4893,4060,0.6561,-0.0029,0.0001,-39.3415,1.0955,0.8426277730113985,0.010958904109589041,1.4509928114780601,1326.3641006529588,0.07500000000000001
3,SPX,1305.44,SPXW110722P01125000,,put,2011-07-22,2011-07-18,1125.0,0.1,0.05,0.1,1044,8886,0.5775,-0.0032,0.0001,-38.5598,1.2199,0.8617784042162029,0.010958904109589041,1.3003469783601918,1324.176195116636,0.07500000000000001
4,SPX,1305.44,SPXW110722P01150000,,put,2011-07-22,2011-07-18,1150.0,0.15,0.1,0.15,5255,8864,0.5301,-0.0057,0.0002,-59.073,2.036,0.8809290354210074,0.010958904109589041,1.103305900195081,1321.3199145512583,0.125
5,SPX,1305.44,SPXW110722P01175000,,put,2011-07-22,2011-07-18,1175.0,0.2,0.2,0.25,1662,2883,0.4839,-0.0107,0.0005,-93.5682,3.5331,0.900079666625812,0.010958904109589041,0.9124194571609783,1318.5587262771496,0.225
6,SPX,1305.44,SPXW110722P01200000,,put,2011-07-22,2011-07-18,1200.0,0.4,0.4,0.45,6025,5071,0.4371,-0.0208,0.0009,-149.3272,6.2427,0.9192302978306165,0.010958904109589041,0.7268846667669805,1315.8804799344655,0.42500000000000004
7,SPX,1305.44,SPXW110722P01210000,,put,2011-07-22,2011-07-18,1210.0,0.7,0.45,0.6,242,0,0.4139,-0.0262,0.0012,-171.7781,7.5842,0.9268905503125383,0.010958904109589041,0.6563239389492861,1314.8633446483564,0.525
8,SPX,1305.44,SPXW110722P01215000,,put,2011-07-22,2011-07-18,1215.0,1.2,0.45,0.8,11,0,0.4057,-0.0306,0.0014,-191.6487,8.6327,0.9307206765534992,0.010958904109589041,0.6213279908077061,1314.3591685738488,0.625
9,SPX,1305.44,SPXW110722P01220000,,put,2011-07-22,2011-07-18,1220.0,0.95,0.6,0.75,147,0,0.3931,-0.0343,0.0015,-203.8583,9.4773,0.93455080279446,0.010958904109589041,0.5842630699100844,1313.825396235988,0.675
