,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1110.88,SYU100522P00550000,,put,2010-05-22,2010-05-07,550.0,0.05,0.0,0.1,6,1000,0.6935,0.0,0.0,-0.0012,0.0001,0.4951029814201353,0.0410958904109589,inf,inf,0.05
1,SPX,1110.88,SYG100522P00600000,,put,2010-05-22,2010-05-07,600.0,0.1,0.0,0.1,40,880,0.6935,0.0,0.0,-0.0262,0.003,0.5401123433674204,0.0410958904109589,inf,inf,0.05
2,SPX,1110.88,SYG100522P00650000,,put,2010-05-22,2010-05-07,650.0,0.05,0.0,0.2,1,6015,0.6935,0.0,0.0,-0.3116,0.0351,0.5851217053147054,0.0410958904109589,inf,inf,0.1
3,SPX,1110.88,SYG100522P00670000,,put,2010-05-22,2010-05-07,670.0,0.3,0.0,0.4,1,0,0.6935,-0.0001,0.0,-0.7278,0.0819,0.6031254500936194,0.0410958904109589,0.17844937416688106,1119.056623523792,0.2
4,SPX,1110.88,SPZ100522P00700000,,put,2010-05-22,2010-05-07,700.0,0.25,0.0,0.5,4,2193,0.6935,-0.0003,0.0,-2.2763,0.256,0.6301310672619904,0.0410958904109589,0.26112381456862455,1122.8651739017537,0.25
5,SPX,1110.88,SPZ100522P00725000,,put,2010-05-22,2010-05-07,725.0,0.4,0.2,0.6,100,10510,0.6935,-0.0008,0.0,-5.2739,0.5929,0.652635748235633,0.0410958904109589,0.17182935018274087,1118.7522191103922,0.4
6,SPX,1110.88,SPZ100522P00740000,,put,2010-05-22,2010-05-07,740.0,0.6,0.3,0.8,1,56,0.6935,-0.0013,0.0,-8.3563,0.9391,0.6661385568198185,0.0410958904109589,0.17597317507508536,1118.9427523179609,0.55
7,SPX,1110.88,SPZ100522P00750000,,put,2010-05-22,2010-05-07,750.0,0.65,0.4,0.8,34,12410,0.6935,-0.0018,0.0,-11.1637,1.2543,0.6751404292092754,0.0410958904109589,0.1597655401852952,1118.1977094180877,0.6000000000000001
8,SPX,1110.88,SPZ100522P00760000,,put,2010-05-22,2010-05-07,760.0,0.65,0.5,1.0,40,5496,0.6935,-0.0024,0.0,-14.7189,1.6534,0.6841423015987325,0.0410958904109589,0.17048668275318518,1118.6904901764779,0.75
9,SPX,1110.88,SPZ100522P00770000,,put,2010-05-22,2010-05-07,770.0,0.75,0.6,1.2,19,592,0.6935,-0.0032,0.0001,-19.1613,2.1519,0.6931441739881895,0.0410958904109589,0.1683496148222231,1118.592245823371,0.8999999999999999
10,SPX,1110.88,SPZ100522P00775000,,put,2010-05-22,2010-05-07,775.0,0.9,0.7,1.5,645,7715,0.6935,-0.0037,0.0001,-21.7615,2.4436,0.697645110182918,0.0410958904109589,0.1607340604885737,1118.2422170374482,1.1
11,SPX,1110.88,SPZ100522P00780000,,put,2010-05-22,2010-05-07,780.0,0.95,0.8,1.5,308,3301,0.6935,-0.0043,0.0001,-24.6403,2.7665,0.7021460463776464,0.0410958904109589,0.14368328676234748,1117.4589204760352,1.15
12,SPX,1110.88,SPZ100522P00795000,,put,2010-05-22,2010-05-07,795.0,1.0,1.0,1.7,125,1178,0.6935,-0.0064,0.0001,-35.1476,3.9447,0.715648854961832,0.0410958904109589,0.13416428445671041,1117.0218651168836,1.35
