,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1122.41,SPX040521P00850000,,put,2004-05-21,2004-04-28,850.0,0.05,0.0,0.1,50,1480,0.2292,0.0,0.0,-0.001,0.0005,0.7572990262025463,0.06301369863013699,inf,inf,0.05
1,SPX,1122.41,SXB040521P00900000,,put,2004-05-21,2004-04-28,900.0,0.15,0.1,0.15,10,4724,0.3439,-0.0041,0.0001,-9.3123,3.3333,0.8018460277438725,0.06301369863013699,0.05810261666642909,1126.526967755203,0.125
2,SPX,1122.41,SXB040521P00950000,,put,2004-05-21,2004-04-28,950.0,0.2,0.1,0.2,2297,9157,0.2721,-0.0058,0.0002,-10.1572,4.6035,0.8463930292851988,0.06301369863013699,0.05238324594698768,1126.12104204922,0.15000000000000002
3,SPX,1122.41,SXB040521P00975000,,put,2004-05-21,2004-04-28,975.0,0.35,0.3,0.5,13,8076,0.2665,-0.0146,0.0005,-22.2265,10.2971,0.8686665300558619,0.06301369863013699,0.04533004260396323,1125.6206505276277,0.4
4,SPX,1122.41,SXB040521C00995000,,call,2004-05-21,2004-04-28,995.0,134.5,131.1,133.1,5,75,0.3641,0.9179,0.0015,-135.8378,42.104,0.8864853306723923,0.06301369863013699,0.039280135505675995,1125.1916153035208,132.1
5,SPX,1122.41,SXB040521P00995000,,put,2004-05-21,2004-04-28,995.0,0.35,0.35,0.5,50,13140,0.2356,-0.0175,0.0007,-22.8334,11.9824,0.8864853306723923,0.06301369863013699,0.038912816952667906,1125.1655718066022,0.425
6,SPX,1122.41,SPQ040521C01005000,,call,2004-05-21,2004-04-28,1005.0,122.0,121.3,123.3,2,72,0.3455,0.9105,0.0017,-137.3228,44.8901,0.8953947309806576,0.06301369863013699,0.03647870442894746,1124.993004408411,122.3
7,SPX,1122.41,SPQ040521P01005000,,put,2004-05-21,2004-04-28,1005.0,0.6,0.45,0.7,820,8518,0.2292,-0.0233,0.0009,-28.3324,15.2951,0.8953947309806576,0.06301369863013699,0.03720072839548462,1125.0441898302327,0.575
8,SPX,1122.41,SPQ040521P01025000,,put,2004-05-21,2004-04-28,1025.0,1.15,0.8,1.0,15465,21467,0.211,-0.0376,0.0014,-38.7134,22.7467,0.9132135315971881,0.06301369863013699,0.03255957825365727,1124.7152119738987,0.9
9,SPX,1122.41,SPQ040521P01035000,,put,2004-05-21,2004-04-28,1035.0,1.15,0.95,1.25,303,6637,0.2001,-0.0467,0.0018,-43.7343,27.1317,0.9221229319054534,0.06301369863013699,0.030697062948845326,1124.5832186681603,1.1
10,SPX,1122.41,SPQ040521P01040000,,put,2004-05-21,2004-04-28,1040.0,1.8,1.2,1.65,14085,3343,0.2012,-0.058,0.0021,-52.1844,32.2159,0.926577632059586,0.06301369863013699,0.029394100202763847,1124.4908891136379,1.4249999999999998
11,SPX,1122.41,SPQ040521C01050000,,call,2004-05-21,2004-04-28,1050.0,78.0,77.6,79.6,12,5383,0.2617,0.8585,0.0031,-143.5139,62.2405,0.9354870323678512,0.06301369863013699,0.026705930372230832,1124.300426020565,78.6
12,SPX,1122.41,SPQ040521P01050000,,put,2004-05-21,2004-04-28,1050.0,1.9,1.6,2.0,5056,34581,0.1916,-0.0741,0.0026,-59.9649,38.9378,0.9354870323678512,0.06301369863013699,0.02696117393611738,1124.31850923529,1.8
13,SPX,1122.41,SPQ040521P01060000,,put,2004-05-21,2004-04-28,1060.0,3.0,2.1,2.75,1164,3473,0.1845,-0.0982,0.0034,-71.1434,48.0662,0.9443964326761165,0.06301369863013699,0.02460450083130396,1124.1515573103168,2.425
14,SPX,1122.41,SPQ040521P01070000,,put,2004-05-21,2004-04-28,1070.0,3.3,2.8,3.5,268,3109,0.1754,-0.1271,0.0043,-81.138,57.8052,0.9533058329843818,0.06301369863013699,0.022444509997568092,1123.9985605654956,3.15
15,SPX,1122.41,SPQ040521C01075000,,call,2004-05-21,2004-04-28,1075.0,50.0,54.4,56.4,5,682,0.2212,0.7965,0.0046,-151.8233,78.5351,0.9577605331385144,0.06301369863013699,0.02131043255723384,1123.9182397849631,55.4
16,SPX,1122.41,SPQ040521P01075000,,put,2004-05-21,2004-04-28,1075.0,4.0,3.5,4.0,7577,30340,0.1733,-0.148,0.0048,-88.862,64.1604,0.9577605331385144,0.06301369863013699,0.021562406943783308,1123.9360853184373,3.75
17,SPX,1122.41,SPQ040521P01080000,,put,2004-05-21,2004-04-28,1080.0,4.5,3.8,4.5,373,3678,0.1668,-0.1656,0.0054,-91.9331,69.0879,0.962215233292647,0.06301369863013699,0.020508948212141997,1123.861478297481,4.15
18,SPX,1122.41,SPQ040521P01090000,,put,2004-05-21,2004-04-28,1090.0,6.3,5.1,6.1,1395,1824,0.1593,-0.2172,0.0066,-103.3035,81.612,0.9711246336009123,0.06301369863013699,0.018381113713197575,1123.7107979935251,5.6
19,SPX,1122.41,SPT040521C01100000,,call,2004-05-21,2004-04-28,1100.0,30.1,33.2,35.2,170,15310,0.1876,0.682,0.0068,-160.4076,99.0247,0.9800340339091775,0.06301369863013699,0.016058853973910808,1123.5463727313775,34.2
20,SPX,1122.41,SPT040521P01100000,,put,2004-05-21,2004-04-28,1100.0,8.5,6.9,7.9,7151,44299,0.1502,-0.2807,0.0081,-111.0555,93.5723,0.9800340339091775,0.06301369863013699,0.0161603499751311,1123.5535585507191,7.4
21,SPX,1122.41,SPT040521C01110000,,call,2004-05-21,2004-04-28,1110.0,26.5,25.7,27.7,18,1418,0.1761,0.6154,0.0078,-160.4809,106.0916,0.9889434342174428,0.06301369863013699,0.01389618917338427,1123.3932690641334,26.7
22,SPX,1122.41,SPT040521P01110000,,put,2004-05-21,2004-04-28,1110.0,11.0,9.4,10.4,1191,12617,0.1419,-0.3614,0.0095,-115.712,104.0053,0.9889434342174428,0.06301369863013699,0.014008323766471514,1123.4012070063793,9.9
23,SPX,1122.41,SPT040521C01115000,,call,2004-05-21,2004-04-28,1115.0,20.0,22.3,24.3,20,71,0.1714,0.5771,0.0082,-159.5773,108.6889,0.9933981343715754,0.06301369863013699,0.012985854860926906,1123.3288291066444,23.3
24,SPX,1122.41,SPT040521P01115000,,put,2004-05-21,2004-04-28,1115.0,14.0,10.7,12.2,1583,7690,0.1378,-0.4081,0.0101,-115.8756,107.8091,0.9933981343715754,0.06301369863013699,0.012984479261251715,1123.3287317346822,11.45
25,SPX,1122.41,SPT040521C01120000,,call,2004-05-21,2004-04-28,1120.0,17.5,19.2,20.5,73,1662,0.1645,0.5362,0.0087,-155.1237,110.306,0.997852834525708,0.06301369863013699,0.011903508982960602,1123.252217753361,19.85
26,SPX,1122.41,SPT040521P01120000,,put,2004-05-21,2004-04-28,1120.0,14.6,12.4,13.9,4373,11088,0.133,-0.4587,0.0107,-113.5228,110.1687,0.997852834525708,0.06301369863013699,0.011992309954927106,1123.2585031283165,13.15
27,SPX,1122.41,SPT040521C01125000,,call,2004-05-21,2004-04-28,1125.0,14.3,16.2,17.7,3294,22138,0.1608,0.492,0.0089,-151.8102,110.7402,1.0023075346798407,0.06301369863013699,0.01080278042120095,1123.1743105830392,16.95
28,SPX,1122.41,SPT040521P01125000,,put,2004-05-21,2004-04-28,1125.0,17.8,14.4,15.9,1646,27672,0.1285,-0.5136,0.0112,-109.2803,110.6984,1.0023075346798407,0.06301369863013699,0.010867114528405157,1123.1788638623498,15.15
29,SPX,1122.41,SPT040521C01130000,,call,2004-05-21,2004-04-28,1130.0,12.1,13.7,15.2,299,3229,0.1588,0.4469,0.009,-148.1845,109.7781,1.0067622348339733,0.06301369863013699,0.009892578620663325,1123.1098925634637,14.45
