,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2791.52,SPX190315C01000000,,call,2019-03-15,2019-03-12,1000.0,1796.15,1789.1,1791.5,224,60180,0.111,0.9998,0.0,67.5068,0.0,0.35822777554880497,0.00821917808219178,-120.57315410898414,1036.214350845178,1790.3
1,SPX,2791.52,SPX190315P01000000,,put,2019-03-15,2019-03-12,1000.0,0.03,0.0,0.05,220,64954,0.1626,0.0,0.0,0.0,0.0,0.35822777554880497,0.00821917808219178,inf,inf,0.025
2,SPX,2791.52,SPX190315C01700000,,call,2019-03-15,2019-03-12,1700.0,1093.78,1089.2,1091.5,2,3,0.111,0.9998,0.0,49.2699,0.0,0.6089872184329684,0.00821917808219178,-56.013383563086755,1761.5643964368026,1090.35
3,SPX,2791.52,SPX190315C01900000,,call,2019-03-15,2019-03-12,1900.0,893.78,889.3,891.8,1,11,0.111,0.9998,0.0,44.0594,0.0,0.6806327735427294,0.00821917808219178,-42.480931291342785,1968.807266605838,890.55
4,SPX,2791.52,SPX190315C02000000,,call,2019-03-15,2019-03-12,2000.0,793.35,789.3,791.8,3220,67951,0.111,0.9998,0.0,41.4541,0.0,0.7164555510976099,0.00821917808219178,-36.24024714085746,2072.428701690356,790.55
5,SPX,2791.52,SPX190315P02000000,,put,2019-03-15,2019-03-12,2000.0,0.03,0.0,0.05,3220,99384,0.1626,0.0,0.0,0.0,0.0,0.7164555510976099,0.00821917808219178,inf,inf,0.025
6,SPX,2791.52,SPX190315P02200000,,put,2019-03-15,2019-03-12,2200.0,0.05,0.0,0.05,101,48275,0.1626,0.0,0.0,0.0,0.0,0.788101106207371,0.00821917808219178,inf,inf,0.025
7,SPX,2791.52,SPX190315P02225000,,put,2019-03-15,2019-03-12,2225.0,0.05,0.0,0.05,70,13999,0.1626,0.0,0.0,0.0,0.0,0.7970568005960911,0.00821917808219178,inf,inf,0.025
8,SPX,2791.52,SPX190315C02300000,,call,2019-03-15,2019-03-12,2300.0,493.45,489.4,491.7,34,2450,0.111,0.9998,0.0,33.6383,0.0,0.8239238837622513,0.00821917808219178,-19.235877485213155,2383.293006943909,490.54999999999995
9,SPX,2791.52,SPX190315C02370000,,call,2019-03-15,2019-03-12,2370.0,425.2,419.4,421.9,3,4187,0.111,0.9998,0.0,31.8146,0.0,0.8489998280506678,0.00821917808219178,-15.588209566094294,2455.828011503072,420.65
10,SPX,2791.52,SPX190315P02375000,,put,2019-03-15,2019-03-12,2375.0,0.05,0.0,0.05,6,19641,0.1626,0.0,0.0,0.0,0.0,0.8507909669284117,0.00821917808219178,inf,inf,0.025
11,SPX,2791.52,SPX190315C02400000,,call,2019-03-15,2019-03-12,2400.0,394.53,389.4,391.9,251,15553,0.111,0.9998,0.0,31.033,0.0,0.8597466613171318,0.00821917808219178,-14.057791064259655,2486.914442028427,390.65
12,SPX,2791.52,SPX190315P02400000,,put,2019-03-15,2019-03-12,2400.0,0.03,0.0,0.05,97,65080,0.1626,0.0,0.0,0.0,0.0,0.8597466613171318,0.00821917808219178,inf,inf,0.025
13,SPX,2791.52,SPX190315P02415000,,put,2019-03-15,2019-03-12,2415.0,0.05,0.0,0.1,20,6793,0.1626,0.0,0.0,0.0,0.0,0.8651200779503639,0.00821917808219178,inf,inf,0.05
14,SPX,2791.52,SPX190315C02420000,,call,2019-03-15,2019-03-12,2420.0,374.47,369.4,371.9,30,6862,0.111,0.9998,0.0,30.512,0.0,0.866911216828108,0.00821917808219178,-13.048103388471748,2507.638729045331,370.65
15,SPX,2791.52,SPX190315P02420000,,put,2019-03-15,2019-03-12,2420.0,0.05,0.0,0.1,3,8321,0.1626,0.0,0.0,0.0,0.0,0.866911216828108,0.00821917808219178,inf,inf,0.05
16,SPX,2791.52,SPX190315P02430000,,put,2019-03-15,2019-03-12,2430.0,0.05,0.0,0.1,3,6464,0.1626,0.0,0.0,0.0,0.0,0.870493494583596,0.00821917808219178,inf,inf,0.05
17,SPX,2791.52,SPX190315P02450000,,put,2019-03-15,2019-03-12,2450.0,0.05,0.0,0.05,8,41901,0.1626,0.0,0.0,0.0,0.0,0.8776580500945721,0.00821917808219178,inf,inf,0.025
18,SPX,2791.52,SPX190315P02480000,,put,2019-03-15,2019-03-12,2480.0,0.1,0.0,0.1,1065,20513,0.1626,0.0,0.0,0.0,0.0,0.8884048833610363,0.00821917808219178,inf,inf,0.05
19,SPX,2791.52,SPX190315P02485000,,put,2019-03-15,2019-03-12,2485.0,0.1,0.0,0.1,10,10716,0.1626,0.0,0.0,0.0,0.0,0.8901960222387804,0.00821917808219178,inf,inf,0.05
20,SPX,2791.52,SPX190315P02500000,,put,2019-03-15,2019-03-12,2500.0,0.1,0.05,0.1,3149,96860,0.1626,0.0,0.0,0.0,0.0,0.8955694388720123,0.00821917808219178,inf,inf,0.07500000000000001
21,SPX,2791.52,SPX190315P02505000,,put,2019-03-15,2019-03-12,2505.0,0.1,0.05,0.15,10,16040,0.1626,0.0,0.0,0.0,0.0,0.8973605777497564,0.00821917808219178,inf,inf,0.1
22,SPX,2791.52,SPX190315P02510000,,put,2019-03-15,2019-03-12,2510.0,0.1,0.05,0.1,4,16121,0.1626,0.0,0.0,0.0,0.0,0.8991517166275005,0.00821917808219178,inf,inf,0.07500000000000001
23,SPX,2791.52,SPX190315P02515000,,put,2019-03-15,2019-03-12,2515.0,0.1,0.05,0.15,4,6972,0.1626,0.0,0.0,0.0,0.0,0.9009428555052444,0.00821917808219178,inf,inf,0.1
24,SPX,2791.52,SPX190315C02525000,,call,2019-03-15,2019-03-12,2525.0,268.73,264.5,266.9,20,11455,0.111,0.9998,0.0,27.7765,0.0,0.9045251332607325,0.00821917808219178,-7.880491477159829,2616.4412358840746,265.7
25,SPX,2791.52,SPX190315P02545000,,put,2019-03-15,2019-03-12,2545.0,0.15,0.05,0.15,4,4203,0.1626,0.0,0.0,0.0,0.0,0.9116896887717086,0.00821917808219178,inf,inf,0.1
26,SPX,2791.52,SPX190315P02550000,,put,2019-03-15,2019-03-12,2550.0,0.1,0.05,0.15,32,37840,0.1626,0.0,0.0,0.0,0.0,0.9134808276494526,0.00821917808219178,inf,inf,0.1
27,SPX,2791.52,SPX190315C02555000,,call,2019-03-15,2019-03-12,2555.0,240.28,234.6,237.0,3,12368,0.111,0.9998,0.0,26.9949,0.0,0.9152719665271967,0.00821917808219178,-6.443466897544563,2647.5276664094295,235.8
28,SPX,2791.52,SPX190315C02560000,,call,2019-03-15,2019-03-12,2560.0,235.23,229.6,232.0,3,11939,0.111,0.9998,0.0,26.8646,0.0,0.9170631054049407,0.00821917808219178,-6.205604325855154,2652.7087381636557,230.8
29,SPX,2791.52,SPX190315C02575000,,call,2019-03-15,2019-03-12,2575.0,218.94,214.6,217.1,40,40305,0.111,0.9998,0.0,26.4738,0.0,0.9224365220381727,0.00821917808219178,-5.494794124907367,2668.2519534263333,215.85
30,SPX,2791.52,SPX190315P02575000,,put,2019-03-15,2019-03-12,2575.0,0.2,0.05,0.15,54,57620,0.1626,0.0,0.0,0.0,0.0,0.9224365220381727,0.00821917808219178,inf,inf,0.1
