,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1123.82,SPXW110826P00800000,,put,2011-08-26,2011-08-22,800.0,0.03,0.0,0.05,11,0,0.7723,0.0,0.0,-0.0378,0.0009,0.7118577708173908,0.010958904109589041,inf,inf,0.025
1,SPX,1123.82,SPXW110826P00825000,,put,2011-08-26,2011-08-22,825.0,0.05,0.0,0.05,33,0,0.7723,0.0,0.0,-0.2404,0.0057,0.7341033261554342,0.010958904109589041,inf,inf,0.025
2,SPX,1123.82,SPXW110826P00875000,,put,2011-08-26,2011-08-22,875.0,0.15,0.1,0.15,2263,203,0.994,-0.0037,0.0001,-63.8464,1.1734,0.7785944368315211,0.010958904109589041,2.1000871978093043,1149.9842544756916,0.125
3,SPX,1123.82,SPXW110826P00900000,,put,2011-08-26,2011-08-22,900.0,0.15,0.15,0.2,4332,5617,0.9266,-0.0053,0.0002,-83.574,1.6477,0.8008399921695646,0.010958904109589041,1.9252301639561011,1147.7827169733944,0.175
4,SPX,1123.82,SPXW110826P00925000,,put,2011-08-26,2011-08-22,925.0,0.3,0.2,0.3,2748,2634,0.8586,-0.0079,0.0002,-109.2316,2.3242,0.823085547507608,0.010958904109589041,1.6604556789506333,1144.4570940165224,0.25
5,SPX,1123.82,SPXW110826P00950000,,put,2011-08-26,2011-08-22,950.0,0.45,0.45,0.5,6997,1014,0.8231,-0.0148,0.0004,-180.9642,4.0168,0.8453311028456515,0.010958904109589041,1.43322817575566,1141.6107530817035,0.475
6,SPX,1123.82,SPXW110826P00975000,,put,2011-08-26,2011-08-22,975.0,0.75,0.75,0.85,2527,5264,0.7723,-0.0249,0.0007,-264.2725,6.252,0.8675766581836949,0.010958904109589041,1.2116393679524182,1138.8418625172148,0.8
7,SPX,1123.82,SPXW110826P01000000,,put,2011-08-26,2011-08-22,1000.0,1.5,0.0,0.0,3232,6541,0.6616,-0.0302,0.001,-265.8079,7.341,0.8898222135217384,0.010958904109589041,0.9971514181459904,1136.1680981469015,0.0
8,SPX,1123.82,SPXW110826C01025000,,call,2011-08-26,2011-08-22,1025.0,104.3,100.1,102.5,11,0,0.6688,0.9296,0.0019,-533.3652,14.4906,0.9120677688597819,0.010958904109589041,0.7870131163228834,1133.5546435071494,101.3
9,SPX,1123.82,SPXW110826P01025000,,put,2011-08-26,2011-08-22,1025.0,2.47,2.25,2.9,2502,10509,0.6868,-0.0756,0.0019,-574.6507,15.2892,0.9120677688597819,0.010958904109589041,0.7819483794739296,1133.4917284753933,2.575
10,SPX,1123.82,SPXW110826P01030000,,put,2011-08-26,2011-08-22,1030.0,3.0,2.55,3.3,102,190,0.6803,-0.0847,0.0021,-620.787,16.6747,0.9165168799273905,0.010958904109589041,0.7437854039129866,1133.017773705642,2.925
11,SPX,1123.82,SPXW110826P01035000,,put,2011-08-26,2011-08-22,1035.0,3.4,2.85,3.2,101,35,0.658,-0.0899,0.0023,-627.6099,17.4297,0.9209659909949992,0.010958904109589041,0.7019440174251419,1132.4983636528375,3.0250000000000004
12,SPX,1123.82,SPXW110826P01040000,,put,2011-08-26,2011-08-22,1040.0,3.33,3.2,4.0,121,82,0.6595,-0.1035,0.0025,-697.4877,19.3266,0.9254151020626079,0.010958904109589041,0.6590122443142198,1131.9656652741285,3.6
13,SPX,1123.82,SPXW110826P01045000,,put,2011-08-26,2011-08-22,1045.0,3.4,3.6,4.4,96,31,0.6494,-0.1145,0.0028,-738.2581,20.775,0.9298642131302166,0.010958904109589041,0.6160322755493968,1131.4326198724877,4.0
14,SPX,1123.82,SPXW110826C01050000,,call,2011-08-26,2011-08-22,1050.0,88.0,77.0,79.4,2,0,0.6324,0.8759,0.003,-764.1068,21.992,0.9343133241978253,0.010958904109589041,0.5759271277007224,1130.9354549154086,78.2
15,SPX,1123.82,SPXW110826P01050000,,put,2011-08-26,2011-08-22,1050.0,4.5,4.2,4.7,2736,17696,0.6396,-0.1266,0.003,-780.6624,22.3054,0.9343133241978253,0.010958904109589041,0.5767106351265872,1130.9451656017789,4.45
16,SPX,1123.82,SPXW110826P01055000,,put,2011-08-26,2011-08-22,1055.0,5.2,4.7,5.5,294,15,0.6357,-0.1421,0.0033,-839.8386,24.144,0.938762435265434,0.010958904109589041,0.534848566961227,1130.4264494865035,5.1
