,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2014.54,SPX151016P01450000,,put,2015-10-16,2015-10-09,1450.0,0.05,0.0,0.05,1,30369,0.1753,0.0,0.0,0.0,0.0,0.7197672917886961,0.019178082191780823,inf,inf,0.025
1,SPX,2014.54,SPX151016P01475000,,put,2015-10-16,2015-10-09,1475.0,0.03,0.0,0.05,133,6935,0.1753,0.0,0.0,0.0,0.0,0.7321770726816047,0.019178082191780823,inf,inf,0.025
2,SPX,2014.54,SPX151016P01490000,,put,2015-10-16,2015-10-09,1490.0,0.05,0.0,0.05,1,2261,0.1753,0.0,0.0,0.0,0.0,0.7396229412173498,0.019178082191780823,inf,inf,0.025
3,SPX,2014.54,SPX151016P01500000,,put,2015-10-16,2015-10-09,1500.0,0.05,0.0,0.05,1,52991,0.1753,0.0,0.0,0.0,0.0,0.7445868535745133,0.019178082191780823,inf,inf,0.025
4,SPX,2014.54,SPX151016P01525000,,put,2015-10-16,2015-10-09,1525.0,0.05,0.0,0.05,9700,61485,0.1753,0.0,0.0,0.0,0.0,0.7569966344674218,0.019178082191780823,inf,inf,0.025
5,SPX,2014.54,SPX151016P01540000,,put,2015-10-16,2015-10-09,1540.0,0.05,0.0,0.05,1605,4481,0.1753,0.0,0.0,0.0,0.0,0.764442503003167,0.019178082191780823,inf,inf,0.025
6,SPX,2014.54,SPX151016P01550000,,put,2015-10-16,2015-10-09,1550.0,0.05,0.0,0.05,11270,33231,0.1753,0.0,0.0,0.0,0.0,0.7694064153603304,0.019178082191780823,inf,inf,0.025
7,SPX,2014.54,SPX151016P01560000,,put,2015-10-16,2015-10-09,1560.0,0.05,0.0,0.05,115,1965,0.1753,0.0,0.0,0.0,0.0,0.7743703277174938,0.019178082191780823,inf,inf,0.025
8,SPX,2014.54,SPX151016P01575000,,put,2015-10-16,2015-10-09,1575.0,0.05,0.0,0.05,8535,14385,0.1753,0.0,0.0,0.0,0.0,0.781816196253239,0.019178082191780823,inf,inf,0.025
9,SPX,2014.54,SPX151016P01580000,,put,2015-10-16,2015-10-09,1580.0,0.05,0.0,0.05,248,2863,0.1753,0.0,0.0,0.0,0.0,0.7842981524318207,0.019178082191780823,inf,inf,0.025
10,SPX,2014.54,SPX151016P01595000,,put,2015-10-16,2015-10-09,1595.0,0.05,0.0,0.05,4,1140,0.1753,0.0,0.0,0.0,0.0,0.7917440209675658,0.019178082191780823,inf,inf,0.025
11,SPX,2014.54,SPX151016P01600000,,put,2015-10-16,2015-10-09,1600.0,0.05,0.0,0.05,1594,62805,0.1753,0.0,0.0,0.0,0.0,0.7942259771461475,0.019178082191780823,inf,inf,0.025
12,SPX,2014.54,SPX151016P01605000,,put,2015-10-16,2015-10-09,1605.0,0.05,0.0,0.1,1,574,0.1753,0.0,0.0,0.0,0.0,0.7967079333247292,0.019178082191780823,inf,inf,0.05
13,SPX,2014.54,SPX151016P01610000,,put,2015-10-16,2015-10-09,1610.0,0.05,0.0,0.05,200,2017,0.1753,0.0,0.0,0.0,0.0,0.7991898895033109,0.019178082191780823,inf,inf,0.025
14,SPX,2014.54,SPX151016P01615000,,put,2015-10-16,2015-10-09,1615.0,0.05,0.0,0.05,255,822,0.1753,0.0,0.0,0.0,0.0,0.8016718456818926,0.019178082191780823,inf,inf,0.025
15,SPX,2014.54,SPX151016P01620000,,put,2015-10-16,2015-10-09,1620.0,0.05,0.0,0.05,9,3605,0.1753,0.0,0.0,0.0,0.0,0.8041538018604744,0.019178082191780823,inf,inf,0.025
16,SPX,2014.54,SPX151016P01625000,,put,2015-10-16,2015-10-09,1625.0,0.1,0.0,0.05,71,10045,0.1753,0.0,0.0,0.0,0.0,0.8066357580390561,0.019178082191780823,inf,inf,0.025
17,SPX,2014.54,SPX151016P01630000,,put,2015-10-16,2015-10-09,1630.0,0.04,0.0,0.1,1,1098,0.1753,0.0,0.0,0.0,0.0,0.8091177142176378,0.019178082191780823,inf,inf,0.05
18,SPX,2014.54,SPX151016P01650000,,put,2015-10-16,2015-10-09,1650.0,0.1,0.05,0.1,62,32185,0.1753,0.0,0.0,0.0,0.0,0.8190455389319646,0.019178082191780823,inf,inf,0.07500000000000001
