,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1118.15,SPX040521P00800000,,put,2004-05-21,2004-04-20,800.0,0.05,0.0,0.1,300,4234,0.256,0.0,0.0,-0.0053,0.0035,0.715467513303224,0.08493150684931507,inf,inf,0.05
1,SPX,1118.15,SPX040521P00850000,,put,2004-05-21,2004-04-20,850.0,0.1,0.05,0.1,214,716,0.3404,-0.0022,0.0001,-4.4664,2.1951,0.7601842328846755,0.08493150684931507,0.04016052315038109,1121.9704026330128,0.07500000000000001
2,SPX,1118.15,SXB040521P00900000,,put,2004-05-21,2004-04-20,900.0,0.3,0.2,0.3,3,4534,0.315,-0.0072,0.0002,-12.1332,6.4538,0.804900952466127,0.08493150684931507,0.04000574440782076,1121.955653764992,0.25
3,SPX,1118.15,SXB040521C00950000,,call,2004-05-21,2004-04-20,950.0,188.8,164.4,166.4,5,86,0.1239,1.0,0.0,-11.1672,0.0032,0.8496176720475785,0.08493150684931507,inf,inf,165.4
4,SPX,1118.15,SXB040521P00950000,,put,2004-05-21,2004-04-20,950.0,0.6,0.45,0.9,2200,6785,0.2801,-0.0192,0.0005,-25.1354,15.0696,0.8496176720475785,0.08493150684931507,0.032006358997430935,1121.1936561343693,0.675
5,SPX,1118.15,SXB040521C00975000,,call,2004-05-21,2004-04-20,975.0,154.4,139.8,141.8,65,320,0.1239,0.9999,0.0,-11.5095,0.069,0.8719760318383043,0.08493150684931507,-0.03954113379899196,1114.401228438401,140.8
6,SPX,1118.15,SXB040521P00975000,,put,2004-05-21,2004-04-20,975.0,1.05,0.8,1.05,644,7605,0.256,-0.0283,0.0008,-31.7968,20.893,0.8719760318383043,0.08493150684931507,0.02886730289380124,1120.8947804058116,0.925
7,SPX,1118.15,SXB040521C00995000,,call,2004-05-21,2004-04-20,995.0,135.0,120.3,122.3,25,45,0.1239,0.9995,0.0,-12.0852,0.5333,0.8898627196708848,0.08493150684931507,0.01736680082472236,1119.8004753788612,121.3
8,SPX,1118.15,SXB040521P00995000,,put,2004-05-21,2004-04-20,995.0,1.3,1.3,1.8,312,11541,0.247,-0.0457,0.0012,-45.35,30.9334,0.8898627196708848,0.08493150684931507,0.02629230245716938,1120.6496690149863,1.55
9,SPX,1118.15,SPQ040521P01005000,,put,2004-05-21,2004-04-20,1005.0,2.0,1.65,2.0,2284,6843,0.2382,-0.0546,0.0014,-50.3173,35.6258,0.8988060635871752,0.08493150684931507,0.02469377448839663,1120.4975339041705,1.825
10,SPX,1118.15,SPQ040521C01025000,,call,2004-05-21,2004-04-20,1025.0,99.0,91.5,93.5,25,177,0.1239,0.9934,0.0005,-16.3803,5.931,0.9166927514197558,0.08493150684931507,0.0218186527898003,1120.2239547875133,92.5
11,SPX,1118.15,SPQ040521P01025000,,put,2004-05-21,2004-04-20,1025.0,2.6,2.4,3.1,5218,17766,0.2238,-0.0814,0.0021,-64.2807,48.5588,0.9166927514197558,0.08493150684931507,0.022625258542812967,1120.3006997496198,2.75
12,SPX,1118.15,SPQ040521P01035000,,put,2004-05-21,2004-04-20,1035.0,3.2,3.0,3.7,4312,2690,0.2161,-0.099,0.0025,-71.672,56.1573,0.9256360953360461,0.08493150684931507,0.02134143681089172,1120.1785522777357,3.35
13,SPX,1118.15,SPQ040521P01040000,,put,2004-05-21,2004-04-20,1040.0,2.0,3.4,4.1,3200,0,0.213,-0.11,0.0027,-76.1763,60.6058,0.9301077672941912,0.08493150684931507,0.02066145418150399,1120.1138616507496,3.75
14,SPX,1118.15,SPQ040521C01050000,,call,2004-05-21,2004-04-20,1050.0,68.5,68.4,70.4,53,7562,0.1239,0.9645,0.002,-30.6385,25.1819,0.9390511112104816,0.08493150684931507,0.019489268562559083,1120.0023537160678,69.4
15,SPX,1118.15,SPQ040521P01050000,,put,2004-05-21,2004-04-20,1050.0,4.5,4.3,4.6,5403,27883,0.2034,-0.1317,0.0033,-82.4085,68.799,0.9390511112104816,0.08493150684931507,0.019456784488939616,1119.9992637219568,4.449999999999999
16,SPX,1118.15,SPQ040521C01060000,,call,2004-05-21,2004-04-20,1060.0,73.0,59.5,61.5,30,44,0.1239,0.9383,0.003,-40.8974,39.2577,0.9479944551267718,0.08493150684931507,0.018507290658927134,1119.908948448246,60.5
17,SPX,1118.15,SPQ040521P01060000,,put,2004-05-21,2004-04-20,1060.0,5.3,5.2,6.2,588,3098,0.1985,-0.1638,0.0039,-92.8841,79.6348,0.9479944551267718,0.08493150684931507,0.01827159121360918,1119.8865299891938,5.7
18,SPX,1118.15,SPQ040521C01070000,,call,2004-05-21,2004-04-20,1070.0,64.0,50.9,52.9,20,30,0.1353,0.8796,0.0046,-63.5676,64.6252,0.9569377990430621,0.08493150684931507,0.01715840279645036,1119.7806555801667,51.9
19,SPX,1118.15,SPQ040521P01070000,,put,2004-05-21,2004-04-20,1070.0,7.0,6.6,7.6,346,1679,0.1919,-0.2002,0.0045,-101.529,90.2901,0.9569377990430621,0.08493150684931507,0.01704176459519715,1119.769562798822,7.1
20,SPX,1118.15,SPQ040521P01075000,,put,2004-05-21,2004-04-20,1075.0,8.0,7.4,8.2,657,27399,0.1873,-0.2195,0.0049,-104.4269,95.3118,0.9614094710012073,0.08493150684931507,0.016456403279837162,1119.7138941461694,7.8
21,SPX,1118.15,SPQ040521C01080000,,call,2004-05-21,2004-04-20,1080.0,55.0,42.7,44.7,20,8,0.1387,0.8193,0.0059,-81.0212,84.7925,0.9658811429593525,0.08493150684931507,0.016026585509795757,1119.673019657166,43.7
22,SPX,1118.15,SPQ040521P01080000,,put,2004-05-21,2004-04-20,1080.0,7.0,8.4,9.4,626,2031,0.1859,-0.2442,0.0052,-109.8239,101.1575,0.9658811429593525,0.08493150684931507,0.015950442363888078,1119.6657788087728,8.9
23,SPX,1118.15,SPQ040521P01090000,,put,2004-05-21,2004-04-20,1090.0,11.1,10.3,11.8,732,368,0.1791,-0.2951,0.006,-115.8474,111.2325,0.9748244868756427,0.08493150684931507,0.014711711961096326,1119.5479880591386,11.05
24,SPX,1118.15,SPT040521C01100000,,call,2004-05-21,2004-04-20,1100.0,32.0,27.7,29.7,854,19511,0.1371,0.6767,0.0081,-104.0498,115.7607,0.983767830791933,0.08493150684931507,0.013604679160496218,1119.4427309069554,28.7
25,SPX,1118.15,SPT040521P01100000,,put,2004-05-21,2004-04-20,1100.0,14.0,13.5,14.2,4040,39552,0.1737,-0.3552,0.0067,-120.5994,120.0255,0.983767830791933,0.08493150684931507,0.013541146427840494,1119.4366904878327,13.85
26,SPX,1118.15,SPT040521C01110000,,call,2004-05-21,2004-04-20,1110.0,23.0,21.3,23.3,49,386,0.1353,0.5918,0.0089,-109.4191,125.1767,0.9927111747082233,0.08493150684931507,0.012503965821852895,1119.3380844233634,22.3
27,SPX,1118.15,SPT040521P01110000,,put,2004-05-21,2004-04-20,1110.0,18.0,16.7,17.8,1004,9939,0.1684,-0.4227,0.0072,-122.0703,126.1705,0.9927111747082233,0.08493150684931507,0.012360001347043553,1119.3243982262045,17.25
28,SPX,1118.15,SPT040521P01115000,,put,2004-05-21,2004-04-20,1115.0,19.5,18.7,19.5,604,7910,0.1648,-0.4587,0.0075,-120.5617,127.9051,0.9971828466663685,0.08493150684931507,0.011850277769875878,1119.275941940499,19.1
29,SPX,1118.15,SPT040521C01120000,,call,2004-05-21,2004-04-20,1120.0,15.6,15.9,17.4,14,865,0.1323,0.5005,0.0094,-108.7473,128.5948,1.0016545186245136,0.08493150684931507,0.011281844650216704,1119.2219069736823,16.65
30,SPX,1118.15,SPT040521P01120000,,put,2004-05-21,2004-04-20,1120.0,21.5,20.7,22.7,1061,10381,0.1657,-0.4961,0.0075,-121.4132,128.5888,1.0016545186245136,0.08493150684931507,0.011294676615356396,1119.2231267450632,21.7
31,SPX,1118.15,SPT040521C01125000,,call,2004-05-21,2004-04-20,1125.0,15.0,14.0,14.9,1179,21766,0.1333,0.4545,0.0092,-108.2699,127.7579,1.0061261905826588,0.08493150684931507,0.010745704213024893,1119.1709441235876,14.45
32,SPX,1118.15,SPT040521P01125000,,put,2004-05-21,2004-04-20,1125.0,22.5,23.3,25.3,4522,26714,0.1653,-0.5334,0.0075,-120.14,128.1439,1.0061261905826588,0.08493150684931507,0.010706239901356485,1119.1671929336017,24.3
33,SPX,1118.15,SPT040521C01130000,,call,2004-05-21,2004-04-20,1130.0,11.9,11.5,12.6,453,2397,0.1312,0.4075,0.0092,-103.9851,125.1229,1.0105978625408039,0.08493150684931507,0.010181375319875754,1119.1173043254832,12.05
34,SPX,1118.15,SPT040521P01130000,,put,2004-05-21,2004-04-20,1130.0,26.5,26.0,28.0,705,3185,0.1641,-0.5708,0.0074,-117.1286,126.5619,1.0105978625408039,0.08493150684931507,0.010199549619743259,1119.1190317634678,27.0
35,SPX,1118.15,SPT040521C01135000,,call,2004-05-21,2004-04-20,1135.0,10.0,9.4,10.4,308,585,0.1287,0.3601,0.009,-98.0044,120.6025,1.015069534498949,0.08493150684931507,0.009643287030460168,1119.06616110675,9.9
36,SPX,1118.15,SPT040521P01135000,,put,2004-05-21,2004-04-20,1135.0,28.0,29.0,31.0,210,704,0.1638,-0.6074,0.0073,-113.7713,123.91,1.015069534498949,0.08493150684931507,0.009505065868584442,1119.053024095161,30.0
37,SPX,1118.15,SPT040521C01140000,,call,2004-05-21,2004-04-20,1140.0,8.3,7.6,8.6,791,5225,0.1266,0.3138,0.0087,-91.1027,114.3132,1.0195412064570941,0.08493150684931507,0.009113639495385548,1119.0158224317145,8.1
38,SPX,1118.15,SPT040521P01140000,,put,2004-05-21,2004-04-20,1140.0,33.0,32.2,34.2,573,3466,0.1636,-0.6428,0.0071,-109.5279,120.2626,1.0195412064570941,0.08493150684931507,0.009045294170561092,1119.0093269313998,33.2
39,SPX,1118.15,SPT040521C01145000,,call,2004-05-21,2004-04-20,1145.0,6.2,6.2,7.1,223,1083,0.1261,0.2717,0.0082,-84.609,106.914,1.0240128784152394,0.08493150684931507,0.008501255615182737,1118.957623164968,6.65
40,SPX,1118.15,SPT040521P01145000,,put,2004-05-21,2004-04-20,1145.0,30.0,35.7,37.7,37,4080,0.1647,-0.6756,0.0068,-105.5543,115.9261,1.0240128784152394,0.08493150684931507,0.008444503877362175,1118.9522297903509,36.7
41,SPX,1118.15,SPT040521C01150000,,call,2004-05-21,2004-04-20,1150.0,5.2,4.9,5.6,1830,29830,0.1242,0.2299,0.0076,-76.08,97.8498,1.0284845503733846,0.08493150684931507,0.007964136995259241,1118.906579391698,5.25
42,SPX,1118.15,SPT040521P01150000,,put,2004-05-21,2004-04-20,1150.0,32.5,39.4,41.4,1115,11403,0.1661,-0.7062,0.0064,-101.1787,111.0162,1.0284845503733846,0.08493150684931507,0.007807605447428883,1118.8917042315597,40.4
43,SPX,1118.15,SPT040521C01155000,,call,2004-05-21,2004-04-20,1155.0,4.0,3.8,4.5,659,114,0.1232,0.1928,0.0069,-67.9045,88.2554,1.0329562223315296,0.08493150684931507,0.007404851386275202,1118.853431506661,4.15
