,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1770.49,SPXW131108P01450000,,put,2013-11-08,2013-11-06,1450.0,0.05,0.0,0.05,3,3021,0.2274,0.0,0.0,0.0,0.0,0.8189823156301362,0.005479452054794521,inf,inf,0.025
1,SPX,1770.49,SPXW131108P01550000,,put,2013-11-08,2013-11-06,1550.0,0.05,0.0,0.05,15,12103,0.2274,0.0,0.0,0.0,0.0,0.8754638546391112,0.005479452054794521,inf,inf,0.025
2,SPX,1770.49,SPXW131108P01565000,,put,2013-11-08,2013-11-06,1565.0,0.03,0.0,0.05,50,784,0.2274,0.0,0.0,0.0,0.0,0.8839360854904574,0.005479452054794521,inf,inf,0.025
3,SPX,1770.49,SPXW131108P01585000,,put,2013-11-08,2013-11-06,1585.0,0.05,0.0,0.05,12,4427,0.2274,0.0,0.0,0.0,0.0,0.8952323932922525,0.005479452054794521,inf,inf,0.025
4,SPX,1770.49,SPXW131108P01590000,,put,2013-11-08,2013-11-06,1590.0,0.05,0.0,0.05,12,2066,0.2274,0.0,0.0,0.0,0.0,0.8980564702427012,0.005479452054794521,inf,inf,0.025
5,SPX,1770.49,SPXW131108P01595000,,put,2013-11-08,2013-11-06,1595.0,0.05,0.0,0.05,11,1487,0.2274,0.0,0.0,0.0,0.0,0.9008805471931499,0.005479452054794521,inf,inf,0.025
6,SPX,1770.49,SPXW131108P01600000,,put,2013-11-08,2013-11-06,1600.0,0.05,0.0,0.05,352,16691,0.2274,0.0,0.0,0.0,0.0,0.9037046241435986,0.005479452054794521,inf,inf,0.025
7,SPX,1770.49,SPXW131108P01605000,,put,2013-11-08,2013-11-06,1605.0,0.05,0.0,0.05,31,271,0.2274,0.0,0.0,0.0,0.0,0.9065287010940474,0.005479452054794521,inf,inf,0.025
8,SPX,1770.49,SPXW131108P01610000,,put,2013-11-08,2013-11-06,1610.0,0.05,0.0,0.05,113,798,0.2274,0.0,0.0,0.0,0.0,0.9093527780444961,0.005479452054794521,inf,inf,0.025
9,SPX,1770.49,SPXW131108P01615000,,put,2013-11-08,2013-11-06,1615.0,0.05,0.0,0.05,310,416,0.2274,0.0,0.0,0.0,0.0,0.9121768549949449,0.005479452054794521,inf,inf,0.025
10,SPX,1770.49,SPXW131108P01620000,,put,2013-11-08,2013-11-06,1620.0,0.05,0.0,0.05,301,1811,0.2274,0.0,0.0,0.0,0.0,0.9150009319453937,0.005479452054794521,inf,inf,0.025
11,SPX,1770.49,SPXW131108P01625000,,put,2013-11-08,2013-11-06,1625.0,0.05,0.0,0.1,977,5506,0.2274,0.0,0.0,0.0,0.0,0.9178250088958424,0.005479452054794521,inf,inf,0.05
12,SPX,1770.49,SPXW131108P01630000,,put,2013-11-08,2013-11-06,1630.0,0.05,0.0,0.1,42,4319,0.2274,0.0,0.0,0.0,0.0,0.9206490858462911,0.005479452054794521,inf,inf,0.05
13,SPX,1770.49,SPXW131108P01635000,,put,2013-11-08,2013-11-06,1635.0,0.05,0.05,0.1,50,1297,0.2274,0.0,0.0,-0.0001,0.0,0.9234731627967399,0.005479452054794521,inf,inf,0.07500000000000001
