,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1652.35,SPXW130823P01475000,,put,2013-08-23,2013-08-20,1475.0,0.05,0.0,0.05,2531,54067,0.242,0.0,0.0,0.0,0.0,0.8926680182769995,0.00821917808219178,inf,inf,0.025
1,SPX,1652.35,SPXW130823P01480000,,put,2013-08-23,2013-08-20,1480.0,0.05,0.0,0.05,350,2710,0.242,0.0,0.0,-0.0001,0.0,0.8956940115592944,0.00821917808219178,inf,inf,0.025
2,SPX,1652.35,SPXW130823P01485000,,put,2013-08-23,2013-08-20,1485.0,0.03,0.0,0.05,103,112,0.242,0.0,0.0,-0.0002,0.0,0.8987200048415893,0.00821917808219178,inf,inf,0.025
3,SPX,1652.35,SPXW130823P01490000,,put,2013-08-23,2013-08-20,1490.0,0.05,0.0,0.05,232,3250,0.242,0.0,0.0,-0.0006,0.0,0.9017459981238842,0.00821917808219178,inf,inf,0.025
4,SPX,1652.35,SPXW130823P01495000,,put,2013-08-23,2013-08-20,1495.0,0.05,0.0,0.05,80,1974,0.242,0.0,0.0,-0.0015,0.0001,0.9047719914061791,0.00821917808219178,inf,inf,0.025
5,SPX,1652.35,SPXW130823P01500000,,put,2013-08-23,2013-08-20,1500.0,0.05,0.0,0.05,4460,12568,0.242,0.0,0.0,-0.0035,0.0002,0.9077979846884741,0.00821917808219178,inf,inf,0.025
6,SPX,1652.35,SPXW130823P01505000,,put,2013-08-23,2013-08-20,1505.0,0.05,0.0,0.05,955,1353,0.242,0.0,0.0,-0.0082,0.0004,0.910823977970769,0.00821917808219178,inf,inf,0.025
7,SPX,1652.35,SPXW130823P01510000,,put,2013-08-23,2013-08-20,1510.0,0.05,0.0,0.05,234,8364,0.242,0.0,0.0,-0.0186,0.001,0.9138499712530639,0.00821917808219178,inf,inf,0.025
8,SPX,1652.35,SPXW130823P01515000,,put,2013-08-23,2013-08-20,1515.0,0.05,0.05,0.1,349,2244,0.242,0.0,0.0,-0.0407,0.0022,0.9168759645353588,0.00821917808219178,inf,inf,0.07500000000000001
9,SPX,1652.35,SPXW130823P01520000,,put,2013-08-23,2013-08-20,1520.0,0.1,0.05,0.1,50,2845,0.242,0.0,0.0,-0.0863,0.0046,0.9199019578176537,0.00821917808219178,inf,inf,0.07500000000000001
10,SPX,1652.35,SPXW130823P01525000,,put,2013-08-23,2013-08-20,1525.0,0.05,0.05,0.1,4435,9747,0.242,0.0,0.0,-0.1773,0.0094,0.9229279510999486,0.00821917808219178,inf,inf,0.07500000000000001
11,SPX,1652.35,SPXW130823P01530000,,put,2013-08-23,2013-08-20,1530.0,0.1,0.05,0.1,161,1135,0.242,0.0,0.0,-0.353,0.0187,0.9259539443822435,0.00821917808219178,inf,inf,0.07500000000000001
12,SPX,1652.35,SPXW130823P01535000,,put,2013-08-23,2013-08-20,1535.0,0.1,0.05,0.15,194,2158,0.242,-0.0001,0.0,-0.6817,0.036,0.9289799376645385,0.00821917808219178,0.9350186592842515,1665.0973695559692,0.1
13,SPX,1652.35,SPXW130823P01540000,,put,2013-08-23,2013-08-20,1540.0,0.1,0.05,0.15,518,6263,0.242,-0.0001,0.0,-1.2767,0.0675,0.9320059309468334,0.00821917808219178,1.3306829646268086,1670.5211394893759,0.1
14,SPX,1652.35,SPXW130823P01545000,,put,2013-08-23,2013-08-20,1545.0,0.1,0.05,0.15,62,1280,0.242,-0.0002,0.0,-2.3203,0.1226,0.9350319242291283,0.00821917808219178,1.2474355440110951,1669.378517486453,0.1
15,SPX,1652.35,SPXW130823P01550000,,put,2013-08-23,2013-08-20,1550.0,0.15,0.05,0.1,594,15766,0.242,-0.0005,0.0001,-4.0929,0.2163,0.9380579175114232,0.00821917808219178,0.9743945625264967,1665.6363448189206,0.07500000000000001
16,SPX,1652.35,SPXW130823P01555000,,put,2013-08-23,2013-08-20,1555.0,0.1,0.1,0.15,52,981,0.242,-0.0008,0.0001,-7.009,0.3705,0.9410839107937181,0.00821917808219178,1.0068917909796886,1666.0812965532612,0.125
