,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1402.06,SAQ070330P01325000,,put,2007-03-30,2007-03-19,1325.0,0.0,0.8,1.3,517,87,0.211,-0.0492,0.002,-85.7596,24.018,0.9450380154914911,0.030136986301369864,0.11067220748498917,1406.7441355135022,1.05
1,SPX,1402.06,SAQ070330C01350000,,call,2007-03-30,2007-03-19,1350.0,0.0,56.7,58.7,2,0,0.2162,0.8643,0.0043,-257.9687,51.3948,0.9628689214441608,0.030136986301369864,0.09083170961335969,1405.9032484580227,57.7
2,SPX,1402.06,SAQ070330P01350000,,put,2007-03-30,2007-03-19,1350.0,0.0,1.7,2.5,18,155,0.1846,-0.0998,0.004,-127.2206,41.3517,0.9628689214441608,0.030136986301369864,0.09139605698478055,1405.927159882814,2.1
3,SPX,1402.06,SAQ070330C01375000,,call,2007-03-30,2007-03-19,1375.0,0.0,34.3,36.3,6,8,0.1812,0.7593,0.0073,-290.1022,73.4496,0.9806998273968304,0.030136986301369864,0.0717826044306551,1405.09637546299,35.3
4,SPX,1402.06,SAQ070330P01375000,,put,2007-03-30,2007-03-19,1375.0,0.0,4.2,5.0,515,75,0.1592,-0.2126,0.0077,-176.3527,68.4781,0.9806998273968304,0.030136986301369864,0.07193765015729749,1405.1029409470245,4.6
5,SPX,1402.06,SLQ070330C01400000,,call,2007-03-30,2007-03-19,1400.0,14.8,15.5,17.1,42,1469,0.1502,0.552,0.0112,-288.0502,93.3125,0.9985307333495,0.030136986301369864,0.05302756055899911,1404.302410590512,16.3
6,SPX,1402.06,SLQ070330P01400000,,put,2007-03-30,2007-03-19,1400.0,12.0,9.8,11.4,25,103,0.1339,-0.4429,0.0125,-186.5034,93.1461,0.9985307333495,0.030136986301369864,0.053023116443162814,1404.3022225091315,10.600000000000001
7,SPX,1402.06,SLQ070330C01425000,,call,2007-03-30,2007-03-19,1425.0,4.0,3.9,4.7,24,130,0.1257,0.2466,0.0106,-183.4816,74.4227,1.0163616393021697,0.030136986301369864,0.034456511580496126,1403.5166769072364,4.3
8,SPX,1402.06,SLQ070330P01425000,,put,2007-03-30,2007-03-19,1425.0,28.0,22.6,24.6,4,59,0.104,-0.7973,0.0115,-61.227,66.5688,1.0163616393021697,0.030136986301369864,0.0346649041708918,1403.5254914752868,23.6
9,SPX,1402.06,SLQ070330C01450000,,call,2007-03-30,2007-03-19,1450.0,0.4,0.2,0.6,25,142,0.1065,0.0373,0.0032,-38.907,19.2082,1.0341925452548393,0.030136986301369864,0.016152445794718785,1402.742669375426,0.4
10,SPX,1402.06,SLQ070330C01475000,,call,2007-03-30,2007-03-19,1475.0,0.1,0.1,0.3,50,389,0.1358,0.0161,0.0013,-23.9687,9.4943,1.052023451207509,0.030136986301369864,-0.001924122598439327,1401.978700744487,0.2
11,SPX,1402.06,SPX070421P00850000,,put,2007-04-21,2007-03-19,850.0,0.05,0.0,0.05,155,37510,0.2458,0.0,0.0,0.0,0.0,0.6062508023907679,0.09041095890410959,inf,inf,0.025
