,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,930.55,SYG021221P00600000,,put,2002-12-21,2002-11-22,600.0,0.05,0.0,0.0,147,8122,0.3466,0.0,0.0,-0.0065,0.0029,0.6447799688356348,0.07945205479452055,inf,inf,0.0
1,SPX,930.55,SYG021221P00650000,,put,2002-12-21,2002-11-22,650.0,0.1,0.1,0.15,3875,17163,0.4814,-0.0031,0.0001,-7.6961,2.4669,0.6985116329052711,0.07945205479452055,0.04259968646732744,933.704905974763,0.125
2,SPX,930.55,SYG021221P00675000,,put,2002-12-21,2002-11-22,675.0,0.1,0.1,0.25,10,10352,0.448,-0.0043,0.0001,-9.5786,3.297,0.7253774649400893,0.07945205479452055,0.03484834567100674,933.1300515476981,0.175
3,SPX,930.55,SPZ021221P00700000,,put,2002-12-21,2002-11-22,700.0,0.2,0.15,0.25,1102,31823,0.41,-0.0056,0.0001,-10.9604,4.1188,0.7522432969749073,0.07945205479452055,0.022051068018125133,932.1817550816415,0.2
4,SPX,930.55,SPZ021221P00725000,,put,2002-12-21,2002-11-22,725.0,0.4,0.3,0.35,40,19743,0.3876,-0.0093,0.0002,-16.2932,6.4706,0.7791091290097255,0.07945205479452055,0.019522732691231975,931.9945158782696,0.32499999999999996
5,SPX,930.55,SPZ021221P00750000,,put,2002-12-21,2002-11-22,750.0,0.8,0.4,0.8,1460,42591,0.3691,-0.0163,0.0004,-25.282,10.5317,0.8059749610445436,0.07945205479452055,0.015283811877421852,931.6806813936564,0.6000000000000001
6,SPX,930.55,SPZ021221P00775000,,put,2002-12-21,2002-11-22,775.0,0.9,0.9,1.0,523,27046,0.3466,-0.0268,0.0007,-36.2377,16.0523,0.8328407930793618,0.07945205479452055,0.011018312975453685,931.3649858375153,0.95
7,SPX,930.55,SPZ021221P00780000,,put,2002-12-21,2002-11-22,780.0,1.0,1.0,1.4,200,3827,0.3499,-0.0324,0.0008,-42.817,18.7834,0.8382139594863254,0.07945205479452055,0.009853110691239043,931.2787661856843,1.2
8,SPX,930.55,SPX021221C00800000,,call,2002-12-21,2002-11-22,800.0,131.4,129.3,131.3,2401,20377,0.2786,0.9732,0.0008,-9.706,14.8318,0.8597066251141798,0.07945205479452055,-0.03374324783134006,928.0585642419649,130.3
9,SPX,930.55,SPX021221P00800000,,put,2002-12-21,2002-11-22,800.0,1.5,1.4,1.6,2830,46032,0.3212,-0.0427,0.0011,-49.3151,23.5278,0.8597066251141798,0.07945205479452055,0.006015272635869533,930.9948401180792,1.5
