,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4211.47,SPX210521C00100000,,call,2021-05-21,2021-04-29,100.0,4104.55,4103.6,4110.3,2,195,0.1134,0.9988,0.0,84.7537,0.0,0.023744678223993045,0.06027397260273973,-60.66083619492356,108.77673246217779,4106.950000000001
1,SPX,4211.47,SPX210521C01000000,,call,2021-05-21,2021-04-29,1000.0,3206.0,3203.7,3210.5,1150,11538,0.1134,0.9988,0.0,83.079,0.0,0.23744678223993046,0.06027397260273973,-22.458856242976907,1087.7673246217773,3207.1
2,SPX,4211.47,SPX210521C01100000,,call,2021-05-21,2021-04-29,1100.0,3108.67,3103.6,3110.6,1,125,0.1134,0.9988,0.0,82.8929,0.0,0.2611914604639235,0.06027397260273973,-20.877573714405155,1196.5440570839548,3107.1
3,SPX,4211.47,SPX210521P01850000,,put,2021-05-21,2021-04-29,1850.0,0.0,0.0,0.05,17,0,0.9893,-0.0002,0.0,-6.2102,0.7321,0.4392765471438714,0.06027397260273973,0.12768752304527903,4244.007507257249,0.025
4,SPX,4211.47,SPX210521C02000000,,call,2021-05-21,2021-04-29,2000.0,2206.3,2204.1,2210.9,1150,18706,0.1134,0.9988,0.0,81.2182,0.0,0.4748935644798609,0.06027397260273973,-10.958914383686903,2175.5346492435547,2207.5
5,SPX,4211.47,SPX210521P02000000,,put,2021-05-21,2021-04-29,2000.0,0.05,0.0,0.05,1200,23765,0.8991,-0.0002,0.0,-6.1673,0.7998,0.4748935644798609,0.06027397260273973,0.20567300301191804,4264.00340045738,0.025
6,SPX,4211.47,SPX210521P02450000,,put,2021-05-21,2021-04-29,2450.0,0.15,0.1,0.2,5,7503,0.1335,0.0,0.0,0.0,0.0,0.5817446164878296,0.06027397260273973,inf,inf,0.15000000000000002
7,SPX,4211.47,SPX210521P02700000,,put,2021-05-21,2021-04-29,2700.0,0.2,0.2,0.25,1,11206,0.1335,0.0,0.0,0.0,0.0,0.6411063120478122,0.06027397260273973,inf,inf,0.225
8,SPX,4211.47,SPX210521P02775000,,put,2021-05-21,2021-04-29,2775.0,0.25,0.25,0.3,8,459,0.1335,0.0,0.0,0.0,0.0,0.658914820715807,0.06027397260273973,inf,inf,0.275
9,SPX,4211.47,SPX210521P02780000,,put,2021-05-21,2021-04-29,2780.0,0.25,0.25,0.3,8,1099,0.1335,0.0,0.0,0.0,0.0,0.6601020546270067,0.06027397260273973,inf,inf,0.275
