,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1413.04,SPT061216P01175000,,put,2006-12-16,2006-12-11,1175.0,0.05,0.0,0.05,101,53858,0.1885,0.0,0.0,0.0,0.0,0.8315405084074053,0.0136986301369863,inf,inf,0.025
1,SPX,1413.04,SZP061216C01225000,,call,2006-12-16,2006-12-11,1225.0,188.3,188.8,190.4,30,22439,0.2759,1.0,0.0,-65.627,0.0007,0.8669252108928268,0.0136986301369863,inf,inf,189.60000000000002
2,SPX,1413.04,SZP061216P01225000,,put,2006-12-16,2006-12-11,1225.0,0.05,0.0,0.05,1639,88043,0.1885,0.0,0.0,0.0,0.0,0.8669252108928268,0.0136986301369863,inf,inf,0.025
3,SPX,1413.04,SZP061216P01240000,,put,2006-12-16,2006-12-11,1240.0,0.05,0.0,0.1,10,4171,0.1885,0.0,0.0,0.0,0.0,0.8775406216384533,0.0136986301369863,inf,inf,0.05
4,SPX,1413.04,SZP061216P01245000,,put,2006-12-16,2006-12-11,1245.0,0.05,0.0,0.1,90,5654,0.1885,0.0,0.0,0.0,0.0,0.8810790918869954,0.0136986301369863,inf,inf,0.05
5,SPX,1413.04,SZP061216C01250000,,call,2006-12-16,2006-12-11,1250.0,164.8,163.8,165.8,5,36645,0.2759,1.0,0.0,-67.1076,0.013,0.8846175621355375,0.0136986301369863,inf,inf,164.8
6,SPX,1413.04,SZP061216P01250000,,put,2006-12-16,2006-12-11,1250.0,0.1,0.0,0.1,208,192818,0.1885,0.0,0.0,0.0,0.0,0.8846175621355375,0.0136986301369863,inf,inf,0.05
7,SPX,1413.04,SZP061216P01255000,,put,2006-12-16,2006-12-11,1255.0,0.05,0.0,0.1,10,4941,0.1885,0.0,0.0,0.0,0.0,0.8881560323840797,0.0136986301369863,inf,inf,0.05
8,SPX,1413.04,SZP061216P01260000,,put,2006-12-16,2006-12-11,1260.0,0.05,0.0,0.1,1,23568,0.1885,0.0,0.0,-0.0001,0.0,0.8916945026326218,0.0136986301369863,inf,inf,0.05
9,SPX,1413.04,SZP061216P01265000,,put,2006-12-16,2006-12-11,1265.0,0.1,0.05,0.1,200,14362,0.1885,0.0,0.0,-0.0002,0.0,0.895232972881164,0.0136986301369863,inf,inf,0.07500000000000001
