,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4620.64,SPX220121C00200000,,call,2022-01-21,2021-12-17,200.0,4436.37,4415.5,4425.3,463,86,0.1306,0.9997,0.0,14.8962,0.0,0.04328404723155234,0.0958904109589041,-31.306656429431694,229.58661181907934,4420.4
1,SPX,4620.64,SPX220121C01000000,,call,2022-01-21,2021-12-17,1000.0,3646.95,3616.3,3625.8,37,2885,0.1306,0.9997,0.0,13.6253,0.0,0.21642023615776168,0.0958904109589041,-14.522518199761791,1147.9330590953966,3621.05
2,SPX,4620.64,SPX220121C01100000,,call,2022-01-21,2021-12-17,1100.0,3502.4,3516.3,3525.9,11,14,0.1306,0.9997,0.0,13.4665,0.0,0.23806225977353784,0.0958904109589041,-13.528569181802403,1262.7263650049363,3521.1000000000004
3,SPX,4620.64,SPX220121C01200000,,call,2022-01-21,2021-12-17,1200.0,3447.29,3416.4,3425.8,472,47,0.1306,0.9997,0.0,13.3076,0.0,0.259704283389314,0.0958904109589041,-12.621164821767694,1377.5196709144757,3421.1000000000004
4,SPX,4620.64,SPX220121C01400000,,call,2022-01-21,2021-12-17,1400.0,3237.02,3216.4,3226.0,1,0,0.1306,0.9997,0.0,12.9899,0.0,0.30298833062086633,0.0958904109589041,-11.013593446426285,1607.1062827335552,3221.2
5,SPX,4620.64,SPX220121C01500000,,call,2022-01-21,2021-12-17,1500.0,3139.75,3116.5,3126.1,1,0,0.1306,0.9997,0.0,12.831,0.0,0.3246303542366425,0.0958904109589041,-10.294096358062362,1721.8995886430948,3121.3
6,SPX,4620.64,SPX220121C02000000,,call,2022-01-21,2021-12-17,2000.0,2647.6,2617.0,2626.4,68,4186,0.1306,0.9997,0.0,12.0368,0.0,0.43284047231552336,0.0958904109589041,-7.293983316779503,2295.8661181907933,2621.7
7,SPX,4620.64,SPX220121P02000000,,put,2022-01-21,2021-12-17,2000.0,0.1,0.05,0.2,3,16273,0.1763,0.0,0.0,0.0,0.0,0.43284047231552336,0.0958904109589041,inf,inf,0.125
8,SPX,4620.64,SPX220121C02300000,,call,2022-01-21,2021-12-17,2300.0,2321.8,2317.3,2326.7,35,1312,0.1306,0.9997,0.0,11.5602,0.0,0.49776654316285185,0.0958904109589041,-5.836465917724274,2640.246035919413,2322.0
9,SPX,4620.64,SPX220121P02300000,,put,2022-01-21,2021-12-17,2300.0,0.35,0.15,0.35,3,12000,0.1763,0.0,0.0,0.0,0.0,0.49776654316285185,0.0958904109589041,inf,inf,0.25
