,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1364.71,SXB080419C00990000,,call,2008-04-19,2008-04-16,990.0,0.0,377.5,381.5,60,125,2.4031,0.9614,0.0003,-1741.4866,9.1267,0.7254288456888276,0.00821917808219178,4.900515071539246,1420.8000918753999,379.5
1,SPX,1364.71,SPQ080419C01000000,,call,2008-04-19,2008-04-16,1000.0,0.0,367.5,371.5,60,451,2.3401,0.9605,0.0003,-1730.1502,9.3091,0.7327564097866945,0.00821917808219178,4.769788099866009,1419.2743071228438,369.5
2,SPX,1364.71,SPQ080419C01050000,,call,2008-04-19,2008-04-16,1050.0,0.0,317.5,321.5,20,34,2.0321,0.955,0.0004,-1670.1577,10.3351,0.7693942302760293,0.00821917808219178,4.0418023127025835,1410.8075131708372,319.5
3,SPX,1364.71,SPQ080419P01050000,,put,2008-04-19,2008-04-16,1050.0,0.0,0.0,0.05,3,71874,0.2243,0.0,0.0,0.0,0.0,0.7693942302760293,0.00821917808219178,inf,inf,0.025
4,SPX,1364.71,SPQ080419C01055000,,call,2008-04-19,2008-04-16,1055.0,0.0,312.5,316.5,20,0,2.0017,0.9544,0.0004,-1663.2616,10.4473,0.7730580123249627,0.00821917808219178,3.9735873997715365,1410.0167366959424,314.5
5,SPX,1364.71,SPT080419C01100000,,call,2008-04-19,2008-04-16,1100.0,0.0,267.5,271.5,3,326,1.7334,0.9481,0.0006,-1600.9814,11.5975,0.806032050765364,0.00821917808219178,3.364806183605922,1402.9790841865465,269.5
6,SPX,1364.71,SPT080419P01110000,,put,2008-04-19,2008-04-16,1110.0,0.0,0.0,0.35,2,3639,0.2243,0.0,0.0,0.0,0.0,0.8133596148632309,0.00821917808219178,inf,inf,0.175
7,SPX,1364.71,SPT080419P01125000,,put,2008-04-19,2008-04-16,1125.0,0.0,0.0,0.1,299,92514,0.2243,0.0,0.0,0.0,0.0,0.8243509610100314,0.00821917808219178,inf,inf,0.05
8,SPX,1364.71,SPT080419P01150000,,put,2008-04-19,2008-04-16,1150.0,0.0,0.0,0.05,326,95405,0.2243,0.0,0.0,0.0,0.0,0.8426698712546988,0.00821917808219178,inf,inf,0.025
9,SPX,1364.71,SPT080419P01160000,,put,2008-04-19,2008-04-16,1160.0,0.0,0.0,0.15,107,17154,0.2243,0.0,0.0,0.0,0.0,0.8499974353525658,0.00821917808219178,inf,inf,0.075
10,SPX,1364.71,SPT080419P01175000,,put,2008-04-19,2008-04-16,1175.0,0.0,0.0,0.1,2920,49153,0.2243,0.0,0.0,0.0,0.0,0.8609887814993662,0.00821917808219178,inf,inf,0.05
11,SPX,1364.71,SPT080419P01180000,,put,2008-04-19,2008-04-16,1180.0,0.0,0.0,0.15,25,25569,0.2243,0.0,0.0,0.0,0.0,0.8646525635482997,0.00821917808219178,inf,inf,0.075
12,SPX,1364.71,SPT080419P01190000,,put,2008-04-19,2008-04-16,1190.0,0.0,0.0,0.5,130,4676,0.2243,0.0,0.0,0.0,0.0,0.8719801276461666,0.00821917808219178,inf,inf,0.25
13,SPX,1364.71,SZP080419C01200000,,call,2008-04-19,2008-04-16,1200.0,0.0,167.6,171.6,39,13863,1.1605,0.9243,0.0011,-1442.6478,15.5576,0.8793076917440336,0.00821917808219178,2.041622283589943,1387.8036769739779,169.6
14,SPX,1364.71,SZP080419P01200000,,put,2008-04-19,2008-04-16,1200.0,0.0,0.0,0.1,7241,88092,0.2243,0.0,0.0,0.0,0.0,0.8793076917440336,0.00821917808219178,inf,inf,0.05
15,SPX,1364.71,SZP080419P01210000,,put,2008-04-19,2008-04-16,1210.0,0.0,0.0,0.5,55,9643,0.2243,0.0,0.0,0.0,0.0,0.8866352558419005,0.00821917808219178,inf,inf,0.25
16,SPX,1364.71,SZP080419P01215000,,put,2008-04-19,2008-04-16,1215.0,0.0,0.0,0.5,10,17263,0.2243,0.0,0.0,0.0,0.0,0.890299037890834,0.00821917808219178,inf,inf,0.25
17,SPX,1364.71,SZP080419P01220000,,put,2008-04-19,2008-04-16,1220.0,0.0,0.0,0.5,1,15135,0.2243,0.0,0.0,0.0,0.0,0.8939628199397675,0.00821917808219178,inf,inf,0.25
18,SPX,1364.71,SZP080419P01225000,,put,2008-04-19,2008-04-16,1225.0,0.0,0.05,0.1,6494,61331,0.2243,0.0,0.0,0.0,0.0,0.8976266019887009,0.00821917808219178,inf,inf,0.07500000000000001
19,SPX,1364.71,SZP080419P01230000,,put,2008-04-19,2008-04-16,1230.0,0.0,0.0,0.15,5,7861,0.2243,0.0,0.0,0.0,0.0,0.9012903840376344,0.00821917808219178,inf,inf,0.075
20,SPX,1364.71,SZP080419P01235000,,put,2008-04-19,2008-04-16,1235.0,0.0,0.05,0.5,1,10959,0.2243,0.0,0.0,-0.0001,0.0,0.9049541660865679,0.00821917808219178,inf,inf,0.275
21,SPX,1364.71,SZP080419P01240000,,put,2008-04-19,2008-04-16,1240.0,0.0,0.05,0.5,19,27570,0.2243,0.0,0.0,-0.0004,0.0,0.9086179481355013,0.00821917808219178,inf,inf,0.275
22,SPX,1364.71,SZP080419P01245000,,put,2008-04-19,2008-04-16,1245.0,0.0,0.0,0.3,14,10395,0.2243,0.0,0.0,-0.0014,0.0001,0.9122817301844348,0.00821917808219178,inf,inf,0.15
23,SPX,1364.71,SZP080419C01250000,,call,2008-04-19,2008-04-16,1250.0,0.0,117.6,121.6,8,10196,0.871,0.9029,0.0018,-1308.048,18.7443,0.9159455122333683,0.00821917808219178,1.4113332023893805,1380.632808263264,119.6
24,SPX,1364.71,SZP080419P01250000,,put,2008-04-19,2008-04-16,1250.0,0.0,0.05,0.15,4092,95198,0.2243,0.0,0.0,-0.0043,0.0002,0.9159455122333683,0.00821917808219178,inf,inf,0.1
25,SPX,1364.71,SZP080419P01255000,,put,2008-04-19,2008-04-16,1255.0,0.0,0.05,0.15,80,6895,0.2243,0.0,0.0,-0.0126,0.0007,0.9196092942823018,0.00821917808219178,inf,inf,0.1
26,SPX,1364.71,SZP080419C01260000,,call,2008-04-19,2008-04-16,1260.0,0.0,107.6,111.6,1,429,0.8126,0.8969,0.002,-1275.8103,19.5834,0.9232730763312352,0.00821917808219178,1.2873850970860454,1379.2270026541669,109.6
27,SPX,1364.71,SZP080419P01260000,,put,2008-04-19,2008-04-16,1260.0,0.0,0.05,0.15,1619,33547,0.2243,0.0,0.0,-0.0348,0.002,0.9232730763312352,0.00821917808219178,inf,inf,0.1
