,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1878.47,SPX140517P01475000,,put,2014-05-17,2014-05-09,1475.0,0.05,0.0,0.05,305,6494,0.139,0.0,0.0,0.0,0.0,0.7852134982192954,0.021917808219178082,inf,inf,0.025
1,SPX,1878.47,SPX140517P01550000,,put,2014-05-17,2014-05-09,1550.0,0.05,0.0,0.05,10,28945,0.139,0.0,0.0,0.0,0.0,0.8251396082982427,0.021917808219178082,inf,inf,0.025
2,SPX,1878.47,SPX140517P01565000,,put,2014-05-17,2014-05-09,1565.0,0.05,0.0,0.05,57,1205,0.139,0.0,0.0,0.0,0.0,0.8331248303140322,0.021917808219178082,inf,inf,0.025
3,SPX,1878.47,SPX140517P01570000,,put,2014-05-17,2014-05-09,1570.0,0.05,0.0,0.05,1419,7764,0.139,0.0,0.0,0.0,0.0,0.835786570985962,0.021917808219178082,inf,inf,0.025
4,SPX,1878.47,SPX140517P01575000,,put,2014-05-17,2014-05-09,1575.0,0.05,0.0,0.05,2425,18913,0.139,0.0,0.0,0.0,0.0,0.8384483116578918,0.021917808219178082,inf,inf,0.025
5,SPX,1878.47,SPX140517P01580000,,put,2014-05-17,2014-05-09,1580.0,0.05,0.0,0.05,1727,1905,0.139,0.0,0.0,0.0,0.0,0.8411100523298216,0.021917808219178082,inf,inf,0.025
6,SPX,1878.47,SPX140517P01585000,,put,2014-05-17,2014-05-09,1585.0,0.05,0.0,0.1,3010,745,0.139,0.0,0.0,0.0,0.0,0.8437717930017514,0.021917808219178082,inf,inf,0.05
7,SPX,1878.47,SPX140517P01590000,,put,2014-05-17,2014-05-09,1590.0,0.05,0.0,0.1,1251,3558,0.139,0.0,0.0,0.0,0.0,0.8464335336736812,0.021917808219178082,inf,inf,0.05
8,SPX,1878.47,SPX140517P01595000,,put,2014-05-17,2014-05-09,1595.0,0.05,0.0,0.05,920,733,0.139,0.0,0.0,0.0,0.0,0.849095274345611,0.021917808219178082,inf,inf,0.025
9,SPX,1878.47,SPX140517P01600000,,put,2014-05-17,2014-05-09,1600.0,0.05,0.05,0.1,754,40324,0.139,0.0,0.0,0.0,0.0,0.8517570150175409,0.021917808219178082,inf,inf,0.07500000000000001
10,SPX,1878.47,SPX140517C01605000,,call,2014-05-17,2014-05-09,1605.0,266.94,271.0,273.5,4,9,0.1237,0.9994,0.0,55.3327,0.0,0.8544187556894707,0.021917808219178082,-4.479770018140359,1702.7947564396334,272.25
11,SPX,1878.47,SPX140517C01610000,,call,2014-05-17,2014-05-09,1610.0,261.96,266.0,268.5,4,4,0.1237,0.9994,0.0,55.3214,0.0,0.8570804963614005,0.021917808219178082,-4.33785699548371,1708.0994130017505,267.25
