,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3120.18,SPX191220C00100000,,call,2019-12-20,2019-11-19,100.0,3015.3,3010.0,3015.2,5,1502,0.0903,0.9979,0.0,78.099,0.0,0.03204943304552943,0.08493150684931507,-39.625882262123675,107.78732586004946,3012.6
1,SPX,3120.18,SPX191220C00300000,,call,2019-12-20,2019-11-19,300.0,2814.06,2810.4,2815.6,2,172,0.0903,0.9979,0.0,74.2954,0.0,0.09614829913658827,0.08493150684931507,-26.69060854070883,323.36197758014856,2813.0
2,SPX,3120.18,SPX191220C00600000,,call,2019-12-20,2019-11-19,600.0,2514.51,2510.9,2516.1,2,144,0.0903,0.9979,0.0,68.59,0.0,0.19229659827317655,0.08493150684931507,-18.52935947927722,646.723955160297,2513.5
3,SPX,3120.18,SPX191220C01000000,,call,2019-12-20,2019-11-19,1000.0,2113.25,2111.7,2116.9,3000,37095,0.0903,0.9979,0.0,60.9829,0.0,0.32049433045529424,0.08493150684931507,-12.514799715580878,1077.8732586004946,2114.3
4,SPX,3120.18,SPX191220P01000000,,put,2019-12-20,2019-11-19,1000.0,0.05,0.0,0.05,2000,46544,1.1597,-0.0002,0.0,-4.2833,0.6135,0.32049433045529424,0.08493150684931507,0.017006097523299957,3124.6898990272284,0.025
5,SPX,3120.18,SPX191220C01200000,,call,2019-12-20,2019-11-19,1200.0,1910.34,1912.0,1917.2,1,8,0.0903,0.9979,0.0,57.1793,0.0,0.3845931965463531,0.08493150684931507,-10.368110417845607,1293.4479103205936,1914.6
6,SPX,3120.18,SPX191220C01500000,,call,2019-12-20,2019-11-19,1500.0,1616.02,1612.6,1617.8,1,322,0.0903,0.9979,0.0,51.474,0.0,0.4807414956829414,0.08493150684931507,-7.740775055597652,1616.809887900742,1615.1999999999998
7,SPX,3120.18,SPX191220P01800000,,put,2019-12-20,2019-11-19,1800.0,0.05,0.0,0.05,2,36360,0.5777,-0.0004,0.0,-4.0773,1.1712,0.5768897948195296,0.08493150684931507,0.002323300910391568,3120.7957391803493,0.025
8,SPX,3120.18,SPX191220P01900000,,put,2019-12-20,2019-11-19,1900.0,0.05,0.0,0.05,5,49025,0.5238,-0.0004,0.0,-4.0399,1.2796,0.608939227865059,0.08493150684931507,0.048507237917519375,3133.061010456485,0.025
9,SPX,3120.18,SPX191220P01925000,,put,2019-12-20,2019-11-19,1925.0,0.05,0.0,0.05,15,4360,0.5109,-0.0004,0.0,-4.0445,1.3134,0.6169515861264414,0.08493150684931507,0.0606845781529427,3136.3030232439937,0.025
