,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2067.56,SPX141220P01375000,,put,2014-12-20,2014-11-28,1375.0,0.05,0.0,0.2,914,22522,0.2449,0.0,0.0,0.0,0.0,0.6650351138540115,0.06027397260273973,inf,inf,0.1
1,SPX,2067.56,SPX141220P01400000,,put,2014-12-20,2014-11-28,1400.0,0.05,0.0,0.2,180,46232,0.2449,0.0,0.0,0.0,0.0,0.6771266613786299,0.06027397260273973,inf,inf,0.1
2,SPX,2067.56,SPX141220P01450000,,put,2014-12-20,2014-11-28,1450.0,0.1,0.0,0.2,299,42188,0.2449,0.0,0.0,0.0,0.0,0.7013097564278666,0.06027397260273973,inf,inf,0.1
3,SPX,2067.56,SPX141220P01460000,,put,2014-12-20,2014-11-28,1460.0,0.1,0.0,0.25,100,3345,0.2449,0.0,0.0,0.0,0.0,0.7061463754377141,0.06027397260273973,inf,inf,0.125
4,SPX,2067.56,SPX141220P01500000,,put,2014-12-20,2014-11-28,1500.0,0.15,0.0,0.25,5042,68748,0.2449,0.0,0.0,-0.0002,0.0001,0.7254928514771035,0.06027397260273973,inf,inf,0.125
5,SPX,2067.56,SPX141220P01515000,,put,2014-12-20,2014-11-28,1515.0,0.15,0.05,0.3,5,704,0.2449,0.0,0.0,-0.0004,0.0002,0.7327477799918745,0.06027397260273973,inf,inf,0.175
6,SPX,2067.56,SPX141220P01520000,,put,2014-12-20,2014-11-28,1520.0,0.15,0.05,0.3,5,2670,0.2449,0.0,0.0,-0.0005,0.0002,0.7351660894967982,0.06027397260273973,inf,inf,0.175
7,SPX,2067.56,SPX141220P01525000,,put,2014-12-20,2014-11-28,1525.0,0.15,0.05,0.3,250,24413,0.2449,0.0,0.0,-0.0007,0.0003,0.7375843990017219,0.06027397260273973,inf,inf,0.175
8,SPX,2067.56,SPX141220P01550000,,put,2014-12-20,2014-11-28,1550.0,0.15,0.05,0.3,5,49476,0.2449,0.0,0.0,-0.0027,0.0013,0.7496759465263403,0.06027397260273973,inf,inf,0.175
9,SPX,2067.56,SPX141220P01575000,,put,2014-12-20,2014-11-28,1575.0,0.2,0.1,0.35,70,22239,0.2449,0.0,0.0,-0.0097,0.0046,0.7617674940509587,0.06027397260273973,inf,inf,0.22499999999999998
