,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2545.94,SPX181221C00100000,,call,2018-12-21,2018-12-17,100.0,2454.47,2448.6,2453.2,21,3643,0.3105,0.9995,0.0,144.1371,0.0,0.039278223367400646,0.010958904109589041,-285.6723565694548,111.22990216793069,2450.8999999999996
1,SPX,2545.94,SPX181221C00300000,,call,2018-12-21,2018-12-17,300.0,2276.68,2248.6,2253.3,1,140,0.3105,0.9995,0.0,138.5581,0.0,0.11783467010220193,0.010958904109589041,-185.42398522848984,333.68970650379185,2250.95
2,SPX,2545.94,SPX181221C00400000,,call,2018-12-21,2018-12-17,400.0,2169.4,2148.7,2153.3,10,208,0.3105,0.9995,0.0,135.7686,0.0,0.15711289346960258,0.010958904109589041,-159.17299611726483,444.91960867172253,2151.0
3,SPX,2545.94,SPX181221C01000000,,call,2018-12-21,2018-12-17,1000.0,1539.5,1548.7,1553.3,1000,59346,0.3105,0.9995,0.0,119.0317,0.0,0.39278223367400644,0.010958904109589041,-75.56146683374817,1112.2990216793064,1551.0
4,SPX,2545.94,SPX181221P01000000,,put,2018-12-21,2018-12-17,1000.0,0.05,0.0,0.05,1000,62822,2.9345,-0.0003,0.0,-37.6601,0.2343,0.39278223367400644,0.010958904109589041,6.615468123051922,2737.3716666453124,0.025
5,SPX,2545.94,SPX181221P01500000,,put,2018-12-21,2018-12-17,1500.0,0.03,0.0,0.05,1,39876,1.706,-0.0004,0.0,-36.0683,0.3858,0.5891733505110097,0.010958904109589041,4.90931553804373,2686.665011287181,0.025
6,SPX,2545.94,SPX181221C01675000,,call,2018-12-21,2018-12-17,1675.0,908.0,873.8,878.5,545,154,0.3105,0.9995,0.0,100.2026,0.0,0.6579102414039608,0.010958904109589041,-28.493515502219207,1863.100861312838,876.15
7,SPX,2545.94,SPX181221P01700000,,put,2018-12-21,2018-12-17,1700.0,0.05,0.0,0.05,78,44889,1.323,-0.0006,0.0,-35.1508,0.4847,0.6677297972458109,0.010958904109589041,3.2043162887568903,2636.930967020427,0.025
8,SPX,2545.94,SPX181221P01800000,,put,2018-12-21,2018-12-17,1800.0,0.1,0.0,0.1,3859,35117,1.2146,-0.0012,0.0,-63.0686,0.9471,0.7070080206132117,0.010958904109589041,2.8460251466934583,2626.5974153902575,0.05
9,SPX,2545.94,SPX181221P01825000,,put,2018-12-21,2018-12-17,1825.0,0.1,0.0,0.15,7,5765,1.2132,-0.0017,0.0,-88.9575,1.3374,0.7168275764550618,0.010958904109589041,2.8301100465683438,2626.1393450819733,0.075
10,SPX,2545.94,SPX181221P01850000,,put,2018-12-21,2018-12-17,1850.0,0.1,0.05,0.1,116,19774,0.3013,0.0,0.0,0.0,0.0,0.7266471322969119,0.010958904109589041,inf,inf,0.07500000000000001
11,SPX,2545.94,SPX181221P01860000,,put,2018-12-21,2018-12-17,1860.0,0.1,0.0,0.15,10,936,1.1491,-0.0018,0.0,-88.2945,1.4013,0.730574954633652,0.010958904109589041,2.6502347987074577,2620.9677046682596,0.075
12,SPX,2545.94,SPX181221P01880000,,put,2018-12-21,2018-12-17,1880.0,0.15,0.0,0.15,10,1198,1.1129,-0.0019,0.0,-87.8829,1.4401,0.7384305993071322,0.010958904109589041,2.4803948410924406,2616.093939895873,0.075
13,SPX,2545.94,SPX181221P01900000,,put,2018-12-21,2018-12-17,1900.0,0.1,0.05,0.2,75,56152,0.3013,0.0,0.0,0.0,0.0,0.7462862439806123,0.010958904109589041,inf,inf,0.125
14,SPX,2545.94,SPX181221P01950000,,put,2018-12-21,2018-12-17,1950.0,0.2,0.05,0.25,289,14733,0.3013,0.0,0.0,0.0,0.0,0.7659253556643125,0.010958904109589041,inf,inf,0.15
15,SPX,2545.94,SPX181221P01960000,,put,2018-12-21,2018-12-17,1960.0,0.1,0.05,0.25,10,1191,0.3013,0.0,0.0,0.0,0.0,0.7698531780010527,0.010958904109589041,inf,inf,0.15
16,SPX,2545.94,SPX181221P01975000,,put,2018-12-21,2018-12-17,1975.0,0.15,0.1,0.25,35,14961,0.3013,0.0,0.0,0.0,0.0,0.7757449115061628,0.010958904109589041,inf,inf,0.175
17,SPX,2545.94,SPX181221P01990000,,put,2018-12-21,2018-12-17,1990.0,0.4,0.1,0.25,453,2091,0.3013,0.0,0.0,0.0,0.0,0.7816366450112728,0.010958904109589041,inf,inf,0.175
18,SPX,2545.94,SPX181221C02000000,,call,2018-12-21,2018-12-17,2000.0,540.0,549.4,553.9,1500,59988,0.3105,0.9995,0.0,91.1368,0.0,0.7855644673480129,0.010958904109589041,-12.311786607653165,2224.598043358613,551.65
19,SPX,2545.94,SPX181221P02000000,,put,2018-12-21,2018-12-17,2000.0,0.3,0.1,0.3,2618,111146,0.3013,0.0,0.0,0.0,0.0,0.7855644673480129,0.010958904109589041,inf,inf,0.2
20,SPX,2545.94,SPX181221P02010000,,put,2018-12-21,2018-12-17,2010.0,0.35,0.15,0.3,557,1940,0.3013,0.0,0.0,0.0,0.0,0.7894922896847529,0.010958904109589041,inf,inf,0.22499999999999998
21,SPX,2545.94,SPX181221P02020000,,put,2018-12-21,2018-12-17,2020.0,0.25,0.15,0.3,49,1474,0.3013,0.0,0.0,0.0,0.0,0.793420112021493,0.010958904109589041,inf,inf,0.22499999999999998
22,SPX,2545.94,SPX181221P02025000,,put,2018-12-21,2018-12-17,2025.0,0.4,0.15,0.3,14,16644,0.3013,0.0,0.0,0.0,0.0,0.795384023189863,0.010958904109589041,inf,inf,0.22499999999999998
23,SPX,2545.94,SPX181221P02030000,,put,2018-12-21,2018-12-17,2030.0,0.25,0.2,0.3,10,898,0.3013,0.0,0.0,0.0,0.0,0.7973479343582331,0.010958904109589041,inf,inf,0.25
24,SPX,2545.94,SPX181221P02040000,,put,2018-12-21,2018-12-17,2040.0,0.3,0.2,0.35,84,1267,0.3013,0.0,0.0,0.0,0.0,0.8012757566949732,0.010958904109589041,inf,inf,0.275
25,SPX,2545.94,SPX181221P02050000,,put,2018-12-21,2018-12-17,2050.0,0.4,0.2,0.35,105,31286,0.3013,0.0,0.0,0.0,0.0,0.8052035790317132,0.010958904109589041,inf,inf,0.275
26,SPX,2545.94,SPX181221P02070000,,put,2018-12-21,2018-12-17,2070.0,0.35,0.25,0.4,49,899,0.3013,0.0,0.0,0.0,0.0,0.8130592237051933,0.010958904109589041,inf,inf,0.325
27,SPX,2545.94,SPX181221P02075000,,put,2018-12-21,2018-12-17,2075.0,0.15,0.25,0.4,10,8456,0.3013,0.0,0.0,0.0,0.0,0.8150231348735634,0.010958904109589041,inf,inf,0.325
28,SPX,2545.94,SPX181221P02080000,,put,2018-12-21,2018-12-17,2080.0,0.15,0.25,0.45,10,839,0.3013,0.0,0.0,0.0,0.0,0.8169870460419334,0.010958904109589041,inf,inf,0.35
29,SPX,2545.94,SPX181221P02090000,,put,2018-12-21,2018-12-17,2090.0,0.35,0.3,0.45,800,998,0.3013,0.0,0.0,0.0,0.0,0.8209148683786734,0.010958904109589041,inf,inf,0.375
30,SPX,2545.94,SPX181221P02100000,,put,2018-12-21,2018-12-17,2100.0,0.46,0.3,0.45,2821,58384,0.3013,0.0,0.0,0.0,0.0,0.8248426907154135,0.010958904109589041,inf,inf,0.375
31,SPX,2545.94,SPX181221P02110000,,put,2018-12-21,2018-12-17,2110.0,0.65,0.3,0.5,3,1232,0.3013,0.0,0.0,0.0,0.0,0.8287705130521537,0.010958904109589041,inf,inf,0.4
32,SPX,2545.94,SPX181221P02115000,,put,2018-12-21,2018-12-17,2115.0,0.35,0.35,0.5,750,395,0.3013,0.0,0.0,0.0,0.0,0.8307344242205237,0.010958904109589041,inf,inf,0.425
33,SPX,2545.94,SPX181221P02120000,,put,2018-12-21,2018-12-17,2120.0,0.7,0.35,0.5,1,616,0.3013,0.0,0.0,0.0,0.0,0.8326983353888937,0.010958904109589041,inf,inf,0.425
34,SPX,2545.94,SPX181221P02125000,,put,2018-12-21,2018-12-17,2125.0,0.7,0.35,0.55,1001,7287,0.3013,0.0,0.0,0.0,0.0,0.8346622465572637,0.010958904109589041,inf,inf,0.45
35,SPX,2545.94,SPX181221P02130000,,put,2018-12-21,2018-12-17,2130.0,0.7,0.35,0.55,8,897,0.3013,0.0,0.0,0.0,0.0,0.8366261577256338,0.010958904109589041,inf,inf,0.45
36,SPX,2545.94,SPX181221P02140000,,put,2018-12-21,2018-12-17,2140.0,0.75,0.4,0.55,3,2195,0.3013,0.0,0.0,0.0,0.0,0.8405539800623738,0.010958904109589041,inf,inf,0.47500000000000003
37,SPX,2545.94,SPX181221C02150000,,call,2018-12-21,2018-12-17,2150.0,387.55,399.8,404.2,94,5270,0.3105,0.9995,0.0,86.9524,0.0,0.8444818023991139,0.010958904109589041,-5.7125262385122815,2391.4428966105083,402.0
38,SPX,2545.94,SPX181221P02150000,,put,2018-12-21,2018-12-17,2150.0,0.8,0.4,0.6,69,36598,0.3013,0.0,0.0,-0.0001,0.0,0.8444818023991139,0.010958904109589041,inf,inf,0.5
39,SPX,2545.94,SPX181221P02155000,,put,2018-12-21,2018-12-17,2155.0,0.75,0.45,0.6,101,498,0.3013,0.0,0.0,-0.0001,0.0,0.8464457135674839,0.010958904109589041,inf,inf,0.525
40,SPX,2545.94,SPX181221P02160000,,put,2018-12-21,2018-12-17,2160.0,0.7,0.45,0.65,147,1388,0.3013,0.0,0.0,-0.0001,0.0,0.8484096247358539,0.010958904109589041,inf,inf,0.55
41,SPX,2545.94,SPX181221P02165000,,put,2018-12-21,2018-12-17,2165.0,0.9,0.45,0.65,49,521,0.3013,0.0,0.0,-0.0002,0.0,0.8503735359042239,0.010958904109589041,inf,inf,0.55
42,SPX,2545.94,SPX181221P02175000,,put,2018-12-21,2018-12-17,2175.0,0.9,0.5,0.7,5,11142,0.3013,0.0,0.0,-0.0005,0.0,0.854301358240964,0.010958904109589041,inf,inf,0.6
43,SPX,2545.94,SPX181221P02190000,,put,2018-12-21,2018-12-17,2190.0,0.25,0.55,0.75,10,2471,0.3013,0.0,0.0,-0.0018,0.0001,0.8601930917460742,0.010958904109589041,inf,inf,0.65
44,SPX,2545.94,SPX181221P02195000,,put,2018-12-21,2018-12-17,2195.0,0.25,0.55,0.75,10,1278,0.3013,0.0,0.0,-0.0027,0.0002,0.8621570029144442,0.010958904109589041,inf,inf,0.65
45,SPX,2545.94,SPX181221C02200000,,call,2018-12-21,2018-12-17,2200.0,335.0,349.9,354.2,1,5957,0.3105,0.9995,0.0,85.549,0.0005,0.8641209140828142,0.010958904109589041,-3.6147327005085184,2447.057847694474,352.04999999999995
46,SPX,2545.94,SPX181221P02200000,,put,2018-12-21,2018-12-17,2200.0,0.86,0.6,0.8,968,59974,0.3013,0.0,0.0,-0.0041,0.0002,0.8641209140828142,0.010958904109589041,inf,inf,0.7
47,SPX,2545.94,SPX181221P02205000,,put,2018-12-21,2018-12-17,2205.0,0.55,0.6,0.8,4,392,0.3013,0.0,0.0,-0.006,0.0004,0.8660848252511842,0.010958904109589041,inf,inf,0.7
48,SPX,2545.94,SPX181221P02225000,,put,2018-12-21,2018-12-17,2225.0,0.3,0.7,0.9,4,9031,0.3013,0.0,0.0,-0.0276,0.0017,0.8739404699246643,0.010958904109589041,inf,inf,0.8
49,SPX,2545.94,SPX181221P02235000,,put,2018-12-21,2018-12-17,2235.0,0.41,0.75,0.95,127,416,0.3013,0.0,0.0,-0.0565,0.0034,0.8778682922614044,0.010958904109589041,inf,inf,0.85
50,SPX,2545.94,SPX181221P02240000,,put,2018-12-21,2018-12-17,2240.0,1.2,0.75,0.95,162,2344,0.3013,0.0,0.0,-0.0801,0.0048,0.8798322034297744,0.010958904109589041,inf,inf,0.85
51,SPX,2545.94,SPX181221P02250000,,put,2018-12-21,2018-12-17,2250.0,1.15,0.8,1.0,1660,43720,0.3013,0.0,0.0,-0.1576,0.0095,0.8837600257665145,0.010958904109589041,inf,inf,0.9
