,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3271.12,SPX200821C01000000,,call,2020-08-21,2020-07-31,1000.0,2259.59,2267.7,2271.1,111,11839,0.1622,0.9985,0.0,85.8056,0.0,0.305705691017144,0.057534246575342465,-18.605042819555383,1121.542884522512,2269.3999999999996
1,SPX,3271.12,SPX200821P01000000,,put,2020-08-21,2020-07-31,1000.0,0.03,0.0,0.1,11,15692,1.5437,-0.0003,0.0,-11.8492,0.8536,0.305705691017144,0.057534246575342465,0.2948037834553414,3327.075691589498,0.05
2,SPX,3271.12,SPX200821P01425000,,put,2020-08-21,2020-07-31,1425.0,0.05,0.05,0.1,30,1674,0.1858,0.0,0.0,0.0,0.0,0.4356306096994302,0.057534246575342465,inf,inf,0.07500000000000001
3,SPX,3271.12,SPX200821P01500000,,put,2020-08-21,2020-07-31,1500.0,0.1,0.05,0.1,9,10046,0.1858,0.0,0.0,0.0,0.0,0.458558536525716,0.057534246575342465,inf,inf,0.07500000000000001
4,SPX,3271.12,SPX200821P01525000,,put,2020-08-21,2020-07-31,1525.0,0.1,0.05,0.2,33,1948,0.1858,0.0,0.0,0.0,0.0,0.4662011788011446,0.057534246575342465,inf,inf,0.125
5,SPX,3271.12,SPX200821P01600000,,put,2020-08-21,2020-07-31,1600.0,0.1,0.1,0.2,1,1589,0.1858,0.0,0.0,0.0,0.0,0.4891291056274304,0.057534246575342465,inf,inf,0.15000000000000002
6,SPX,3271.12,SPX200821P01700000,,put,2020-08-21,2020-07-31,1700.0,0.2,0.1,0.2,2,3431,0.1858,0.0,0.0,0.0,0.0,0.5196996747291448,0.057534246575342465,inf,inf,0.15000000000000002
7,SPX,3271.12,SPX200821P01800000,,put,2020-08-21,2020-07-31,1800.0,0.25,0.15,0.25,2,2563,0.1858,0.0,0.0,0.0,0.0,0.5502702438308592,0.057534246575342465,inf,inf,0.2
8,SPX,3271.12,SPX200821P01850000,,put,2020-08-21,2020-07-31,1850.0,0.25,0.2,0.3,33,1844,0.1858,0.0,0.0,0.0,0.0,0.5655555283817164,0.057534246575342465,inf,inf,0.25
9,SPX,3271.12,SPX200821P01875000,,put,2020-08-21,2020-07-31,1875.0,0.25,0.2,0.3,5,1182,0.1858,0.0,0.0,0.0,0.0,0.573198170657145,0.057534246575342465,inf,inf,0.25
