,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1378.53,SPXW120427P01125000,,put,2012-04-27,2012-04-20,1125.0,0.05,0.0,0.05,575,5516,0.279,0.0,0.0,-0.0001,0.0,0.8160867010511197,0.019178082191780823,inf,inf,0.025
1,SPX,1378.53,SPXW120427P01150000,,put,2012-04-27,2012-04-20,1150.0,0.05,0.05,0.1,1679,7424,0.4987,-0.0026,0.0001,-21.0303,1.4646,0.8342219610744779,0.019178082191780823,0.48731933457210647,1391.4739267330635,0.07500000000000001
2,SPX,1378.53,SPXW120427P01175000,,put,2012-04-27,2012-04-20,1175.0,0.1,0.05,0.1,2284,27503,0.4446,-0.0029,0.0001,-20.6531,1.6136,0.8523572210978361,0.019178082191780823,0.4286293748958835,1389.908619218508,0.07500000000000001
3,SPX,1378.53,SPXW120427P01200000,,put,2012-04-27,2012-04-20,1200.0,0.1,0.05,0.15,27793,1747,0.4006,-0.004,0.0002,-24.5322,2.1274,0.8704924811211944,0.019178082191780823,0.35947588528549784,1388.0665007006344,0.1
4,SPX,1378.53,SPXW120427P01225000,,put,2012-04-27,2012-04-20,1225.0,0.15,0.1,0.2,2309,2109,0.3654,-0.0066,0.0003,-35.2771,3.3545,0.8886277411445526,0.019178082191780823,0.31557596133624183,1386.8983566280046,0.15000000000000002
5,SPX,1378.53,SPXW120427P01250000,,put,2012-04-27,2012-04-20,1250.0,0.25,0.2,0.25,9785,3256,0.3272,-0.0109,0.0005,-49.0712,5.2121,0.9067630011679108,0.019178082191780823,0.26270118278610954,1385.4927034012296,0.225
6,SPX,1378.53,SPXW120427P01255000,,put,2012-04-27,2012-04-20,1255.0,0.3,0.25,0.3,56,126,0.3242,-0.0132,0.0006,-57.285,6.1411,0.9103900531725824,0.019178082191780823,0.2499393412807827,1385.153648817579,0.275
7,SPX,1378.53,SPXW120427P01260000,,put,2012-04-27,2012-04-20,1260.0,0.4,0.25,0.4,163,242,0.319,-0.0153,0.0007,-64.159,6.9906,0.9140171051772541,0.019178082191780823,0.24187308258668982,1384.9393885312643,0.325
8,SPX,1378.53,SPXW120427P01265000,,put,2012-04-27,2012-04-20,1265.0,0.35,0.3,0.4,255,236,0.3107,-0.0169,0.0007,-68.0922,7.6178,0.9176441571819257,0.019178082191780823,0.23213779520705793,1384.6808387485698,0.35
9,SPX,1378.53,SPXW120427P01270000,,put,2012-04-27,2012-04-20,1270.0,0.4,0.35,0.45,224,235,0.3046,-0.0194,0.0009,-75.1542,8.5768,0.9212712091865973,0.019178082191780823,0.22271832974479042,1384.430722509542,0.4
