,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1653.08,SPXW130906P01440000,,put,2013-09-06,2013-09-04,1440.0,0.05,0.0,0.05,845,3372,0.274,0.0,0.0,0.0,0.0,0.8711012171219784,0.005479452054794521,inf,inf,0.025
1,SPX,1653.08,SPXW130906P01450000,,put,2013-09-06,2013-09-04,1450.0,0.05,0.0,0.05,17,55113,0.274,0.0,0.0,0.0,0.0,0.8771505311297699,0.005479452054794521,inf,inf,0.025
2,SPX,1653.08,SPXW130906P01460000,,put,2013-09-06,2013-09-04,1460.0,0.05,0.0,0.05,10,2222,0.274,0.0,0.0,0.0,0.0,0.8831998451375614,0.005479452054794521,inf,inf,0.025
3,SPX,1653.08,SPXW130906P01465000,,put,2013-09-06,2013-09-04,1465.0,0.05,0.0,0.05,10,935,0.274,0.0,0.0,0.0,0.0,0.8862245021414572,0.005479452054794521,inf,inf,0.025
4,SPX,1653.08,SPXW130906P01500000,,put,2013-09-06,2013-09-04,1500.0,0.05,0.0,0.05,3,8997,0.274,0.0,0.0,0.0,0.0,0.9073971011687275,0.005479452054794521,inf,inf,0.025
5,SPX,1653.08,SPXW130906P01510000,,put,2013-09-06,2013-09-04,1510.0,0.05,0.0,0.05,20,2340,0.274,0.0,0.0,-0.0005,0.0,0.913446415176519,0.005479452054794521,inf,inf,0.025
6,SPX,1653.08,SPXW130906P01515000,,put,2013-09-06,2013-09-04,1515.0,0.05,0.0,0.05,54,387,0.274,0.0,0.0,-0.0013,0.0,0.9164710721804148,0.005479452054794521,inf,inf,0.025
7,SPX,1653.08,SPXW130906P01520000,,put,2013-09-06,2013-09-04,1520.0,0.05,0.0,0.05,715,1290,0.274,0.0,0.0,-0.0038,0.0001,0.9194957291843106,0.005479452054794521,inf,inf,0.025
8,SPX,1653.08,SPXW130906P01525000,,put,2013-09-06,2013-09-04,1525.0,0.05,0.0,0.05,3373,6707,0.274,0.0,0.0,-0.0101,0.0003,0.9225203861882063,0.005479452054794521,inf,inf,0.025
9,SPX,1653.08,SPXW130906P01530000,,put,2013-09-06,2013-09-04,1530.0,0.05,0.0,0.05,2042,1693,0.274,0.0,0.0,-0.0261,0.0007,0.9255450431921021,0.005479452054794521,inf,inf,0.025
10,SPX,1653.08,SPXW130906P01535000,,put,2013-09-06,2013-09-04,1535.0,0.05,0.0,0.05,2067,3187,0.274,0.0,0.0,-0.0644,0.0017,0.9285697001959978,0.005479452054794521,inf,inf,0.025
11,SPX,1653.08,SPXW130906P01540000,,put,2013-09-06,2013-09-04,1540.0,0.05,0.0,0.05,3258,4925,0.274,0.0,0.0,-0.1523,0.0041,0.9315943571998936,0.005479452054794521,inf,inf,0.025
12,SPX,1653.08,SPXW130906P01545000,,put,2013-09-06,2013-09-04,1545.0,0.05,0.05,0.1,116,2548,0.4383,-0.0051,0.0003,-88.8574,1.4815,0.9346190142037893,0.005479452054794521,2.775143043989511,1678.409263311272,0.07500000000000001
13,SPX,1653.08,SPXW130906P01550000,,put,2013-09-06,2013-09-04,1550.0,0.1,0.05,0.1,1328,6418,0.4196,-0.0054,0.0004,-88.2131,1.5363,0.9376436712076851,0.005479452054794521,2.6112101383335515,1676.9022881468154,0.07500000000000001
14,SPX,1653.08,SPXW130906P01555000,,put,2013-09-06,2013-09-04,1555.0,0.05,0.05,0.1,184,2981,0.4008,-0.0056,0.0004,-87.4079,1.5937,0.9406683282115809,0.005479452054794521,2.4904687773708414,1675.7932223822424,0.07500000000000001
15,SPX,1653.08,SPXW130906P01560000,,put,2013-09-06,2013-09-04,1560.0,0.1,0.05,0.1,1604,7393,0.3821,-0.0058,0.0004,-86.7668,1.6595,0.9436929852154766,0.005479452054794521,2.379362018162288,1674.7733029941628,0.07500000000000001
16,SPX,1653.08,SPXW130906C01565000,,call,2013-09-06,2013-09-04,1565.0,88.97,88.1,89.5,2,5,0.3661,0.9935,0.0005,-94.8018,1.8133,0.9467176422193724,0.005479452054794521,2.2243829223664107,1673.351688329549,88.8
17,SPX,1653.08,SPXW130906P01565000,,put,2013-09-06,2013-09-04,1565.0,0.1,0.05,0.1,332,3467,0.3632,-0.0061,0.0005,-85.8014,1.7265,0.9467176422193724,0.005479452054794521,2.2387117159737686,1673.4830749173184,0.07500000000000001
18,SPX,1653.08,SPXW130906P01570000,,put,2013-09-06,2013-09-04,1570.0,0.1,0.05,0.15,965,7494,0.3539,-0.0077,0.0006,-102.7881,2.1226,0.9497422992232681,0.005479452054794521,2.1102238915619025,1672.3052857402058,0.1
