,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,868.15,JXD081226P00750000,,put,2008-12-26,2008-12-24,750.0,0.0,0.0,0.0,568,2787,0.4361,0.0,0.0,-0.0003,0.0,0.8639060070264355,0.005479452054794521,inf,inf,0.0
1,SPX,868.15,JXD081226P00775000,,put,2008-12-26,2008-12-24,775.0,0.0,0.0,0.1,487,21,0.4361,0.0,0.0,-0.131,0.0022,0.8927028739273167,0.005479452054794521,inf,inf,0.05
2,SPX,868.15,JXD081226P00800000,,put,2008-12-26,2008-12-24,800.0,0.0,0.1,0.2,1055,141,0.6049,-0.0129,0.001,-147.1529,1.7432,0.921499740828198,0.005479452054794521,3.113701751431889,883.0889134337513,0.15000000000000002
3,SPX,868.15,JXD081226P00825000,,put,2008-12-26,2008-12-24,825.0,0.0,0.2,0.3,107,198,0.4361,-0.0279,0.0028,-206.6314,3.3593,0.9502966077290791,0.005479452054794521,1.8686860300992432,877.0849800894986,0.25
4,SPX,868.15,JXD081226C00850000,,call,2008-12-26,2008-12-24,850.0,0.0,17.0,21.2,64,13,0.4694,0.7654,0.0124,-863.8243,16.0628,0.9790934746299603,0.005479452054794521,0.6236169105919681,871.1216113247759,19.1
5,SPX,868.15,JXD081226P00850000,,put,2008-12-26,2008-12-24,850.0,0.0,0.8,3.8,136,110,0.3855,-0.1896,0.0134,-791.4509,14.2126,0.9790934746299603,0.005479452054794521,0.6494112019019218,871.2447431199552,2.3
6,SPX,868.15,JXD081226C00875000,,call,2008-12-26,2008-12-24,875.0,0.0,2.4,3.5,65,337,0.2863,0.3086,0.0234,-655.8911,18.4654,1.0078903415308416,0.005479452054794521,-0.5398116594435515,865.5859173144657,2.95
7,SPX,868.15,JXD081226P00875000,,put,2008-12-26,2008-12-24,875.0,0.0,9.5,11.8,22,228,0.2874,-0.6897,0.0234,-878.1171,18.4836,1.0078903415308416,0.005479452054794521,-0.5288313003477998,865.6379980275065,10.65
8,SPX,868.15,JXD081226C00900000,,call,2008-12-26,2008-12-24,900.0,0.0,0.0,2.9,44,52,0.3053,0.0231,0.0034,-114.7738,2.8678,1.0366872084317227,0.005479452054794521,-1.693279790484143,860.1323436411449,1.45
9,SPX,868.15,JXD081226C00925000,,call,2008-12-26,2008-12-24,925.0,0.0,0.0,0.0,4,95,0.3053,0.0003,0.0001,-2.007,0.0494,1.0654840753326038,0.005479452054794521,-2.624037854546275,855.7567979046693,0.0
