,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2030.57,SPX151120P00950000,,put,2015-11-20,2015-10-20,950.0,0.05,0.05,0.1,100,596,0.2347,0.0,0.0,0.0,0.0,0.4678489291184249,0.08493150684931507,inf,inf,0.07500000000000001
1,SPX,2030.57,SPX151120C01000000,,call,2015-11-20,2015-10-20,1000.0,1027.75,1023.4,1028.1,10,24670,0.1278,1.0,0.0,-3.2131,0.0,0.49247255696676306,0.08493150684931507,inf,inf,1025.75
2,SPX,2030.57,SPX151120P01000000,,put,2015-11-20,2015-10-20,1000.0,0.05,0.05,0.1,534,27945,0.2347,0.0,0.0,0.0,0.0,0.49247255696676306,0.08493150684931507,inf,inf,0.07500000000000001
3,SPX,2030.57,SPX151120P01025000,,put,2015-11-20,2015-10-20,1025.0,0.05,0.05,0.1,100,174,0.2347,0.0,0.0,0.0,0.0,0.5047843708909321,0.08493150684931507,inf,inf,0.07500000000000001
4,SPX,2030.57,SPX151120P01075000,,put,2015-11-20,2015-10-20,1075.0,0.1,0.05,0.15,1,123,0.2347,0.0,0.0,0.0,0.0,0.5294079987392702,0.08493150684931507,inf,inf,0.1
5,SPX,2030.57,SPX151120P01100000,,put,2015-11-20,2015-10-20,1100.0,0.1,0.05,0.15,1,28667,0.2347,0.0,0.0,0.0,0.0,0.5417198126634394,0.08493150684931507,inf,inf,0.1
6,SPX,2030.57,SPX151120P01175000,,put,2015-11-20,2015-10-20,1175.0,0.1,0.1,0.15,103,4561,0.2347,0.0,0.0,0.0,0.0,0.5786552544359466,0.08493150684931507,inf,inf,0.125
7,SPX,2030.57,SPX151120P01200000,,put,2015-11-20,2015-10-20,1200.0,0.15,0.1,0.15,3,53345,0.2347,0.0,0.0,0.0,0.0,0.5909670683601157,0.08493150684931507,inf,inf,0.125
8,SPX,2030.57,SPX151120P01250000,,put,2015-11-20,2015-10-20,1250.0,0.15,0.1,0.15,751,2593,0.2347,0.0,0.0,0.0,0.0,0.6155906962084539,0.08493150684931507,inf,inf,0.125
9,SPX,2030.57,SPX151120P01275000,,put,2015-11-20,2015-10-20,1275.0,0.15,0.1,0.15,654,1672,0.2347,0.0,0.0,0.0,0.0,0.6279025101326229,0.08493150684931507,inf,inf,0.125
10,SPX,2030.57,SPX151120P01300000,,put,2015-11-20,2015-10-20,1300.0,0.2,0.15,0.2,71,50720,0.2347,0.0,0.0,0.0,0.0,0.6402143240567919,0.08493150684931507,inf,inf,0.175
11,SPX,2030.57,SPX151120P01305000,,put,2015-11-20,2015-10-20,1305.0,0.2,0.15,0.2,36,34,0.2347,0.0,0.0,0.0,0.0,0.6426766868416258,0.08493150684931507,inf,inf,0.175
12,SPX,2030.57,SPX151120P01310000,,put,2015-11-20,2015-10-20,1310.0,0.2,0.15,0.25,50,0,0.2347,0.0,0.0,0.0,0.0,0.6451390496264596,0.08493150684931507,inf,inf,0.2
13,SPX,2030.57,SPX151120P01325000,,put,2015-11-20,2015-10-20,1325.0,0.2,0.15,0.2,430,384,0.2347,0.0,0.0,0.0,0.0,0.652526137980961,0.08493150684931507,inf,inf,0.175
14,SPX,2030.57,SPX151120P01350000,,put,2015-11-20,2015-10-20,1350.0,0.2,0.15,0.25,275,12635,0.2347,0.0,0.0,0.0,0.0,0.6648379519051301,0.08493150684931507,inf,inf,0.2
15,SPX,2030.57,SPX151120P01360000,,put,2015-11-20,2015-10-20,1360.0,0.25,0.15,0.25,5,65,0.2347,0.0,0.0,0.0,0.0,0.6697626774747978,0.08493150684931507,inf,inf,0.2
16,SPX,2030.57,SPX151120P01375000,,put,2015-11-20,2015-10-20,1375.0,0.25,0.2,0.25,3,4086,0.2347,0.0,0.0,0.0,0.0,0.6771497658292992,0.08493150684931507,inf,inf,0.225
17,SPX,2030.57,SPX151120P01380000,,put,2015-11-20,2015-10-20,1380.0,0.3,0.2,0.3,2,3,0.2347,0.0,0.0,0.0,0.0,0.679612128614133,0.08493150684931507,inf,inf,0.25
18,SPX,2030.57,SPX151120P01400000,,put,2015-11-20,2015-10-20,1400.0,0.25,0.2,0.3,652,17643,0.2347,0.0,0.0,-0.0001,0.0001,0.6894615797534682,0.08493150684931507,inf,inf,0.25
19,SPX,2030.57,SPX151120P01410000,,put,2015-11-20,2015-10-20,1410.0,0.25,0.2,0.3,3,283,0.2347,0.0,0.0,-0.0001,0.0001,0.6943863053231359,0.08493150684931507,inf,inf,0.25
20,SPX,2030.57,SPX151120P01420000,,put,2015-11-20,2015-10-20,1420.0,0.25,0.2,0.3,5,215,0.2347,0.0,0.0,-0.0002,0.0002,0.6993110308928036,0.08493150684931507,inf,inf,0.25
21,SPX,2030.57,SPX151120P01450000,,put,2015-11-20,2015-10-20,1450.0,0.25,0.25,0.3,55,8769,0.2347,0.0,0.0,-0.0011,0.0008,0.7140852076018064,0.08493150684931507,inf,inf,0.275
22,SPX,2030.57,SPX151120P01475000,,put,2015-11-20,2015-10-20,1475.0,0.32,0.25,0.4,2,3853,0.2347,0.0,0.0,-0.0039,0.0028,0.7263970215259755,0.08493150684931507,inf,inf,0.325
23,SPX,2030.57,SPX151120P01480000,,put,2015-11-20,2015-10-20,1480.0,0.3,0.25,0.4,43,2240,0.2347,0.0,0.0,-0.005,0.0035,0.7288593843108093,0.08493150684931507,inf,inf,0.325
24,SPX,2030.57,SPX151120P01485000,,put,2015-11-20,2015-10-20,1485.0,0.3,0.3,0.4,1,91,0.2347,0.0,0.0,-0.0063,0.0044,0.7313217470956431,0.08493150684931507,inf,inf,0.35
25,SPX,2030.57,SPX151120P01495000,,put,2015-11-20,2015-10-20,1495.0,0.4,0.3,0.4,1,207,0.2347,0.0,0.0,-0.0099,0.007,0.7362464726653107,0.08493150684931507,inf,inf,0.35
26,SPX,2030.57,SPX151120P01500000,,put,2015-11-20,2015-10-20,1500.0,0.33,0.3,0.35,9012,25142,0.2347,0.0,0.0,-0.0124,0.0088,0.7387088354501445,0.08493150684931507,inf,inf,0.32499999999999996
27,SPX,2030.57,SPX151120P01530000,,put,2015-11-20,2015-10-20,1530.0,0.4,0.35,0.45,4,1150,0.2347,0.0,0.0,-0.0445,0.0316,0.7534830121591475,0.08493150684931507,inf,inf,0.4
