,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1197.52,JXD100423P01015000,,put,2010-04-23,2010-04-19,1015.0,0.05,0.0,0.1,1870,0,0.3374,0.0,0.0,-0.0015,0.0001,0.8475850090186385,0.010958904109589041,inf,inf,0.05
1,SPX,1197.52,JXD100423P01020000,,put,2010-04-23,2010-04-19,1020.0,0.05,0.0,0.1,435,0,0.3374,0.0,0.0,-0.0032,0.0002,0.8517603046295678,0.010958904109589041,inf,inf,0.05
2,SPX,1197.52,JXD100423C01025000,,call,2010-04-23,2010-04-19,1025.0,166.59,171.5,172.4,1,0,0.1832,1.0,0.0,-3.1938,0.0,0.8559356002404971,0.010958904109589041,inf,inf,171.95
3,SPX,1197.52,JXD100423P01025000,,put,2010-04-23,2010-04-19,1025.0,0.1,0.05,0.1,878,7222,0.6067,-0.0033,0.0001,-38.2781,1.1528,0.8559356002404971,0.010958904109589041,1.3638611886642988,1215.5530709049094,0.07500000000000001
4,SPX,1197.52,JXD100423P01050000,,put,2010-04-23,2010-04-19,1050.0,0.1,0.1,0.15,1489,5239,0.5531,-0.006,0.0003,-58.6061,1.9361,0.8768120782951433,0.010958904109589041,1.1239442360021654,1212.3613038771653,0.125
5,SPX,1197.52,JXD100423P01075000,,put,2010-04-23,2010-04-19,1075.0,0.15,0.15,0.2,2620,4762,0.484,-0.0092,0.0004,-75.1435,2.837,0.8976885563497896,0.010958904109589041,0.9335984385651753,1209.8349766695674,0.175
6,SPX,1197.52,JXD100423P01100000,,put,2010-04-23,2010-04-19,1100.0,0.25,0.2,0.25,4433,3425,0.4061,-0.0136,0.0007,-88.4572,3.9808,0.9185650344044358,0.010958904109589041,0.7344139002907348,1207.1969755614168,0.225
7,SPX,1197.52,JXD100423P01125000,,put,2010-04-23,2010-04-19,1125.0,0.45,0.35,0.4,2118,2698,0.3374,-0.0253,0.0015,-124.7957,6.7609,0.9394415124590821,0.010958904109589041,0.5432393588129599,1204.670468799078,0.375
8,SPX,1197.52,JXD100423P01150000,,put,2010-04-23,2010-04-19,1150.0,0.75,0.7,0.8,2804,6973,0.2696,-0.0564,0.0037,-191.5036,12.9884,0.9603179905137283,0.010958904109589041,0.3526884173065539,1202.1574651705741,0.75
9,SPX,1197.52,JXD100423C01175000,,call,2010-04-23,2010-04-19,1175.0,22.45,23.5,24.6,121,6,0.1832,0.8632,0.0105,-254.649,25.0746,0.9811944685683747,0.010958904109589041,0.16680781747810805,1199.711105629398,24.05
10,SPX,1197.52,JXD100423P01175000,,put,2010-04-23,2010-04-19,1175.0,1.9,1.85,2.1,1011,891,0.2024,-0.1604,0.0105,-308.5025,27.8942,0.9811944685683747,0.010958904109589041,0.1667041118545965,1199.7097421585206,1.975
11,SPX,1197.52,JXD100423C01200000,,call,2010-04-23,2010-04-19,1200.0,5.8,5.1,6.0,1989,642,0.1468,0.445,0.0235,-365.0849,45.2194,1.0020709466230209,0.010958904109589041,-0.015941334952919092,1197.3108120546112,5.55
12,SPX,1197.52,JXD100423P01200000,,put,2010-04-23,2010-04-19,1200.0,9.1,8.0,9.2,624,5276,0.16,-0.5501,0.0216,-394.7042,45.2949,1.0020709466230209,0.010958904109589041,-0.01646821663387737,1197.303898747082,8.6
13,SPX,1197.52,JXD100423C01225000,,call,2010-04-23,2010-04-19,1225.0,0.3,0.25,0.3,3208,602,0.138,0.0435,0.0058,-79.8827,10.5514,1.0229474246776673,0.010958904109589041,-0.1953270430212706,1194.9593657996015,0.275
14,SPX,1197.52,JXD100423P01225000,,put,2010-04-23,2010-04-19,1225.0,27.5,27.8,28.8,3,7,0.1727,-0.9138,0.008,-166.6094,17.9906,1.0229474246776673,0.010958904109589041,-0.1957133478259035,1194.954306976947,28.3
15,SPX,1197.52,JXD100423C01250000,,call,2010-04-23,2010-04-19,1250.0,0.1,0.05,0.1,1715,1314,0.1919,0.01,0.0012,-31.9523,3.0377,1.0438239027323135,0.010958904109589041,-0.3691072105665683,1192.6858027748005,0.07500000000000001
16,SPX,1197.52,JXD100423C01275000,,call,2010-04-23,2010-04-19,1275.0,0.05,0.0,0.05,401,3492,0.1919,0.0003,0.0001,-1.4434,0.1373,1.0647003807869597,0.010958904109589041,-0.5882060556659092,1189.8255001768603,0.025
17,SPX,1197.52,JXD100423C01300000,,call,2010-04-23,2010-04-19,1300.0,0.05,0.0,0.05,329,3404,0.1919,0.0,0.0,-0.0223,0.0021,1.085576858841606,0.010958904109589041,-inf,0.0,0.025
18,SPX,1197.52,JXD100424P01015000,,put,2010-04-24,2010-04-19,1015.0,0.0,0.0,0.1,1870,0,0.2992,0.0,0.0,-0.0016,0.0001,0.8475850090186385,0.0136986301369863,inf,inf,0.05
19,SPX,1197.52,JXD100424P01020000,,put,2010-04-24,2010-04-19,1020.0,0.0,0.0,0.1,435,0,0.2992,0.0,0.0,-0.0033,0.0003,0.8517603046295678,0.0136986301369863,inf,inf,0.05
20,SPX,1197.52,JXD100424C01025000,,call,2010-04-24,2010-04-19,1025.0,167.0,171.5,172.4,1,0,0.1604,1.0,0.0,-3.1938,0.0,0.8559356002404971,0.0136986301369863,inf,inf,171.95
21,SPX,1197.52,JXD100424P01025000,,put,2010-04-24,2010-04-19,1025.0,0.0,0.0,0.1,878,7222,0.2992,0.0,0.0,-0.0069,0.0005,0.8559356002404971,0.0136986301369863,inf,inf,0.05
22,SPX,1197.52,JXD100424P01050000,,put,2010-04-24,2010-04-19,1050.0,0.0,0.1,0.2,1489,5239,0.494,-0.0068,0.0003,-51.245,2.4643,0.8768120782951433,0.0136986301369863,0.6965527165564813,1209.0012066154964,0.15000000000000002
